FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:06:58
PROJECTILE       : As
TARGET           : As
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.120145E+02
  1.149757E-03     1.200876E+02
  1.321941E-03     1.287552E+02
  1.519911E-03     1.380623E+02
  1.747528E-03     1.480589E+02
  2.009233E-03     1.587993E+02
  2.310130E-03     1.703408E+02
  2.656088E-03     1.827495E+02
  3.053856E-03     1.960929E+02
  3.511192E-03     2.104499E+02
  4.037017E-03     2.259035E+02
  4.641589E-03     2.425474E+02
  5.336699E-03     2.604822E+02
  6.135907E-03     2.798203E+02
  7.054802E-03     3.006842E+02
  8.111308E-03     3.232147E+02
  9.326033E-03     3.475514E+02
  1.072267E-02     3.738609E+02
  1.232847E-02     4.023120E+02
  1.417474E-02     4.331171E+02
  1.629751E-02     4.664969E+02
  1.873817E-02     5.026810E+02
  2.154435E-02     5.418707E+02
  2.477076E-02     5.842256E+02
  2.848036E-02     6.298957E+02
  3.274549E-02     6.790307E+02
  3.764936E-02     7.317980E+02
  4.328761E-02     7.883940E+02
  4.977024E-02     8.490369E+02
  5.722368E-02     9.139643E+02
  6.579332E-02     9.834306E+02
  7.564633E-02     1.057742E+03
  8.697490E-02     1.137208E+03
  1.000000E-01     1.222197E+03
  1.149757E-01     1.313218E+03
  1.321941E-01     1.410898E+03
  1.519911E-01     1.515836E+03
  1.747528E-01     1.628380E+03
  2.009233E-01     1.747719E+03
  2.310130E-01     1.871814E+03
  2.656088E-01     1.998553E+03
  3.053856E-01     2.126426E+03
  3.511192E-01     2.254756E+03
  4.037017E-01     2.383322E+03
  4.641589E-01     2.511576E+03
  5.336699E-01     2.637933E+03
  6.135907E-01     2.760061E+03
  7.054802E-01     2.875627E+03
  8.111308E-01     2.982676E+03
  9.326033E-01     3.079575E+03
  1.072267E+00     3.164646E+03
  1.232847E+00     3.236260E+03
  1.417474E+00     3.292839E+03
  1.629751E+00     3.333199E+03
  1.873817E+00     3.356847E+03
  2.154435E+00     3.363909E+03
  2.477076E+00     3.355021E+03
  2.848036E+00     3.331301E+03
  3.274549E+00     3.293723E+03
  3.764936E+00     3.243341E+03
  4.328761E+00     3.181062E+03
  4.977024E+00     3.107570E+03
  5.722368E+00     3.023323E+03
  6.579332E+00     2.929460E+03
  7.564633E+00     2.826038E+03
  8.697490E+00     2.713764E+03
  1.000000E+01     2.592179E+03
  1.149757E+01     2.466249E+03
  1.321941E+01     2.333156E+03
  1.519911E+01     2.195723E+03
  1.747528E+01     2.055495E+03
  2.009233E+01     1.914123E+03
  2.310130E+01     1.773299E+03
  2.656088E+01     1.634742E+03
  3.053856E+01     1.499982E+03
  3.511192E+01     1.370524E+03
  4.037017E+01     1.247514E+03
  4.641589E+01     1.131996E+03
  5.336699E+01     1.024607E+03
  6.135907E+01     9.258137E+02
  7.054802E+01     8.357218E+02
  8.111308E+01     7.542391E+02
  9.326033E+01     6.810803E+02
  1.072267E+02     6.158240E+02
  1.232847E+02     5.578809E+02
  1.417474E+02     5.066608E+02
  1.629751E+02     4.615521E+02
  1.873817E+02     4.218934E+02
  2.154435E+02     3.871290E+02
  2.477076E+02     3.567198E+02
  2.848036E+02     3.301847E+02
  3.274549E+02     3.070929E+02
  3.764936E+02     2.870680E+02
  4.328761E+02     2.697808E+02
  4.977024E+02     2.549423E+02
  5.722368E+02     2.422967E+02
  6.579332E+02     2.316135E+02
  7.564633E+02     2.226774E+02
  8.697490E+02     2.152871E+02
  1.000000E+03     2.091703E+02
