FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:21:52
PROJECTILE       : Tm
TARGET           : He
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.255480E+01
  1.149757E-03     2.417388E+01
  1.321941E-03     2.590851E+01
  1.519911E-03     2.776725E+01
  1.747528E-03     2.975911E+01
  2.009233E-03     3.189373E+01
  2.310130E-03     3.418171E+01
  2.656088E-03     3.663499E+01
  3.053856E-03     3.926678E+01
  3.511192E-03     4.209200E+01
  4.037017E-03     4.512674E+01
  4.641589E-03     4.839069E+01
  5.336699E-03     5.190608E+01
  6.135907E-03     5.569881E+01
  7.054802E-03     5.979816E+01
  8.111308E-03     6.423644E+01
  9.326033E-03     6.904785E+01
  1.072267E-02     7.426550E+01
  1.232847E-02     7.991673E+01
  1.417474E-02     8.601796E+01
  1.629751E-02     9.257285E+01
  1.873817E-02     9.956870E+01
  2.154435E-02     1.069882E+02
  2.477076E-02     1.148137E+02
  2.848036E-02     1.230518E+02
  3.274549E-02     1.317339E+02
  3.764936E-02     1.409225E+02
  4.328761E-02     1.507033E+02
  4.977024E-02     1.611765E+02
  5.722368E-02     1.724460E+02
  6.579332E-02     1.846083E+02
  7.564633E-02     1.977488E+02
  8.697490E-02     2.119381E+02
  1.000000E-01     2.272285E+02
  1.149757E-01     2.436555E+02
  1.321941E-01     2.612438E+02
  1.519911E-01     2.800103E+02
  1.747528E-01     2.999810E+02
  2.009233E-01     3.212326E+02
  2.310130E-01     3.439445E+02
  2.656088E-01     3.684826E+02
  3.053856E-01     3.953602E+02
  3.511192E-01     4.250806E+02
  4.037017E-01     4.578715E+02
  4.641589E-01     4.934785E+02
  5.336699E-01     5.311281E+02
  6.135907E-01     5.695834E+02
  7.054802E-01     6.075010E+02
  8.111308E-01     6.436885E+02
  9.326033E-01     6.771552E+02
  1.072267E+00     7.072414E+02
  1.232847E+00     7.335414E+02
  1.417474E+00     7.558612E+02
  1.629751E+00     7.741511E+02
  1.873817E+00     7.884469E+02
  2.154435E+00     7.988585E+02
  2.477076E+00     8.054991E+02
  2.848036E+00     8.085008E+02
  3.274549E+00     8.079796E+02
  3.764936E+00     8.040890E+02
  4.328761E+00     7.969118E+02
  4.977024E+00     7.865747E+02
  5.722368E+00     7.732013E+02
  6.579332E+00     7.569433E+02
  7.564633E+00     7.379405E+02
  8.697490E+00     7.163794E+02
  1.000000E+01     6.924651E+02
  1.149757E+01     6.664240E+02
  1.321941E+01     6.385236E+02
  1.519911E+01     6.090539E+02
  1.747528E+01     5.783376E+02
  2.009233E+01     5.466952E+02
  2.310130E+01     5.144821E+02
  2.656088E+01     4.820521E+02
  3.053856E+01     4.497553E+02
  3.511192E+01     4.179236E+02
  4.037017E+01     3.868742E+02
  4.641589E+01     3.568825E+02
  5.336699E+01     3.281858E+02
  6.135907E+01     3.009985E+02
  7.054802E+01     2.754615E+02
  8.111308E+01     2.516883E+02
  9.326033E+01     2.297304E+02
  1.072267E+02     2.096069E+02
  1.232847E+02     1.912897E+02
  1.417474E+02     1.747281E+02
  1.629751E+02     1.598476E+02
  1.873817E+02     1.465466E+02
  2.154435E+02     1.347175E+02
  2.477076E+02     1.242482E+02
  2.848036E+02     1.150258E+02
  3.274549E+02     1.069374E+02
  3.764936E+02     9.987646E+01
  4.328761E+02     9.374416E+01
  4.977024E+02     8.844910E+01
  5.722368E+02     8.390856E+01
  6.579332E+02     8.004660E+01
  7.564633E+02     7.679175E+01
  8.697490E+02     7.409671E+01
  1.000000E+03     7.187093E+01
