FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:25:11
PROJECTILE       : Sr
TARGET           : S 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     7.832564E+01
  1.149757E-03     8.387864E+01
  1.321941E-03     8.998926E+01
  1.519911E-03     9.646327E+01
  1.747528E-03     1.034059E+02
  2.009233E-03     1.108539E+02
  2.310130E-03     1.188462E+02
  2.656088E-03     1.274237E+02
  3.053856E-03     1.366340E+02
  3.511192E-03     1.465255E+02
  4.037017E-03     1.571572E+02
  4.641589E-03     1.685863E+02
  5.336699E-03     1.808819E+02
  6.135907E-03     1.941191E+02
  7.054802E-03     2.083785E+02
  8.111308E-03     2.237520E+02
  9.326033E-03     2.403410E+02
  1.072267E-02     2.582526E+02
  1.232847E-02     2.776120E+02
  1.417474E-02     2.985518E+02
  1.629751E-02     3.212201E+02
  1.873817E-02     3.457784E+02
  2.154435E-02     3.724017E+02
  2.477076E-02     4.012814E+02
  2.848036E-02     4.326207E+02
  3.274549E-02     4.666377E+02
  3.764936E-02     5.035610E+02
  4.328761E-02     5.436282E+02
  4.977024E-02     5.870870E+02
  5.722368E-02     6.341933E+02
  6.579332E-02     6.852218E+02
  7.564633E-02     7.404640E+02
  8.697490E-02     8.002082E+02
  1.000000E-01     8.646899E+02
  1.149757E-01     9.342537E+02
  1.321941E-01     1.009837E+03
  1.519911E-01     1.092699E+03
  1.747528E-01     1.183224E+03
  2.009233E-01     1.280662E+03
  2.310130E-01     1.383590E+03
  2.656088E-01     1.489877E+03
  3.053856E-01     1.596796E+03
  3.511192E-01     1.701486E+03
  4.037017E-01     1.801506E+03
  4.641589E-01     1.895179E+03
  5.336699E-01     1.981585E+03
  6.135907E-01     2.060311E+03
  7.054802E-01     2.131241E+03
  8.111308E-01     2.194359E+03
  9.326033E-01     2.249683E+03
  1.072267E+00     2.297095E+03
  1.232847E+00     2.336281E+03
  1.417474E+00     2.366791E+03
  1.629751E+00     2.388143E+03
  1.873817E+00     2.399914E+03
  2.154435E+00     2.401911E+03
  2.477076E+00     2.394057E+03
  2.848036E+00     2.376570E+03
  3.274549E+00     2.349842E+03
  3.764936E+00     2.314254E+03
  4.328761E+00     2.270216E+03
  4.977024E+00     2.218118E+03
  5.722368E+00     2.158457E+03
  6.579332E+00     2.091558E+03
  7.564633E+00     2.017916E+03
  8.697490E+00     1.938033E+03
  1.000000E+01     1.852495E+03
  1.149757E+01     1.761985E+03
  1.321941E+01     1.667386E+03
  1.519911E+01     1.569688E+03
  1.747528E+01     1.469873E+03
  2.009233E+01     1.369233E+03
  2.310130E+01     1.268855E+03
  2.656088E+01     1.169965E+03
  3.053856E+01     1.073676E+03
  3.511192E+01     9.810220E+02
  4.037017E+01     8.928290E+02
  4.641589E+01     8.099768E+02
  5.336699E+01     7.327880E+02
  6.135907E+01     6.616715E+02
  7.054802E+01     5.967362E+02
  8.111308E+01     5.379570E+02
  9.326033E+01     4.851302E+02
  1.072267E+02     4.379934E+02
  1.232847E+02     3.961365E+02
  1.417474E+02     3.591438E+02
  1.629751E+02     3.265804E+02
  1.873817E+02     2.979910E+02
  2.154435E+02     2.729571E+02
  2.477076E+02     2.510889E+02
  2.848036E+02     2.320314E+02
  3.274549E+02     2.154662E+02
  3.764936E+02     2.011154E+02
  4.328761E+02     1.887282E+02
  4.977024E+02     1.781835E+02
  5.722368E+02     1.691111E+02
  6.579332E+02     1.613832E+02
  7.564633E+02     1.549756E+02
  8.697490E+02     1.496844E+02
  1.000000E+03     1.453159E+02
