FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:33:48
PROJECTILE       : Hf
TARGET           : S 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.080210E+02
  1.149757E-03     1.158221E+02
  1.321941E-03     1.241945E+02
  1.519911E-03     1.331849E+02
  1.747528E-03     1.428349E+02
  2.009233E-03     1.531966E+02
  2.310130E-03     1.643277E+02
  2.656088E-03     1.762890E+02
  3.053856E-03     1.891460E+02
  3.511192E-03     2.029699E+02
  4.037017E-03     2.178462E+02
  4.641589E-03     2.338583E+02
  5.336699E-03     2.511057E+02
  6.135907E-03     2.696980E+02
  7.054802E-03     2.897560E+02
  8.111308E-03     3.114164E+02
  9.326033E-03     3.348172E+02
  1.072267E-02     3.601393E+02
  1.232847E-02     3.875628E+02
  1.417474E-02     4.172941E+02
  1.629751E-02     4.495634E+02
  1.873817E-02     4.846279E+02
  2.154435E-02     5.227683E+02
  2.477076E-02     5.642943E+02
  2.848036E-02     6.095397E+02
  3.274549E-02     6.588714E+02
  3.764936E-02     7.126729E+02
  4.328761E-02     7.713457E+02
  4.977024E-02     8.352979E+02
  5.722368E-02     9.049254E+02
  6.579332E-02     9.805958E+02
  7.564633E-02     1.062593E+03
  8.697490E-02     1.151098E+03
  1.000000E-01     1.246145E+03
  1.149757E-01     1.347781E+03
  1.321941E-01     1.456336E+03
  1.519911E-01     1.572277E+03
  1.747528E-01     1.695611E+03
  2.009233E-01     1.825849E+03
  2.310130E-01     1.962625E+03
  2.656088E-01     2.106338E+03
  3.053856E-01     2.258458E+03
  3.511192E-01     2.420837E+03
  4.037017E-01     2.594197E+03
  4.641589E-01     2.777158E+03
  5.336699E-01     2.966475E+03
  6.135907E-01     3.158027E+03
  7.054802E-01     3.347829E+03
  8.111308E-01     3.532809E+03
  9.326033E-01     3.711050E+03
  1.072267E+00     3.881385E+03
  1.232847E+00     4.043002E+03
  1.417474E+00     4.194321E+03
  1.629751E+00     4.334309E+03
  1.873817E+00     4.461056E+03
  2.154435E+00     4.572611E+03
  2.477076E+00     4.667252E+03
  2.848036E+00     4.743739E+03
  3.274549E+00     4.801396E+03
  3.764936E+00     4.840153E+03
  4.328761E+00     4.860381E+03
  4.977024E+00     4.862574E+03
  5.722368E+00     4.847403E+03
  6.579332E+00     4.815425E+03
  7.564633E+00     4.766951E+03
  8.697490E+00     4.702182E+03
  1.000000E+01     4.621254E+03
  1.149757E+01     4.524374E+03
  1.321941E+01     4.411778E+03
  1.519911E+01     4.283687E+03
  1.747528E+01     4.140730E+03
  2.009233E+01     3.983815E+03
  2.310130E+01     3.814110E+03
  2.656088E+01     3.633240E+03
  3.053856E+01     3.443051E+03
  3.511192E+01     3.245832E+03
  4.037017E+01     3.043997E+03
  4.641589E+01     2.840202E+03
  5.336699E+01     2.637150E+03
  6.135907E+01     2.437459E+03
  7.054802E+01     2.243566E+03
  8.111308E+01     2.057744E+03
  9.326033E+01     1.881705E+03
  1.072267E+02     1.716991E+03
  1.232847E+02     1.564563E+03
  1.417474E+02     1.425009E+03
  1.629751E+02     1.298517E+03
  1.873817E+02     1.184947E+03
  2.154435E+02     1.083805E+03
  2.477076E+02     9.944343E+02
  2.848036E+02     9.160132E+02
  3.274549E+02     8.476462E+02
  3.764936E+02     7.884095E+02
  4.328761E+02     7.374134E+02
  4.977024E+02     6.937843E+02
  5.722368E+02     6.567306E+02
  6.579332E+02     6.255160E+02
  7.564633E+02     5.994491E+02
  8.697490E+02     5.779604E+02
  1.000000E+03     5.602573E+02
