FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:44:30
PROJECTILE       : Pr
TARGET           : Si
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     8.935993E+01
  1.149757E-03     9.585273E+01
  1.321941E-03     1.028295E+02
  1.519911E-03     1.103304E+02
  1.747528E-03     1.183996E+02
  2.009233E-03     1.270817E+02
  2.310130E-03     1.364357E+02
  2.656088E-03     1.465144E+02
  3.053856E-03     1.573846E+02
  3.511192E-03     1.691171E+02
  4.037017E-03     1.817927E+02
  4.641589E-03     1.955000E+02
  5.336699E-03     2.103401E+02
  6.135907E-03     2.264211E+02
  7.054802E-03     2.438743E+02
  8.111308E-03     2.628311E+02
  9.326033E-03     2.834461E+02
  1.072267E-02     3.058888E+02
  1.232847E-02     3.303407E+02
  1.417474E-02     3.570012E+02
  1.629751E-02     3.860857E+02
  1.873817E-02     4.178169E+02
  2.154435E-02     4.524317E+02
  2.477076E-02     4.901673E+02
  2.848036E-02     5.312619E+02
  3.274549E-02     5.759466E+02
  3.764936E-02     6.244425E+02
  4.328761E-02     6.769230E+02
  4.977024E-02     7.335648E+02
  5.722368E-02     7.945945E+02
  6.579332E-02     8.600825E+02
  7.564633E-02     9.298317E+02
  8.697490E-02     1.003472E+03
  1.000000E-01     1.080856E+03
  1.149757E-01     1.162440E+03
  1.321941E-01     1.248771E+03
  1.519911E-01     1.339672E+03
  1.747528E-01     1.434744E+03
  2.009233E-01     1.534461E+03
  2.310130E-01     1.640424E+03
  2.656088E-01     1.754428E+03
  3.053856E-01     1.876156E+03
  3.511192E-01     2.003416E+03
  4.037017E-01     2.133600E+03
  4.641589E-01     2.264558E+03
  5.336699E-01     2.394634E+03
  6.135907E-01     2.522277E+03
  7.054802E-01     2.646055E+03
  8.111308E-01     2.764991E+03
  9.326033E-01     2.878326E+03
  1.072267E+00     2.984990E+03
  1.232847E+00     3.083567E+03
  1.417474E+00     3.172402E+03
  1.629751E+00     3.249865E+03
  1.873817E+00     3.314575E+03
  2.154435E+00     3.365670E+03
  2.477076E+00     3.402855E+03
  2.848036E+00     3.426232E+03
  3.274549E+00     3.436149E+03
  3.764936E+00     3.433085E+03
  4.328761E+00     3.417506E+03
  4.977024E+00     3.389927E+03
  5.722368E+00     3.350651E+03
  6.579332E+00     3.299804E+03
  7.564633E+00     3.237771E+03
  8.697490E+00     3.164794E+03
  1.000000E+01     3.080821E+03
  1.149757E+01     2.986377E+03
  1.321941E+01     2.882101E+03
  1.519911E+01     2.768570E+03
  1.747528E+01     2.646830E+03
  2.009233E+01     2.517832E+03
  2.310130E+01     2.383126E+03
  2.656088E+01     2.243978E+03
  3.053856E+01     2.102366E+03
  3.511192E+01     1.959659E+03
  4.037017E+01     1.817837E+03
  4.641589E+01     1.678539E+03
  5.336699E+01     1.543547E+03
  6.135907E+01     1.413753E+03
  7.054802E+01     1.290882E+03
  8.111308E+01     1.175767E+03
  9.326033E+01     1.068878E+03
  1.072267E+02     9.708025E+02
  1.232847E+02     8.815769E+02
  1.417474E+02     8.011234E+02
  1.629751E+02     7.291644E+02
  1.873817E+02     6.652028E+02
  2.154435E+02     6.087153E+02
  2.477076E+02     5.591489E+02
  2.848036E+02     5.158338E+02
  3.274549E+02     4.781812E+02
  3.764936E+02     4.455956E+02
  4.328761E+02     4.175436E+02
  4.977024E+02     3.935305E+02
  5.722368E+02     3.731150E+02
  6.579332E+02     3.558975E+02
  7.564633E+02     3.415104E+02
  8.697490E+02     3.296526E+02
  1.000000E+03     3.198845E+02
