FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:34:02
PROJECTILE       : O 
TARGET           : Pb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     6.566162E+01
  1.149757E-03     7.039133E+01
  1.321941E-03     7.545814E+01
  1.519911E-03     8.088591E+01
  1.747528E-03     8.670131E+01
  2.009233E-03     9.293315E+01
  2.310130E-03     9.961412E+01
  2.656088E-03     1.067824E+02
  3.053856E-03     1.144771E+02
  3.511192E-03     1.227445E+02
  4.037017E-03     1.316376E+02
  4.641589E-03     1.412096E+02
  5.336699E-03     1.515224E+02
  6.135907E-03     1.626418E+02
  7.054802E-03     1.746392E+02
  8.111308E-03     1.875925E+02
  9.326033E-03     2.015831E+02
  1.072267E-02     2.166970E+02
  1.232847E-02     2.330244E+02
  1.417474E-02     2.506563E+02
  1.629751E-02     2.696850E+02
  1.873817E-02     2.901964E+02
  2.154435E-02     3.122610E+02
  2.477076E-02     3.359374E+02
  2.848036E-02     3.612558E+02
  3.274549E-02     3.882010E+02
  3.764936E-02     4.167000E+02
  4.328761E-02     4.465888E+02
  4.977024E-02     4.776139E+02
  5.722368E-02     5.094342E+02
  6.579332E-02     5.415701E+02
  7.564633E-02     5.734943E+02
  8.697490E-02     6.048448E+02
  1.000000E-01     6.354124E+02
  1.149757E-01     6.650973E+02
  1.321941E-01     6.938532E+02
  1.519911E-01     7.216138E+02
  1.747528E-01     7.482885E+02
  2.009233E-01     7.737074E+02
  2.310130E-01     7.976059E+02
  2.656088E-01     8.196685E+02
  3.053856E-01     8.394339E+02
  3.511192E-01     8.564818E+02
  4.037017E-01     8.704071E+02
  4.641589E-01     8.808651E+02
  5.336699E-01     8.875935E+02
  6.135907E-01     8.904241E+02
  7.054802E-01     8.892974E+02
  8.111308E-01     8.842793E+02
  9.326033E-01     8.755817E+02
  1.072267E+00     8.635332E+02
  1.232847E+00     8.484576E+02
  1.417474E+00     8.305288E+02
  1.629751E+00     8.097115E+02
  1.873817E+00     7.859364E+02
  2.154435E+00     7.593214E+02
  2.477076E+00     7.301034E+02
  2.848036E+00     6.986034E+02
  3.274549E+00     6.652061E+02
  3.764936E+00     6.303280E+02
  4.328761E+00     5.944172E+02
  4.977024E+00     5.579194E+02
  5.722368E+00     5.212849E+02
  6.579332E+00     4.849611E+02
  7.564633E+00     4.493331E+02
  8.697490E+00     4.147578E+02
  1.000000E+01     3.815407E+02
  1.149757E+01     3.499203E+02
  1.321941E+01     3.200777E+02
  1.519911E+01     2.921173E+02
  1.747528E+01     2.660968E+02
  2.009233E+01     2.420167E+02
  2.310130E+01     2.198379E+02
  2.656088E+01     1.994946E+02
  3.053856E+01     1.808953E+02
  3.511192E+01     1.639416E+02
  4.037017E+01     1.485246E+02
  4.641589E+01     1.345386E+02
  5.336699E+01     1.218765E+02
  6.135907E+01     1.104478E+02
  7.054802E+01     1.001299E+02
  8.111308E+01     9.084092E+01
  9.326033E+01     8.250769E+01
  1.072267E+02     7.504199E+01
  1.232847E+02     6.836859E+01
  1.417474E+02     6.241638E+01
  1.629751E+02     5.712128E+01
  1.873817E+02     5.242321E+01
  2.154435E+02     4.826709E+01
  2.477076E+02     4.460260E+01
  2.848036E+02     4.138343E+01
  3.274549E+02     3.856784E+01
  3.764936E+02     3.611773E+01
  4.328761E+02     3.399809E+01
  4.977024E+02     3.217703E+01
  5.722368E+02     3.062506E+01
  6.579332E+02     2.931417E+01
  7.564633E+02     2.821701E+01
  8.697490E+02     2.730651E+01
  1.000000E+03     2.655006E+01
