FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:55:35
PROJECTILE       : Zn
TARGET           : Ge
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.022627E+02
  1.149757E-03     1.096645E+02
  1.321941E-03     1.176119E+02
  1.519911E-03     1.261484E+02
  1.747528E-03     1.353171E+02
  2.009233E-03     1.451698E+02
  2.310130E-03     1.557600E+02
  2.656088E-03     1.671478E+02
  3.053856E-03     1.793969E+02
  3.511192E-03     1.925799E+02
  4.037017E-03     2.067761E+02
  4.641589E-03     2.220642E+02
  5.336699E-03     2.385459E+02
  6.135907E-03     2.563222E+02
  7.054802E-03     2.755083E+02
  8.111308E-03     2.962264E+02
  9.326033E-03     3.186109E+02
  1.072267E-02     3.428061E+02
  1.232847E-02     3.689680E+02
  1.417474E-02     3.972726E+02
  1.629751E-02     4.279203E+02
  1.873817E-02     4.610971E+02
  2.154435E-02     4.969612E+02
  2.477076E-02     5.356347E+02
  2.848036E-02     5.772301E+02
  3.274549E-02     6.218627E+02
  3.764936E-02     6.696667E+02
  4.328761E-02     7.207984E+02
  4.977024E-02     7.754388E+02
  5.722368E-02     8.337927E+02
  6.579332E-02     8.960913E+02
  7.564633E-02     9.626110E+02
  8.697490E-02     1.033708E+03
  1.000000E-01     1.109858E+03
  1.149757E-01     1.191702E+03
  1.321941E-01     1.279971E+03
  1.519911E-01     1.375122E+03
  1.747528E-01     1.476538E+03
  2.009233E-01     1.582808E+03
  2.310130E-01     1.692181E+03
  2.656088E-01     1.802902E+03
  3.053856E-01     1.913885E+03
  3.511192E-01     2.025248E+03
  4.037017E-01     2.137226E+03
  4.641589E-01     2.248812E+03
  5.336699E-01     2.358357E+03
  6.135907E-01     2.464174E+03
  7.054802E-01     2.564513E+03
  8.111308E-01     2.657613E+03
  9.326033E-01     2.741580E+03
  1.072267E+00     2.814382E+03
  1.232847E+00     2.874224E+03
  1.417474E+00     2.919740E+03
  1.629751E+00     2.950192E+03
  1.873817E+00     2.965572E+03
  2.154435E+00     2.966396E+03
  2.477076E+00     2.953511E+03
  2.848036E+00     2.927912E+03
  3.274549E+00     2.890550E+03
  3.764936E+00     2.842200E+03
  4.328761E+00     2.783504E+03
  4.977024E+00     2.714979E+03
  5.722368E+00     2.636975E+03
  6.579332E+00     2.549951E+03
  7.564633E+00     2.454354E+03
  8.697490E+00     2.350829E+03
  1.000000E+01     2.240201E+03
  1.149757E+01     2.123546E+03
  1.321941E+01     2.001860E+03
  1.519911E+01     1.876662E+03
  1.747528E+01     1.749480E+03
  2.009233E+01     1.621959E+03
  2.310130E+01     1.495648E+03
  2.656088E+01     1.372142E+03
  3.053856E+01     1.252821E+03
  3.511192E+01     1.139019E+03
  4.037017E+01     1.031719E+03
  4.641589E+01     9.317481E+02
  5.336699E+01     8.395577E+02
  6.135907E+01     7.554413E+02
  7.054802E+01     6.793331E+02
  8.111308E+01     6.110711E+02
  9.326033E+01     5.502154E+02
  1.072267E+02     4.963066E+02
  1.232847E+02     4.487309E+02
  1.417474E+02     4.068944E+02
  1.629751E+02     3.702103E+02
  1.873817E+02     3.380926E+02
  2.154435E+02     3.100123E+02
  2.477076E+02     2.855042E+02
  2.848036E+02     2.641526E+02
  3.274549E+02     2.455933E+02
  3.764936E+02     2.295127E+02
  4.328761E+02     2.156390E+02
  4.977024E+02     2.037354E+02
  5.722368E+02     1.935945E+02
  6.579332E+02     1.850300E+02
  7.564633E+02     1.778685E+02
  8.697490E+02     1.719483E+02
  1.000000E+03     1.670504E+02
