FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:12:32
PROJECTILE       : Sn
TARGET           : Gd
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.219893E+02
  1.149757E-03     2.380560E+02
  1.321941E-03     2.553111E+02
  1.519911E-03     2.738432E+02
  1.747528E-03     2.937511E+02
  2.009233E-03     3.151438E+02
  2.310130E-03     3.381387E+02
  2.656088E-03     3.628596E+02
  3.053856E-03     3.894446E+02
  3.511192E-03     4.180497E+02
  4.037017E-03     4.488304E+02
  4.641589E-03     4.819869E+02
  5.336699E-03     5.176675E+02
  6.135907E-03     5.561443E+02
  7.054802E-03     5.975993E+02
  8.111308E-03     6.423003E+02
  9.326033E-03     6.905313E+02
  1.072267E-02     7.425767E+02
  1.232847E-02     7.987441E+02
  1.417474E-02     8.593605E+02
  1.629751E-02     9.247802E+02
  1.873817E-02     9.953563E+02
  2.154435E-02     1.071459E+03
  2.477076E-02     1.153462E+03
  2.848036E-02     1.241746E+03
  3.274549E-02     1.336669E+03
  3.764936E-02     1.438586E+03
  4.328761E-02     1.547930E+03
  4.977024E-02     1.665173E+03
  5.722368E-02     1.790670E+03
  6.579332E-02     1.924629E+03
  7.564633E-02     2.067285E+03
  8.697490E-02     2.219037E+03
  1.000000E-01     2.380553E+03
  1.149757E-01     2.552810E+03
  1.321941E-01     2.737102E+03
  1.519911E-01     2.934959E+03
  1.747528E-01     3.148034E+03
  2.009233E-01     3.378006E+03
  2.310130E-01     3.625335E+03
  2.656088E-01     3.889455E+03
  3.053856E-01     4.169494E+03
  3.511192E-01     4.464396E+03
  4.037017E-01     4.772726E+03
  4.641589E-01     5.092193E+03
  5.336699E-01     5.419257E+03
  6.135907E-01     5.748379E+03
  7.054802E-01     6.073677E+03
  8.111308E-01     6.392747E+03
  9.326033E-01     6.706533E+03
  1.072267E+00     7.013191E+03
  1.232847E+00     7.306481E+03
  1.417474E+00     7.579776E+03
  1.629751E+00     7.826760E+03
  1.873817E+00     8.040887E+03
  2.154435E+00     8.216461E+03
  2.477076E+00     8.349428E+03
  2.848036E+00     8.438212E+03
  3.274549E+00     8.483011E+03
  3.764936E+00     8.485718E+03
  4.328761E+00     8.449494E+03
  4.977024E+00     8.377282E+03
  5.722368E+00     8.272309E+03
  6.579332E+00     8.136261E+03
  7.564633E+00     7.972566E+03
  8.697490E+00     7.782918E+03
  1.000000E+01     7.568890E+03
  1.149757E+01     7.332035E+03
  1.321941E+01     7.074018E+03
  1.519911E+01     6.796770E+03
  1.747528E+01     6.502549E+03
  2.009233E+01     6.193810E+03
  2.310130E+01     5.873394E+03
  2.656088E+01     5.544346E+03
  3.053856E+01     5.210061E+03
  3.511192E+01     4.874090E+03
  4.037017E+01     4.539915E+03
  4.641589E+01     4.211397E+03
  5.336699E+01     3.891788E+03
  6.135907E+01     3.584320E+03
  7.054802E+01     3.291606E+03
  8.111308E+01     3.015976E+03
  9.326033E+01     2.758887E+03
  1.072267E+02     2.521603E+03
  1.232847E+02     2.304473E+03
  1.417474E+02     2.107472E+03
  1.629751E+02     1.930156E+03
  1.873817E+02     1.771589E+03
  2.154435E+02     1.630703E+03
  2.477076E+02     1.506271E+03
  2.848036E+02     1.396972E+03
  3.274549E+02     1.301473E+03
  3.764936E+02     1.218513E+03
  4.328761E+02     1.146843E+03
  4.977024E+02     1.085341E+03
  5.722368E+02     1.032967E+03
  6.579332E+02     9.887341E+02
  7.564633E+02     9.517068E+02
  8.697490E+02     9.210034E+02
  1.000000E+03     8.955224E+02
