FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:11:24
PROJECTILE       : Dy
TARGET           : Mn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.485466E+02
  1.149757E-03     1.592550E+02
  1.321941E-03     1.707420E+02
  1.519911E-03     1.830658E+02
  1.747528E-03     1.962897E+02
  2.009233E-03     2.104823E+02
  2.310130E-03     2.256815E+02
  2.656088E-03     2.420687E+02
  3.053856E-03     2.596291E+02
  3.511192E-03     2.784855E+02
  4.037017E-03     2.987552E+02
  4.641589E-03     3.205371E+02
  5.336699E-03     3.439577E+02
  6.135907E-03     3.691515E+02
  7.054802E-03     3.962591E+02
  8.111308E-03     4.254528E+02
  9.326033E-03     4.568988E+02
  1.072267E-02     4.907895E+02
  1.232847E-02     5.273314E+02
  1.417474E-02     5.667466E+02
  1.629751E-02     6.092814E+02
  1.873817E-02     6.551896E+02
  2.154435E-02     7.047498E+02
  2.477076E-02     7.582508E+02
  2.848036E-02     8.159968E+02
  3.274549E-02     8.783015E+02
  3.764936E-02     9.454847E+02
  4.328761E-02     1.017862E+03
  4.977024E-02     1.095721E+03
  5.722368E-02     1.179435E+03
  6.579332E-02     1.269385E+03
  7.564633E-02     1.365814E+03
  8.697490E-02     1.468869E+03
  1.000000E-01     1.578696E+03
  1.149757E-01     1.695592E+03
  1.321941E-01     1.820089E+03
  1.519911E-01     1.953000E+03
  1.747528E-01     2.095260E+03
  2.009233E-01     2.247802E+03
  2.310130E-01     2.412578E+03
  2.656088E-01     2.592769E+03
  3.053856E-01     2.790215E+03
  3.511192E-01     3.004167E+03
  4.037017E-01     3.232361E+03
  4.641589E-01     3.471943E+03
  5.336699E-01     3.719806E+03
  6.135907E-01     3.972729E+03
  7.054802E-01     4.227418E+03
  8.111308E-01     4.480211E+03
  9.326033E-01     4.726817E+03
  1.072267E+00     4.962116E+03
  1.232847E+00     5.180844E+03
  1.417474E+00     5.378451E+03
  1.629751E+00     5.551909E+03
  1.873817E+00     5.699796E+03
  2.154435E+00     5.822251E+03
  2.477076E+00     5.920321E+03
  2.848036E+00     5.995564E+03
  3.274549E+00     6.049571E+03
  3.764936E+00     6.083643E+03
  4.328761E+00     6.098509E+03
  4.977024E+00     6.094407E+03
  5.722368E+00     6.071415E+03
  6.579332E+00     6.029141E+03
  7.564633E+00     5.967206E+03
  8.697490E+00     5.885043E+03
  1.000000E+01     5.783619E+03
  1.149757E+01     5.661882E+03
  1.321941E+01     5.520535E+03
  1.519911E+01     5.360046E+03
  1.747528E+01     5.181374E+03
  2.009233E+01     4.985556E+03
  2.310130E+01     4.774001E+03
  2.656088E+01     4.548755E+03
  3.053856E+01     4.311985E+03
  3.511192E+01     4.066278E+03
  4.037017E+01     3.814595E+03
  4.641589E+01     3.560139E+03
  5.336699E+01     3.306086E+03
  6.135907E+01     3.056004E+03
  7.054802E+01     2.812556E+03
  8.111308E+01     2.578878E+03
  9.326033E+01     2.357362E+03
  1.072267E+02     2.149894E+03
  1.232847E+02     1.957588E+03
  1.417474E+02     1.781557E+03
  1.629751E+02     1.622086E+03
  1.873817E+02     1.478889E+03
  2.154435E+02     1.351419E+03
  2.477076E+02     1.238891E+03
  2.848036E+02     1.140285E+03
  3.274549E+02     1.054458E+03
  3.764936E+02     9.802183E+02
  4.328761E+02     9.164093E+02
  4.977024E+02     8.619385E+02
  5.722368E+02     8.157810E+02
  6.579332E+02     7.769829E+02
  7.564633E+02     7.446471E+02
  8.697490E+02     7.180088E+02
  1.000000E+03     6.960763E+02
