FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:02:40
PROJECTILE       : Cd
TARGET           : O 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     6.245769E+01
  1.149757E-03     6.697144E+01
  1.321941E-03     7.177343E+01
  1.519911E-03     7.691787E+01
  1.747528E-03     8.242928E+01
  2.009233E-03     8.833353E+01
  2.310130E-03     9.465821E+01
  2.656088E-03     1.014334E+02
  3.053856E-03     1.086952E+02
  3.511192E-03     1.164652E+02
  4.037017E-03     1.247938E+02
  4.641589E-03     1.337144E+02
  5.336699E-03     1.432719E+02
  6.135907E-03     1.535127E+02
  7.054802E-03     1.644860E+02
  8.111308E-03     1.762470E+02
  9.326033E-03     1.888547E+02
  1.072267E-02     2.023727E+02
  1.232847E-02     2.168698E+02
  1.417474E-02     2.324269E+02
  1.629751E-02     2.491184E+02
  1.873817E-02     2.670425E+02
  2.154435E-02     2.862903E+02
  2.477076E-02     3.069704E+02
  2.848036E-02     3.292024E+02
  3.274549E-02     3.531236E+02
  3.764936E-02     3.789041E+02
  4.328761E-02     4.067598E+02
  4.977024E-02     4.369594E+02
  5.722368E-02     4.698072E+02
  6.579332E-02     5.055738E+02
  7.564633E-02     5.444128E+02
  8.697490E-02     5.863109E+02
  1.000000E-01     6.311810E+02
  1.149757E-01     6.789445E+02
  1.321941E-01     7.295240E+02
  1.519911E-01     7.833510E+02
  1.747528E-01     8.402828E+02
  2.009233E-01     9.006098E+02
  2.310130E-01     9.645439E+02
  2.656088E-01     1.032294E+03
  3.053856E-01     1.103892E+03
  3.511192E-01     1.178877E+03
  4.037017E-01     1.256083E+03
  4.641589E-01     1.333698E+03
  5.336699E-01     1.409568E+03
  6.135907E-01     1.481597E+03
  7.054802E-01     1.548062E+03
  8.111308E-01     1.607777E+03
  9.326033E-01     1.660135E+03
  1.072267E+00     1.705035E+03
  1.232847E+00     1.742630E+03
  1.417474E+00     1.773080E+03
  1.629751E+00     1.796598E+03
  1.873817E+00     1.813412E+03
  2.154435E+00     1.823677E+03
  2.477076E+00     1.827426E+03
  2.848036E+00     1.824591E+03
  3.274549E+00     1.815124E+03
  3.764936E+00     1.798942E+03
  4.328761E+00     1.775974E+03
  4.977024E+00     1.746301E+03
  5.722368E+00     1.709953E+03
  6.579332E+00     1.667221E+03
  7.564633E+00     1.618216E+03
  8.697490E+00     1.563373E+03
  1.000000E+01     1.503120E+03
  1.149757E+01     1.438033E+03
  1.321941E+01     1.368805E+03
  1.519911E+01     1.296158E+03
  1.747528E+01     1.220932E+03
  2.009233E+01     1.144016E+03
  2.310130E+01     1.066333E+03
  2.656088E+01     9.888305E+02
  3.053856E+01     9.124038E+02
  3.511192E+01     8.379655E+02
  4.037017E+01     7.662718E+02
  4.641589E+01     6.980361E+02
  5.336699E+01     6.337806E+02
  6.135907E+01     5.739395E+02
  7.054802E+01     5.187535E+02
  8.111308E+01     4.683558E+02
  9.326033E+01     4.227017E+02
  1.072267E+02     3.816860E+02
  1.232847E+02     3.450780E+02
  1.417474E+02     3.125931E+02
  1.629751E+02     2.839256E+02
  1.873817E+02     2.587206E+02
  2.154435E+02     2.366394E+02
  2.477076E+02     2.173578E+02
  2.848036E+02     2.005685E+02
  3.274549E+02     1.859923E+02
  3.764936E+02     1.733811E+02
  4.328761E+02     1.625108E+02
  4.977024E+02     1.531874E+02
  5.722368E+02     1.452417E+02
  6.579332E+02     1.385235E+02
  7.564633E+02     1.328964E+02
  8.697490E+02     1.282538E+02
  1.000000E+03     1.244287E+02
