FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:02:16
PROJECTILE       : S 
TARGET           : Zn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     6.947387E+01
  1.149757E-03     7.446958E+01
  1.321941E-03     7.982495E+01
  1.519911E-03     8.556674E+01
  1.747528E-03     9.171972E+01
  2.009233E-03     9.832533E+01
  2.310130E-03     1.054078E+02
  2.656088E-03     1.130083E+02
  3.053856E-03     1.211643E+02
  3.511192E-03     1.299143E+02
  4.037017E-03     1.393004E+02
  4.641589E-03     1.493597E+02
  5.336699E-03     1.601365E+02
  6.135907E-03     1.716783E+02
  7.054802E-03     1.840368E+02
  8.111308E-03     1.972721E+02
  9.326033E-03     2.114523E+02
  1.072267E-02     2.266558E+02
  1.232847E-02     2.429740E+02
  1.417474E-02     2.605016E+02
  1.629751E-02     2.793457E+02
  1.873817E-02     2.996211E+02
  2.154435E-02     3.214473E+02
  2.477076E-02     3.449487E+02
  2.848036E-02     3.702436E+02
  3.274549E-02     3.974445E+02
  3.764936E-02     4.266474E+02
  4.328761E-02     4.579248E+02
  4.977024E-02     4.913189E+02
  5.722368E-02     5.268336E+02
  6.579332E-02     5.644360E+02
  7.564633E-02     6.040454E+02
  8.697490E-02     6.455281E+02
  1.000000E-01     6.886879E+02
  1.149757E-01     7.332680E+02
  1.321941E-01     7.787358E+02
  1.519911E-01     8.245934E+02
  1.747528E-01     8.705300E+02
  2.009233E-01     9.163901E+02
  2.310130E-01     9.621567E+02
  2.656088E-01     1.007907E+03
  3.053856E-01     1.053674E+03
  3.511192E-01     1.099265E+03
  4.037017E-01     1.144114E+03
  4.641589E-01     1.187122E+03
  5.336699E-01     1.226741E+03
  6.135907E-01     1.261389E+03
  7.054802E-01     1.289778E+03
  8.111308E-01     1.311027E+03
  9.326033E-01     1.324660E+03
  1.072267E+00     1.330527E+03
  1.232847E+00     1.328720E+03
  1.417474E+00     1.319546E+03
  1.629751E+00     1.303450E+03
  1.873817E+00     1.280942E+03
  2.154435E+00     1.252593E+03
  2.477076E+00     1.218982E+03
  2.848036E+00     1.180637E+03
  3.274549E+00     1.138058E+03
  3.764936E+00     1.091740E+03
  4.328761E+00     1.042226E+03
  4.977024E+00     9.899229E+02
  5.722368E+00     9.353820E+02
  6.579332E+00     8.792272E+02
  7.564633E+00     8.220726E+02
  8.697490E+00     7.645911E+02
  1.000000E+01     7.074595E+02
  1.149757E+01     6.513250E+02
  1.321941E+01     5.968353E+02
  1.519911E+01     5.445224E+02
  1.747528E+01     4.948486E+02
  2.009233E+01     4.481855E+02
  2.310130E+01     4.047761E+02
  2.656088E+01     3.647702E+02
  3.053856E+01     3.281917E+02
  3.511192E+01     2.949996E+02
  4.037017E+01     2.650531E+02
  4.641589E+01     2.381800E+02
  5.336699E+01     2.141469E+02
  6.135907E+01     1.927269E+02
  7.054802E+01     1.736649E+02
  8.111308E+01     1.567289E+02
  9.326033E+01     1.416917E+02
  1.072267E+02     1.283521E+02
  1.232847E+02     1.165252E+02
  1.417474E+02     1.060482E+02
  1.629751E+02     9.677832E+01
  1.873817E+02     8.858817E+01
  2.154435E+02     8.136587E+01
  2.477076E+02     7.501299E+01
  2.848036E+02     6.944159E+01
  3.274549E+02     6.457313E+01
  3.764936E+02     6.033776E+01
  4.328761E+02     5.667302E+01
  4.977024E+02     5.352247E+01
  5.722368E+02     5.083523E+01
  6.579332E+02     4.856446E+01
  7.564633E+02     4.666599E+01
  8.697490E+02     4.509755E+01
  1.000000E+03     4.380104E+01
