FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:20:12
PROJECTILE       : Er
TARGET           : Cs
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.350615E+02
  1.149757E-03     2.523965E+02
  1.321941E-03     2.710726E+02
  1.519911E-03     2.912056E+02
  1.747528E-03     3.129140E+02
  2.009233E-03     3.363337E+02
  2.310130E-03     3.616132E+02
  2.656088E-03     3.888933E+02
  3.053856E-03     4.183656E+02
  3.511192E-03     4.502036E+02
  4.037017E-03     4.846010E+02
  4.641589E-03     5.217729E+02
  5.336699E-03     5.619340E+02
  6.135907E-03     6.053137E+02
  7.054802E-03     6.521461E+02
  8.111308E-03     7.026897E+02
  9.326033E-03     7.571814E+02
  1.072267E-02     8.158728E+02
  1.232847E-02     8.790335E+02
  1.417474E-02     9.469596E+02
  1.629751E-02     1.019982E+03
  1.873817E-02     1.098477E+03
  2.154435E-02     1.182838E+03
  2.477076E-02     1.273518E+03
  2.848036E-02     1.370993E+03
  3.274549E-02     1.475786E+03
  3.764936E-02     1.588452E+03
  4.328761E-02     1.709577E+03
  4.977024E-02     1.839760E+03
  5.722368E-02     1.979605E+03
  6.579332E-02     2.129698E+03
  7.564633E-02     2.290540E+03
  8.697490E-02     2.462613E+03
  1.000000E-01     2.646628E+03
  1.149757E-01     2.842768E+03
  1.321941E-01     3.050569E+03
  1.519911E-01     3.269782E+03
  1.747528E-01     3.501613E+03
  2.009233E-01     3.749221E+03
  2.310130E-01     4.015348E+03
  2.656088E-01     4.302059E+03
  3.053856E-01     4.611377E+03
  3.511192E-01     4.945083E+03
  4.037017E-01     5.303574E+03
  4.641589E-01     5.685604E+03
  5.336699E-01     6.087987E+03
  6.135907E-01     6.503647E+03
  7.054802E-01     6.930465E+03
  8.111308E-01     7.366927E+03
  9.326033E-01     7.806928E+03
  1.072267E+00     8.243326E+03
  1.232847E+00     8.667631E+03
  1.417474E+00     9.070553E+03
  1.629751E+00     9.443082E+03
  1.873817E+00     9.777284E+03
  2.154435E+00     1.006771E+04
  2.477076E+00     1.031055E+04
  2.848036E+00     1.050508E+04
  3.274549E+00     1.065241E+04
  3.764936E+00     1.075498E+04
  4.328761E+00     1.081581E+04
  4.977024E+00     1.083764E+04
  5.722368E+00     1.082250E+04
  6.579332E+00     1.077181E+04
  7.564633E+00     1.068652E+04
  8.697490E+00     1.056715E+04
  1.000000E+01     1.041406E+04
  1.149757E+01     1.022792E+04
  1.321941E+01     1.000913E+04
  1.519911E+01     9.758731E+03
  1.747528E+01     9.477558E+03
  2.009233E+01     9.167094E+03
  2.310130E+01     8.829235E+03
  2.656088E+01     8.466122E+03
  3.053856E+01     8.080943E+03
  3.511192E+01     7.677029E+03
  4.037017E+01     7.258463E+03
  4.641589E+01     6.830313E+03
  5.336699E+01     6.397628E+03
  6.135907E+01     5.965743E+03
  7.054802E+01     5.540034E+03
  8.111308E+01     5.125855E+03
  9.326033E+01     4.727555E+03
  1.072267E+02     4.349317E+03
  1.232847E+02     3.994028E+03
  1.417474E+02     3.664319E+03
  1.629751E+02     3.361647E+03
  1.873817E+02     3.086360E+03
  2.154435E+02     2.838367E+03
  2.477076E+02     2.617356E+03
  2.848036E+02     2.421856E+03
  3.274549E+02     2.250080E+03
  3.764936E+02     2.100284E+03
  4.328761E+02     1.970712E+03
  4.977024E+02     1.859543E+03
  5.722368E+02     1.764911E+03
  6.579332E+02     1.685034E+03
  7.564633E+02     1.618205E+03
  8.697490E+02     1.562868E+03
  1.000000E+03     1.517056E+03
