FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:24:58
PROJECTILE       : Tm
TARGET           : Ir
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.844200E+02
  1.149757E-03     3.048804E+02
  1.321941E-03     3.268302E+02
  1.519911E-03     3.503848E+02
  1.747528E-03     3.756545E+02
  2.009233E-03     4.027700E+02
  2.310130E-03     4.318652E+02
  2.656088E-03     4.631003E+02
  3.053856E-03     4.966244E+02
  3.511192E-03     5.326172E+02
  4.037017E-03     5.712652E+02
  4.641589E-03     6.127803E+02
  5.336699E-03     6.573766E+02
  6.135907E-03     7.053003E+02
  7.054802E-03     7.568181E+02
  8.111308E-03     8.122137E+02
  9.326033E-03     8.717924E+02
  1.072267E-02     9.359111E+02
  1.232847E-02     1.004920E+03
  1.417474E-02     1.079221E+03
  1.629751E-02     1.159246E+03
  1.873817E-02     1.245463E+03
  2.154435E-02     1.338342E+03
  2.477076E-02     1.438438E+03
  2.848036E-02     1.546304E+03
  3.274549E-02     1.662518E+03
  3.764936E-02     1.787705E+03
  4.328761E-02     1.922504E+03
  4.977024E-02     2.067564E+03
  5.722368E-02     2.223550E+03
  6.579332E-02     2.391238E+03
  7.564633E-02     2.571406E+03
  8.697490E-02     2.764702E+03
  1.000000E-01     2.971697E+03
  1.149757E-01     3.193085E+03
  1.321941E-01     3.429764E+03
  1.519911E-01     3.682988E+03
  1.747528E-01     3.954322E+03
  2.009233E-01     4.245658E+03
  2.310130E-01     4.559082E+03
  2.656088E-01     4.896777E+03
  3.053856E-01     5.260996E+03
  3.511192E-01     5.653263E+03
  4.037017E-01     6.073495E+03
  4.641589E-01     6.521038E+03
  5.336699E-01     6.994555E+03
  6.135907E-01     7.490347E+03
  7.054802E-01     8.003473E+03
  8.111308E-01     8.528106E+03
  9.326033E-01     9.054956E+03
  1.072267E+00     9.579371E+03
  1.232847E+00     1.009942E+04
  1.417474E+00     1.060765E+04
  1.629751E+00     1.109547E+04
  1.873817E+00     1.155443E+04
  2.154435E+00     1.197766E+04
  2.477076E+00     1.235967E+04
  2.848036E+00     1.269564E+04
  3.274549E+00     1.298020E+04
  3.764936E+00     1.320880E+04
  4.328761E+00     1.337740E+04
  4.977024E+00     1.348437E+04
  5.722368E+00     1.353012E+04
  6.579332E+00     1.351716E+04
  7.564633E+00     1.344912E+04
  8.697490E+00     1.332968E+04
  1.000000E+01     1.316238E+04
  1.149757E+01     1.294998E+04
  1.321941E+01     1.269441E+04
  1.519911E+01     1.239761E+04
  1.747528E+01     1.206135E+04
  2.009233E+01     1.168763E+04
  2.310130E+01     1.127877E+04
  2.656088E+01     1.083768E+04
  3.053856E+01     1.036833E+04
  3.511192E+01     9.875209E+03
  4.037017E+01     9.362703E+03
  4.641589E+01     8.837502E+03
  5.336699E+01     8.304996E+03
  6.135907E+01     7.771985E+03
  7.054802E+01     7.244609E+03
  8.111308E+01     6.729440E+03
  9.326033E+01     6.231915E+03
  1.072267E+02     5.757322E+03
  1.232847E+02     5.309516E+03
  1.417474E+02     4.891732E+03
  1.629751E+02     4.506236E+03
  1.873817E+02     4.153971E+03
  2.154435E+02     3.835091E+03
  2.477076E+02     3.549130E+03
  2.848036E+02     3.294852E+03
  3.274549E+02     3.070579E+03
  3.764936E+02     2.874373E+03
  4.328761E+02     2.704069E+03
  4.977024E+02     2.557373E+03
  5.722368E+02     2.432236E+03
  6.579332E+02     2.326417E+03
  7.564633E+02     2.237626E+03
  8.697490E+02     2.163794E+03
  1.000000E+03     2.102383E+03
