FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:20:20
PROJECTILE       : Po
TARGET           : Ru
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.362162E+02
  1.149757E-03     2.532441E+02
  1.321941E-03     2.715194E+02
  1.519911E-03     2.911346E+02
  1.747528E-03     3.121891E+02
  2.009233E-03     3.347929E+02
  2.310130E-03     3.590602E+02
  2.656088E-03     3.851145E+02
  3.053856E-03     4.131057E+02
  3.511192E-03     4.431671E+02
  4.037017E-03     4.754732E+02
  4.641589E-03     5.101879E+02
  5.336699E-03     5.475075E+02
  6.135907E-03     5.876364E+02
  7.054802E-03     6.307978E+02
  8.111308E-03     6.772353E+02
  9.326033E-03     7.272110E+02
  1.072267E-02     7.810228E+02
  1.232847E-02     8.389645E+02
  1.417474E-02     9.013865E+02
  1.629751E-02     9.686288E+02
  1.873817E-02     1.041086E+03
  2.154435E-02     1.119164E+03
  2.477076E-02     1.203289E+03
  2.848036E-02     1.293935E+03
  3.274549E-02     1.391561E+03
  3.764936E-02     1.496680E+03
  4.328761E-02     1.609798E+03
  4.977024E-02     1.731490E+03
  5.722368E-02     1.862368E+03
  6.579332E-02     2.003078E+03
  7.564633E-02     2.154333E+03
  8.697490E-02     2.316883E+03
  1.000000E-01     2.491590E+03
  1.149757E-01     2.679437E+03
  1.321941E-01     2.881261E+03
  1.519911E-01     3.097798E+03
  1.747528E-01     3.329940E+03
  2.009233E-01     3.578952E+03
  2.310130E-01     3.846585E+03
  2.656088E-01     4.134961E+03
  3.053856E-01     4.446530E+03
  3.511192E-01     4.783422E+03
  4.037017E-01     5.146821E+03
  4.641589E-01     5.538320E+03
  5.336699E-01     5.960153E+03
  6.135907E-01     6.412876E+03
  7.054802E-01     6.891802E+03
  8.111308E-01     7.387205E+03
  9.326033E-01     7.886900E+03
  1.072267E+00     8.377980E+03
  1.232847E+00     8.848565E+03
  1.417474E+00     9.289044E+03
  1.629751E+00     9.693271E+03
  1.873817E+00     1.005843E+04
  2.154435E+00     1.038410E+04
  2.477076E+00     1.067067E+04
  2.848036E+00     1.091867E+04
  3.274549E+00     1.112761E+04
  3.764936E+00     1.129628E+04
  4.328761E+00     1.142293E+04
  4.977024E+00     1.150611E+04
  5.722368E+00     1.154515E+04
  6.579332E+00     1.154033E+04
  7.564633E+00     1.149298E+04
  8.697490E+00     1.140488E+04
  1.000000E+01     1.127785E+04
  1.149757E+01     1.111289E+04
  1.321941E+01     1.091327E+04
  1.519911E+01     1.068127E+04
  1.747528E+01     1.041596E+04
  2.009233E+01     1.011855E+04
  2.310130E+01     9.791247E+03
  2.656088E+01     9.436096E+03
  3.053856E+01     9.056372E+03
  3.511192E+01     8.655714E+03
  4.037017E+01     8.235356E+03
  4.641589E+01     7.802696E+03
  5.336699E+01     7.361495E+03
  6.135907E+01     6.917151E+03
  7.054802E+01     6.474855E+03
  8.111308E+01     6.039797E+03
  9.326033E+01     5.616810E+03
  1.072267E+02     5.210545E+03
  1.232847E+02     4.824536E+03
  1.417474E+02     4.461829E+03
  1.629751E+02     4.124761E+03
  1.873817E+02     3.814569E+03
  2.154435E+02     3.531957E+03
  2.477076E+02     3.276705E+03
  2.848036E+02     3.048314E+03
  3.274549E+02     2.845629E+03
  3.764936E+02     2.667313E+03
  4.328761E+02     2.511328E+03
  4.977024E+02     2.376782E+03
  5.722368E+02     2.261419E+03
  6.579332E+02     2.163278E+03
  7.564633E+02     2.080694E+03
  8.697490E+02     2.012133E+03
  1.000000E+03     1.955221E+03
