FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:50:39
PROJECTILE       : Al
TARGET           : Mn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.685123E+01
  1.149757E-03     6.093460E+01
  1.321941E-03     6.531080E+01
  1.519911E-03     6.999828E+01
  1.747528E-03     7.501809E+01
  2.009233E-03     8.039134E+01
  2.310130E-03     8.614226E+01
  2.656088E-03     9.229555E+01
  3.053856E-03     9.887836E+01
  3.511192E-03     1.059217E+02
  4.037017E-03     1.134596E+02
  4.641589E-03     1.215299E+02
  5.336699E-03     1.301757E+02
  6.135907E-03     1.394456E+02
  7.054802E-03     1.493947E+02
  8.111308E-03     1.600821E+02
  9.326033E-03     1.715755E+02
  1.072267E-02     1.839470E+02
  1.232847E-02     1.972784E+02
  1.417474E-02     2.116526E+02
  1.629751E-02     2.271610E+02
  1.873817E-02     2.438973E+02
  2.154435E-02     2.619566E+02
  2.477076E-02     2.814336E+02
  2.848036E-02     3.024170E+02
  3.274549E-02     3.249854E+02
  3.764936E-02     3.492003E+02
  4.328761E-02     3.750982E+02
  4.977024E-02     4.026851E+02
  5.722368E-02     4.319298E+02
  6.579332E-02     4.627587E+02
  7.564633E-02     4.950518E+02
  8.697490E-02     5.286357E+02
  1.000000E-01     5.632846E+02
  1.149757E-01     5.986830E+02
  1.321941E-01     6.343327E+02
  1.519911E-01     6.697945E+02
  1.747528E-01     7.047631E+02
  2.009233E-01     7.390908E+02
  2.310130E-01     7.728399E+02
  2.656088E-01     8.060979E+02
  3.053856E-01     8.384858E+02
  3.511192E-01     8.689361E+02
  4.037017E-01     8.961445E+02
  4.641589E-01     9.190511E+02
  5.336699E-01     9.369090E+02
  6.135907E-01     9.492327E+02
  7.054802E-01     9.558090E+02
  8.111308E-01     9.566946E+02
  9.326033E-01     9.521376E+02
  1.072267E+00     9.424997E+02
  1.232847E+00     9.282209E+02
  1.417474E+00     9.097923E+02
  1.629751E+00     8.876717E+02
  1.873817E+00     8.622288E+02
  2.154435E+00     8.338320E+02
  2.477076E+00     8.027830E+02
  2.848036E+00     7.693989E+02
  3.274549E+00     7.339245E+02
  3.764936E+00     6.967026E+02
  4.328761E+00     6.580679E+02
  4.977024E+00     6.184036E+02
  5.722368E+00     5.781263E+02
  6.579332E+00     5.376838E+02
  7.564633E+00     4.975131E+02
  8.697490E+00     4.580716E+02
  1.000000E+01     4.197913E+02
  1.149757E+01     3.830244E+02
  1.321941E+01     3.481022E+02
  1.519911E+01     3.152604E+02
  1.747528E+01     2.846823E+02
  2.009233E+01     2.564634E+02
  2.310130E+01     2.306308E+02
  2.656088E+01     2.071537E+02
  3.053856E+01     1.859422E+02
  3.511192E+01     1.668780E+02
  4.037017E+01     1.498015E+02
  4.641589E+01     1.345532E+02
  5.336699E+01     1.209588E+02
  6.135907E+01     1.088569E+02
  7.054802E+01     9.808919E+01
  8.111308E+01     8.851579E+01
  9.326033E+01     8.000710E+01
  1.072267E+02     7.245041E+01
  1.232847E+02     6.574423E+01
  1.417474E+02     5.979986E+01
  1.629751E+02     5.453851E+01
  1.873817E+02     4.988963E+01
  2.154435E+02     4.579103E+01
  2.477076E+02     4.218692E+01
  2.848036E+02     3.902740E+01
  3.274549E+02     3.626770E+01
  3.764936E+02     3.386782E+01
  4.328761E+02     3.179177E+01
  4.977024E+02     3.000733E+01
  5.722368E+02     2.848540E+01
  6.579332E+02     2.719938E+01
  7.564633E+02     2.612407E+01
  8.697490E+02     2.523637E+01
  1.000000E+03     2.450361E+01
