FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:45:11
PROJECTILE       : Re
TARGET           : Cl
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.187842E+02
  1.149757E-03     1.273536E+02
  1.321941E-03     1.365511E+02
  1.519911E-03     1.464212E+02
  1.747528E-03     1.570147E+02
  2.009233E-03     1.683870E+02
  2.310130E-03     1.805941E+02
  2.656088E-03     1.937093E+02
  3.053856E-03     2.077961E+02
  3.511192E-03     2.229346E+02
  4.037017E-03     2.392098E+02
  4.641589E-03     2.567110E+02
  5.336699E-03     2.755499E+02
  6.135907E-03     2.958313E+02
  7.054802E-03     3.176811E+02
  8.111308E-03     3.412469E+02
  9.326033E-03     3.666734E+02
  1.072267E-02     3.941352E+02
  1.232847E-02     4.238199E+02
  1.417474E-02     4.559506E+02
  1.629751E-02     4.907527E+02
  1.873817E-02     5.284921E+02
  2.154435E-02     5.694584E+02
  2.477076E-02     6.139717E+02
  2.848036E-02     6.623820E+02
  3.274549E-02     7.150709E+02
  3.764936E-02     7.724491E+02
  4.328761E-02     8.349475E+02
  4.977024E-02     9.030203E+02
  5.722368E-02     9.771152E+02
  6.579332E-02     1.057669E+03
  7.564633E-02     1.145059E+03
  8.697490E-02     1.239571E+03
  1.000000E-01     1.341340E+03
  1.149757E-01     1.450421E+03
  1.321941E-01     1.566978E+03
  1.519911E-01     1.691558E+03
  1.747528E-01     1.824637E+03
  2.009233E-01     1.966104E+03
  2.310130E-01     2.115503E+03
  2.656088E-01     2.272680E+03
  3.053856E-01     2.438343E+03
  3.511192E-01     2.614054E+03
  4.037017E-01     2.801138E+03
  4.641589E-01     2.999170E+03
  5.336699E-01     3.205354E+03
  6.135907E-01     3.415183E+03
  7.054802E-01     3.623712E+03
  8.111308E-01     3.826693E+03
  9.326033E-01     4.021240E+03
  1.072267E+00     4.205693E+03
  1.232847E+00     4.379133E+03
  1.417474E+00     4.540798E+03
  1.629751E+00     4.689840E+03
  1.873817E+00     4.824952E+03
  2.154435E+00     4.944458E+03
  2.477076E+00     5.046640E+03
  2.848036E+00     5.129991E+03
  3.274549E+00     5.193406E+03
  3.764936E+00     5.236297E+03
  4.328761E+00     5.258760E+03
  4.977024E+00     5.261161E+03
  5.722368E+00     5.244158E+03
  6.579332E+00     5.208412E+03
  7.564633E+00     5.154479E+03
  8.697490E+00     5.083030E+03
  1.000000E+01     4.994396E+03
  1.149757E+01     4.888947E+03
  1.321941E+01     4.767058E+03
  1.519911E+01     4.629254E+03
  1.747528E+01     4.476262E+03
  2.009233E+01     4.308953E+03
  2.310130E+01     4.128757E+03
  2.656088E+01     3.937302E+03
  3.053856E+01     3.735887E+03
  3.511192E+01     3.527735E+03
  4.037017E+01     3.314846E+03
  4.641589E+01     3.099780E+03
  5.336699E+01     2.885406E+03
  6.135907E+01     2.674314E+03
  7.054802E+01     2.469043E+03
  8.111308E+01     2.271742E+03
  9.326033E+01     2.084382E+03
  1.072267E+02     1.908596E+03
  1.232847E+02     1.745344E+03
  1.417474E+02     1.595300E+03
  1.629751E+02     1.458809E+03
  1.873817E+02     1.335704E+03
  2.154435E+02     1.225585E+03
  2.477076E+02     1.127846E+03
  2.848036E+02     1.041702E+03
  3.274549E+02     9.662921E+02
  3.764936E+02     9.007141E+02
  4.328761E+02     8.440345E+02
  4.977024E+02     7.953838E+02
  5.722368E+02     7.539536E+02
  6.579332E+02     7.189644E+02
  7.564633E+02     6.896775E+02
  8.697490E+02     6.654875E+02
  1.000000E+03     6.455217E+02
