FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:38:11
PROJECTILE       : Nb
TARGET           : Ba
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.738469E+02
  1.149757E-03     1.865308E+02
  1.321941E-03     2.001743E+02
  1.519911E-03     2.148565E+02
  1.747528E-03     2.306618E+02
  2.009233E-03     2.476839E+02
  2.310130E-03     2.660265E+02
  2.656088E-03     2.858010E+02
  3.053856E-03     3.071300E+02
  3.511192E-03     3.301521E+02
  4.037017E-03     3.550139E+02
  4.641589E-03     3.818780E+02
  5.336699E-03     4.109282E+02
  6.135907E-03     4.423363E+02
  7.054802E-03     4.763297E+02
  8.111308E-03     5.131240E+02
  9.326033E-03     5.529504E+02
  1.072267E-02     5.960528E+02
  1.232847E-02     6.426821E+02
  1.417474E-02     6.930982E+02
  1.629751E-02     7.475593E+02
  1.873817E-02     8.063231E+02
  2.154435E-02     8.696443E+02
  2.477076E-02     9.377801E+02
  2.848036E-02     1.010981E+03
  3.274549E-02     1.089507E+03
  3.764936E-02     1.173747E+03
  4.328761E-02     1.264023E+03
  4.977024E-02     1.360476E+03
  5.722368E-02     1.463184E+03
  6.579332E-02     1.572322E+03
  7.564633E-02     1.688304E+03
  8.697490E-02     1.811854E+03
  1.000000E-01     1.944022E+03
  1.149757E-01     2.086125E+03
  1.321941E-01     2.239698E+03
  1.519911E-01     2.406141E+03
  1.747528E-01     2.585650E+03
  2.009233E-01     2.777734E+03
  2.310130E-01     2.981604E+03
  2.656088E-01     3.195979E+03
  3.053856E-01     3.418847E+03
  3.511192E-01     3.647490E+03
  4.037017E-01     3.878891E+03
  4.641589E-01     4.110600E+03
  5.336699E-01     4.340861E+03
  6.135907E-01     4.567678E+03
  7.054802E-01     4.790562E+03
  8.111308E-01     5.009243E+03
  9.326033E-01     5.220759E+03
  1.072267E+00     5.420239E+03
  1.232847E+00     5.601526E+03
  1.417474E+00     5.758346E+03
  1.629751E+00     5.885945E+03
  1.873817E+00     5.981776E+03
  2.154435E+00     6.045270E+03
  2.477076E+00     6.077608E+03
  2.848036E+00     6.080805E+03
  3.274549E+00     6.057134E+03
  3.764936E+00     6.008920E+03
  4.328761E+00     5.938029E+03
  4.977024E+00     5.845883E+03
  5.722368E+00     5.733892E+03
  6.579332E+00     5.603364E+03
  7.564633E+00     5.455209E+03
  8.697490E+00     5.290350E+03
  1.000000E+01     5.109891E+03
  1.149757E+01     4.915029E+03
  1.321941E+01     4.707215E+03
  1.519911E+01     4.488025E+03
  1.747528E+01     4.259423E+03
  2.009233E+01     4.023485E+03
  2.310130E+01     3.782551E+03
  2.656088E+01     3.539289E+03
  3.053856E+01     3.296115E+03
  3.511192E+01     3.055925E+03
  4.037017E+01     2.821246E+03
  4.641589E+01     2.594553E+03
  5.336699E+01     2.377905E+03
  6.135907E+01     2.173178E+03
  7.054802E+01     1.981653E+03
  8.111308E+01     1.804422E+03
  9.326033E+01     1.641733E+03
  1.072267E+02     1.493752E+03
  1.232847E+02     1.360135E+03
  1.417474E+02     1.240303E+03
  1.629751E+02     1.133679E+03
  1.873817E+02     1.038855E+03
  2.154435E+02     9.552854E+02
  2.477076E+02     8.818281E+02
  2.848036E+02     8.175240E+02
  3.274549E+02     7.614717E+02
  3.764936E+02     7.128275E+02
  4.328761E+02     6.708340E+02
  4.977024E+02     6.348067E+02
  5.722368E+02     6.041240E+02
  6.579332E+02     5.782111E+02
  7.564633E+02     5.565217E+02
  8.697490E+02     5.385539E+02
  1.000000E+03     5.236605E+02
