FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:00:18
PROJECTILE       : Au
TARGET           : Cl
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.218047E+02
  1.149757E-03     1.305964E+02
  1.321941E-03     1.400340E+02
  1.519911E-03     1.501608E+02
  1.747528E-03     1.610334E+02
  2.009233E-03     1.727065E+02
  2.310130E-03     1.852430E+02
  2.656088E-03     1.987088E+02
  3.053856E-03     2.131775E+02
  3.511192E-03     2.287306E+02
  4.037017E-03     2.454560E+02
  4.641589E-03     2.634485E+02
  5.336699E-03     2.828160E+02
  6.135907E-03     3.036765E+02
  7.054802E-03     3.261584E+02
  8.111308E-03     3.504083E+02
  9.326033E-03     3.765842E+02
  1.072267E-02     4.048656E+02
  1.232847E-02     4.354518E+02
  1.417474E-02     4.685620E+02
  1.629751E-02     5.044437E+02
  1.873817E-02     5.433692E+02
  2.154435E-02     5.856439E+02
  2.477076E-02     6.315992E+02
  2.848036E-02     6.816017E+02
  3.274549E-02     7.360503E+02
  3.764936E-02     7.953724E+02
  4.328761E-02     8.600187E+02
  4.977024E-02     9.304564E+02
  5.722368E-02     1.007149E+03
  6.579332E-02     1.090542E+03
  7.564633E-02     1.181028E+03
  8.697490E-02     1.278907E+03
  1.000000E-01     1.384345E+03
  1.149757E-01     1.497395E+03
  1.321941E-01     1.618086E+03
  1.519911E-01     1.746519E+03
  1.747528E-01     1.882734E+03
  2.009233E-01     2.026573E+03
  2.310130E-01     2.177852E+03
  2.656088E-01     2.336673E+03
  3.053856E-01     2.503842E+03
  3.511192E-01     2.681140E+03
  4.037017E-01     2.870542E+03
  4.641589E-01     3.072526E+03
  5.336699E-01     3.284913E+03
  6.135907E-01     3.503216E+03
  7.054802E-01     3.721969E+03
  8.111308E-01     3.936209E+03
  9.326033E-01     4.142470E+03
  1.072267E+00     4.338738E+03
  1.232847E+00     4.523975E+03
  1.417474E+00     4.697518E+03
  1.629751E+00     4.858560E+03
  1.873817E+00     5.005884E+03
  2.154435E+00     5.137825E+03
  2.477076E+00     5.252448E+03
  2.848036E+00     5.347867E+03
  3.274549E+00     5.422625E+03
  3.764936E+00     5.475858E+03
  4.328761E+00     5.507338E+03
  4.977024E+00     5.517393E+03
  5.722368E+00     5.506743E+03
  6.579332E+00     5.476163E+03
  7.564633E+00     5.426215E+03
  8.697490E+00     5.357536E+03
  1.000000E+01     5.270716E+03
  1.149757E+01     5.166458E+03
  1.321941E+01     5.045009E+03
  1.519911E+01     4.906853E+03
  1.747528E+01     4.752743E+03
  2.009233E+01     4.583694E+03
  2.310130E+01     4.400695E+03
  2.656088E+01     4.205334E+03
  3.053856E+01     3.999753E+03
  3.511192E+01     3.785956E+03
  4.037017E+01     3.566383E+03
  4.641589E+01     3.344089E+03
  5.336699E+01     3.121071E+03
  6.135907E+01     2.900471E+03
  7.054802E+01     2.686212E+03
  8.111308E+01     2.478634E+03
  9.326033E+01     2.280547E+03
  1.072267E+02     2.093819E+03
  1.232847E+02     1.919599E+03
  1.417474E+02     1.758819E+03
  1.629751E+02     1.611872E+03
  1.873817E+02     1.478774E+03
  2.154435E+02     1.359261E+03
  2.477076E+02     1.252818E+03
  2.848036E+02     1.158677E+03
  3.274549E+02     1.076036E+03
  3.764936E+02     1.003947E+03
  4.328761E+02     9.415322E+02
  4.977024E+02     8.878310E+02
  5.722368E+02     8.420088E+02
  6.579332E+02     8.032668E+02
  7.564633E+02     7.708111E+02
  8.697490E+02     7.439592E+02
  1.000000E+03     7.217643E+02
