FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:41:40
PROJECTILE       : Ce
TARGET           : Rb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.694413E+02
  1.149757E-03     1.819310E+02
  1.321941E-03     1.953801E+02
  1.519911E-03     2.098843E+02
  1.747528E-03     2.255176E+02
  2.009233E-03     2.423788E+02
  2.310130E-03     2.605758E+02
  2.656088E-03     2.802208E+02
  3.053856E-03     3.014422E+02
  3.511192E-03     3.243686E+02
  4.037017E-03     3.491456E+02
  4.641589E-03     3.759256E+02
  5.336699E-03     4.048664E+02
  6.135907E-03     4.361415E+02
  7.054802E-03     4.699208E+02
  8.111308E-03     5.063774E+02
  9.326033E-03     5.456964E+02
  1.072267E-02     5.880524E+02
  1.232847E-02     6.336177E+02
  1.417474E-02     6.825775E+02
  1.629751E-02     7.351351E+02
  1.873817E-02     7.915134E+02
  2.154435E-02     8.519725E+02
  2.477076E-02     9.167894E+02
  2.848036E-02     9.862921E+02
  3.274549E-02     1.060736E+03
  3.764936E-02     1.140570E+03
  4.328761E-02     1.226156E+03
  4.977024E-02     1.317907E+03
  5.722368E-02     1.416266E+03
  6.579332E-02     1.521641E+03
  7.564633E-02     1.634684E+03
  8.697490E-02     1.755834E+03
  1.000000E-01     1.885040E+03
  1.149757E-01     2.022236E+03
  1.321941E-01     2.167750E+03
  1.519911E-01     2.322903E+03
  1.747528E-01     2.489970E+03
  2.009233E-01     2.670470E+03
  2.310130E-01     2.865057E+03
  2.656088E-01     3.074290E+03
  3.053856E-01     3.298944E+03
  3.511192E-01     3.538619E+03
  4.037017E-01     3.794186E+03
  4.641589E-01     4.066289E+03
  5.336699E-01     4.350316E+03
  6.135907E-01     4.638205E+03
  7.054802E-01     4.922335E+03
  8.111308E-01     5.196276E+03
  9.326033E-01     5.455480E+03
  1.072267E+00     5.697313E+03
  1.232847E+00     5.920173E+03
  1.417474E+00     6.122787E+03
  1.629751E+00     6.303586E+03
  1.873817E+00     6.460627E+03
  2.154435E+00     6.591966E+03
  2.477076E+00     6.695821E+03
  2.848036E+00     6.771195E+03
  3.274549E+00     6.817735E+03
  3.764936E+00     6.836000E+03
  4.328761E+00     6.827040E+03
  4.977024E+00     6.792205E+03
  5.722368E+00     6.732385E+03
  6.579332E+00     6.647803E+03
  7.564633E+00     6.542711E+03
  8.697490E+00     6.416910E+03
  1.000000E+01     6.268756E+03
  1.149757E+01     6.100234E+03
  1.321941E+01     5.912203E+03
  1.519911E+01     5.705749E+03
  1.747528E+01     5.482249E+03
  2.009233E+01     5.243529E+03
  2.310130E+01     4.991746E+03
  2.656088E+01     4.729458E+03
  3.053856E+01     4.459215E+03
  3.511192E+01     4.184301E+03
  4.037017E+01     3.907805E+03
  4.641589E+01     3.633174E+03
  5.336699E+01     3.363523E+03
  6.135907E+01     3.101989E+03
  7.054802E+01     2.850995E+03
  8.111308E+01     2.613175E+03
  9.326033E+01     2.390024E+03
  1.072267E+02     2.182970E+03
  1.232847E+02     1.992664E+03
  1.417474E+02     1.819439E+03
  1.629751E+02     1.663125E+03
  1.873817E+02     1.523113E+03
  2.154435E+02     1.398609E+03
  2.477076E+02     1.288627E+03
  2.848036E+02     1.192068E+03
  3.274549E+02     1.107777E+03
  3.764936E+02     1.034613E+03
  4.328761E+02     9.714920E+02
  4.977024E+02     9.173898E+02
  5.722368E+02     8.713680E+02
  6.579332E+02     8.325534E+02
  7.564633E+02     8.001157E+02
  8.697490E+02     7.732939E+02
  1.000000E+03     7.511072E+02
