FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:26:45
PROJECTILE       : Rn
TARGET           : Cl
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.286331E+02
  1.149757E-03     1.379234E+02
  1.321941E-03     1.478930E+02
  1.519911E-03     1.585930E+02
  1.747528E-03     1.700797E+02
  2.009233E-03     1.824102E+02
  2.310130E-03     1.956509E+02
  2.656088E-03     2.098725E+02
  3.053856E-03     2.251511E+02
  3.511192E-03     2.415716E+02
  4.037017E-03     2.592251E+02
  4.641589E-03     2.782101E+02
  5.336699E-03     2.986380E+02
  6.135907E-03     3.206275E+02
  7.054802E-03     3.443110E+02
  8.111308E-03     3.698450E+02
  9.326033E-03     3.973800E+02
  1.072267E-02     4.271016E+02
  1.232847E-02     4.592084E+02
  1.417474E-02     4.939268E+02
  1.629751E-02     5.315002E+02
  1.873817E-02     5.722052E+02
  2.154435E-02     6.163477E+02
  2.477076E-02     6.642619E+02
  2.848036E-02     7.163189E+02
  3.274549E-02     7.729142E+02
  3.764936E-02     8.344811E+02
  4.328761E-02     9.014712E+02
  4.977024E-02     9.743563E+02
  5.722368E-02     1.053613E+03
  6.579332E-02     1.139714E+03
  7.564633E-02     1.233125E+03
  8.697490E-02     1.334310E+03
  1.000000E-01     1.443734E+03
  1.149757E-01     1.561840E+03
  1.321941E-01     1.688958E+03
  1.519911E-01     1.825202E+03
  1.747528E-01     1.970424E+03
  2.009233E-01     2.124286E+03
  2.310130E-01     2.286201E+03
  2.656088E-01     2.455459E+03
  3.053856E-01     2.631605E+03
  3.511192E-01     2.815411E+03
  4.037017E-01     3.009114E+03
  4.641589E-01     3.214954E+03
  5.336699E-01     3.432913E+03
  6.135907E-01     3.659895E+03
  7.054802E-01     3.890570E+03
  8.111308E-01     4.119208E+03
  9.326033E-01     4.341246E+03
  1.072267E+00     4.553735E+03
  1.232847E+00     4.755047E+03
  1.417474E+00     4.944478E+03
  1.629751E+00     5.121415E+03
  1.873817E+00     5.284876E+03
  2.154435E+00     5.433033E+03
  2.477076E+00     5.563695E+03
  2.848036E+00     5.674733E+03
  3.274549E+00     5.764077E+03
  3.764936E+00     5.830334E+03
  4.328761E+00     5.872889E+03
  4.977024E+00     5.891683E+03
  5.722368E+00     5.887335E+03
  6.579332E+00     5.860696E+03
  7.564633E+00     5.812858E+03
  8.697490E+00     5.744699E+03
  1.000000E+01     5.656995E+03
  1.149757E+01     5.550487E+03
  1.321941E+01     5.425893E+03
  1.519911E+01     5.284060E+03
  1.747528E+01     5.125691E+03
  2.009233E+01     4.951910E+03
  2.310130E+01     4.763916E+03
  2.656088E+01     4.563318E+03
  3.053856E+01     4.351927E+03
  3.511192E+01     4.132114E+03
  4.037017E+01     3.906079E+03
  4.641589E+01     3.676500E+03
  5.336699E+01     3.445972E+03
  6.135907E+01     3.217298E+03
  7.054802E+01     2.992961E+03
  8.111308E+01     2.775555E+03
  9.326033E+01     2.567010E+03
  1.072267E+02     2.369217E+03
  1.232847E+02     2.183629E+03
  1.417474E+02     2.011181E+03
  1.629751E+02     1.852488E+03
  1.873817E+02     1.707878E+03
  2.154435E+02     1.577114E+03
  2.477076E+02     1.459840E+03
  2.848036E+02     1.355484E+03
  3.274549E+02     1.263301E+03
  3.764936E+02     1.182429E+03
  4.328761E+02     1.112005E+03
  4.977024E+02     1.051154E+03
  5.722368E+02     9.990163E+02
  6.579332E+02     9.547586E+02
  7.564633E+02     9.175630E+02
  8.697490E+02     8.867287E+02
  1.000000E+03     8.611878E+02
