FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:34:16
PROJECTILE       : Zr
TARGET           : I 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.631821E+02
  1.149757E-03     1.750179E+02
  1.321941E-03     1.877352E+02
  1.519911E-03     2.014075E+02
  1.747528E-03     2.161083E+02
  2.009233E-03     2.319222E+02
  2.310130E-03     2.489392E+02
  2.656088E-03     2.672611E+02
  3.053856E-03     2.870019E+02
  3.511192E-03     3.082818E+02
  4.037017E-03     3.312385E+02
  4.641589E-03     3.560237E+02
  5.336699E-03     3.828042E+02
  6.135907E-03     4.117667E+02
  7.054802E-03     4.431166E+02
  8.111308E-03     4.770773E+02
  9.326033E-03     5.139031E+02
  1.072267E-02     5.538630E+02
  1.232847E-02     5.972569E+02
  1.417474E-02     6.443998E+02
  1.629751E-02     6.956255E+02
  1.873817E-02     7.512812E+02
  2.154435E-02     8.117413E+02
  2.477076E-02     8.774396E+02
  2.848036E-02     9.488017E+02
  3.274549E-02     1.026083E+03
  3.764936E-02     1.109373E+03
  4.328761E-02     1.198662E+03
  4.977024E-02     1.293906E+03
  5.722368E-02     1.395151E+03
  6.579332E-02     1.502547E+03
  7.564633E-02     1.616406E+03
  8.697490E-02     1.737222E+03
  1.000000E-01     1.865684E+03
  1.149757E-01     2.002708E+03
  1.321941E-01     2.149466E+03
  1.519911E-01     2.307356E+03
  1.747528E-01     2.477864E+03
  2.009233E-01     2.662061E+03
  2.310130E-01     2.858494E+03
  2.656088E-01     3.063995E+03
  3.053856E-01     3.275154E+03
  3.511192E-01     3.489185E+03
  4.037017E-01     3.704264E+03
  4.641589E-01     3.919695E+03
  5.336699E-01     4.134423E+03
  6.135907E-01     4.347216E+03
  7.054802E-01     4.559107E+03
  8.111308E-01     4.768325E+03
  9.326033E-01     4.968971E+03
  1.072267E+00     5.154352E+03
  1.232847E+00     5.317805E+03
  1.417474E+00     5.454109E+03
  1.629751E+00     5.560402E+03
  1.873817E+00     5.636190E+03
  2.154435E+00     5.682312E+03
  2.477076E+00     5.700912E+03
  2.848036E+00     5.694121E+03
  3.274549E+00     5.663560E+03
  3.764936E+00     5.611326E+03
  4.328761E+00     5.538745E+03
  4.977024E+00     5.446890E+03
  5.722368E+00     5.336767E+03
  6.579332E+00     5.209166E+03
  7.564633E+00     5.065209E+03
  8.697490E+00     4.905867E+03
  1.000000E+01     4.732051E+03
  1.149757E+01     4.545050E+03
  1.321941E+01     4.346431E+03
  1.519911E+01     4.137560E+03
  1.747528E+01     3.920539E+03
  2.009233E+01     3.697317E+03
  2.310130E+01     3.470090E+03
  2.656088E+01     3.241410E+03
  3.053856E+01     3.013734E+03
  3.511192E+01     2.789662E+03
  4.037017E+01     2.571435E+03
  4.641589E+01     2.361332E+03
  5.336699E+01     2.161261E+03
  6.135907E+01     1.972857E+03
  7.054802E+01     1.797134E+03
  8.111308E+01     1.634904E+03
  9.326033E+01     1.486395E+03
  1.072267E+02     1.351630E+03
  1.232847E+02     1.230213E+03
  1.417474E+02     1.121485E+03
  1.629751E+02     1.024718E+03
  1.873817E+02     9.389946E+02
  2.154435E+02     8.633727E+02
  2.477076E+02     7.969356E+02
  2.848036E+02     7.387923E+02
  3.274549E+02     6.881082E+02
  3.764936E+02     6.441210E+02
  4.328761E+02     6.061415E+02
  4.977024E+02     5.735521E+02
  5.722368E+02     5.457938E+02
  6.579332E+02     5.223504E+02
  7.564633E+02     5.027297E+02
  8.697490E+02     4.864799E+02
  1.000000E+03     4.730153E+02
