FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:50:03
PROJECTILE       : Nd
TARGET           : La
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.194115E+02
  1.149757E-03     2.353225E+02
  1.321941E-03     2.524146E+02
  1.519911E-03     2.707916E+02
  1.747528E-03     2.905512E+02
  2.009233E-03     3.117979E+02
  2.310130E-03     3.346569E+02
  2.656088E-03     3.592621E+02
  3.053856E-03     3.857584E+02
  3.511192E-03     4.143071E+02
  4.037017E-03     4.450783E+02
  4.641589E-03     4.782675E+02
  5.336699E-03     5.140867E+02
  6.135907E-03     5.527653E+02
  7.054802E-03     5.945584E+02
  8.111308E-03     6.397430E+02
  9.326033E-03     6.886194E+02
  1.072267E-02     7.415115E+02
  1.232847E-02     7.987671E+02
  1.417474E-02     8.607557E+02
  1.629751E-02     9.278626E+02
  1.873817E-02     1.000494E+03
  2.154435E-02     1.079075E+03
  2.477076E-02     1.164024E+03
  2.848036E-02     1.255772E+03
  3.274549E-02     1.354742E+03
  3.764936E-02     1.461363E+03
  4.328761E-02     1.576095E+03
  4.977024E-02     1.699425E+03
  5.722368E-02     1.831789E+03
  6.579332E-02     1.973809E+03
  7.564633E-02     2.125967E+03
  8.697490E-02     2.288457E+03
  1.000000E-01     2.461389E+03
  1.149757E-01     2.645084E+03
  1.321941E-01     2.840277E+03
  1.519911E-01     3.048186E+03
  1.747528E-01     3.270556E+03
  2.009233E-01     3.509549E+03
  2.310130E-01     3.767746E+03
  2.656088E-01     4.046620E+03
  3.053856E-01     4.346595E+03
  3.511192E-01     4.667329E+03
  4.037017E-01     5.007481E+03
  4.641589E-01     5.364508E+03
  5.336699E-01     5.734603E+03
  6.135907E-01     6.111094E+03
  7.054802E-01     6.490305E+03
  8.111308E-01     6.872489E+03
  9.326033E-01     7.254163E+03
  1.072267E+00     7.627855E+03
  1.232847E+00     7.985842E+03
  1.417474E+00     8.319655E+03
  1.629751E+00     8.621529E+03
  1.873817E+00     8.884842E+03
  2.154435E+00     9.104630E+03
  2.477076E+00     9.278094E+03
  2.848036E+00     9.404874E+03
  3.274549E+00     9.486847E+03
  3.764936E+00     9.527167E+03
  4.328761E+00     9.529365E+03
  4.977024E+00     9.496461E+03
  5.722368E+00     9.430736E+03
  6.579332E+00     9.333763E+03
  7.564633E+00     9.206506E+03
  8.697490E+00     9.049642E+03
  1.000000E+01     8.864138E+03
  1.149757E+01     8.650777E+03
  1.321941E+01     8.410715E+03
  1.519911E+01     8.145338E+03
  1.747528E+01     7.856296E+03
  2.009233E+01     7.545570E+03
  2.310130E+01     7.215702E+03
  2.656088E+01     6.869612E+03
  3.053856E+01     6.510360E+03
  3.511192E+01     6.141808E+03
  4.037017E+01     5.767519E+03
  4.641589E+01     5.392145E+03
  5.336699E+01     5.019805E+03
  6.135907E+01     4.654827E+03
  7.054802E+01     4.301193E+03
  8.111308E+01     3.962565E+03
  9.326033E+01     3.641739E+03
  1.072267E+02     3.341231E+03
  1.232847E+02     3.062648E+03
  1.417474E+02     2.806854E+03
  1.629751E+02     2.574363E+03
  1.873817E+02     2.364553E+03
  2.154435E+02     2.176901E+03
  2.477076E+02     2.010276E+03
  2.848036E+02     1.863333E+03
  3.274549E+02     1.734601E+03
  3.764936E+02     1.622551E+03
  4.328761E+02     1.525677E+03
  4.977024E+02     1.442525E+03
  5.722368E+02     1.371719E+03
  6.579332E+02     1.311936E+03
  7.564633E+02     1.261895E+03
  8.697490E+02     1.220438E+03
  1.000000E+03     1.186091E+03
