FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:38:53
PROJECTILE       : Nb
TARGET           : Ta
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.976504E+02
  1.149757E-03     2.118936E+02
  1.321941E-03     2.271752E+02
  1.519911E-03     2.435739E+02
  1.747528E-03     2.611677E+02
  2.009233E-03     2.800489E+02
  2.310130E-03     3.003208E+02
  2.656088E-03     3.220816E+02
  3.053856E-03     3.454461E+02
  3.511192E-03     3.705384E+02
  4.037017E-03     3.974945E+02
  4.641589E-03     4.264539E+02
  5.336699E-03     4.575832E+02
  6.135907E-03     4.910408E+02
  7.054802E-03     5.270429E+02
  8.111308E-03     5.657638E+02
  9.326033E-03     6.074352E+02
  1.072267E-02     6.522921E+02
  1.232847E-02     7.005935E+02
  1.417474E-02     7.525983E+02
  1.629751E-02     8.086508E+02
  1.873817E-02     8.690151E+02
  2.154435E-02     9.340342E+02
  2.477076E-02     1.004063E+03
  2.848036E-02     1.079497E+03
  3.274549E-02     1.160703E+03
  3.764936E-02     1.247989E+03
  4.328761E-02     1.341624E+03
  4.977024E-02     1.441890E+03
  5.722368E-02     1.549118E+03
  6.579332E-02     1.663755E+03
  7.564633E-02     1.786364E+03
  8.697490E-02     1.917643E+03
  1.000000E-01     2.058410E+03
  1.149757E-01     2.209589E+03
  1.321941E-01     2.372143E+03
  1.519911E-01     2.547001E+03
  1.747528E-01     2.734991E+03
  2.009233E-01     2.936750E+03
  2.310130E-01     3.151976E+03
  2.656088E-01     3.379751E+03
  3.053856E-01     3.619030E+03
  3.511192E-01     3.868674E+03
  4.037017E-01     4.127228E+03
  4.641589E-01     4.392590E+03
  5.336699E-01     4.661605E+03
  6.135907E-01     4.929762E+03
  7.054802E-01     5.192812E+03
  8.111308E-01     5.447485E+03
  9.326033E-01     5.691898E+03
  1.072267E+00     5.926876E+03
  1.232847E+00     6.151863E+03
  1.417474E+00     6.363339E+03
  1.629751E+00     6.555886E+03
  1.873817E+00     6.723456E+03
  2.154435E+00     6.860935E+03
  2.477076E+00     6.964663E+03
  2.848036E+00     7.032382E+03
  3.274549E+00     7.063064E+03
  3.764936E+00     7.056791E+03
  4.328761E+00     7.014664E+03
  4.977024E+00     6.938815E+03
  5.722368E+00     6.832028E+03
  6.579332E+00     6.696977E+03
  7.564633E+00     6.536041E+03
  8.697490E+00     6.351719E+03
  1.000000E+01     6.146437E+03
  1.149757E+01     5.922180E+03
  1.321941E+01     5.680948E+03
  1.519911E+01     5.425036E+03
  1.747528E+01     5.156695E+03
  2.009233E+01     4.878728E+03
  2.310130E+01     4.594327E+03
  2.656088E+01     4.306455E+03
  3.053856E+01     4.018182E+03
  3.511192E+01     3.732913E+03
  4.037017E+01     3.453521E+03
  4.641589E+01     3.183041E+03
  5.336699E+01     2.924492E+03
  6.135907E+01     2.679098E+03
  7.054802E+01     2.448919E+03
  8.111308E+01     2.235293E+03
  9.326033E+01     2.038558E+03
  1.072267E+02     1.859010E+03
  1.232847E+02     1.696352E+03
  1.417474E+02     1.550015E+03
  1.629751E+02     1.419194E+03
  1.873817E+02     1.302835E+03
  2.154435E+02     1.199852E+03
  2.477076E+02     1.109115E+03
  2.848036E+02     1.029526E+03
  3.274549E+02     9.600194E+02
  3.764936E+02     8.996269E+02
  4.328761E+02     8.474266E+02
  4.977024E+02     8.026033E+02
  5.722368E+02     7.644018E+02
  6.579332E+02     7.321185E+02
  7.564633E+02     7.050768E+02
  8.697490E+02     6.826164E+02
  1.000000E+03     6.639358E+02
