FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:36:16
PROJECTILE       : Mn
TARGET           : Cr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     8.305259E+01
  1.149757E-03     8.903640E+01
  1.321941E-03     9.545131E+01
  1.519911E-03     1.023328E+02
  1.747528E-03     1.097148E+02
  2.009233E-03     1.176342E+02
  2.310130E-03     1.261309E+02
  2.656088E-03     1.352486E+02
  3.053856E-03     1.450348E+02
  3.511192E-03     1.555413E+02
  4.037017E-03     1.668227E+02
  4.641589E-03     1.789397E+02
  5.336699E-03     1.919579E+02
  6.135907E-03     2.059500E+02
  7.054802E-03     2.209929E+02
  8.111308E-03     2.371690E+02
  9.326033E-03     2.545709E+02
  1.072267E-02     2.733028E+02
  1.232847E-02     2.934804E+02
  1.417474E-02     3.152057E+02
  1.629751E-02     3.385846E+02
  1.873817E-02     3.637206E+02
  2.154435E-02     3.907221E+02
  2.477076E-02     4.197213E+02
  2.848036E-02     4.508487E+02
  3.274549E-02     4.842643E+02
  3.764936E-02     5.201447E+02
  4.328761E-02     5.586842E+02
  4.977024E-02     6.001010E+02
  5.722368E-02     6.446332E+02
  6.579332E-02     6.925296E+02
  7.564633E-02     7.440323E+02
  8.697490E-02     7.993637E+02
  1.000000E-01     8.587072E+02
  1.149757E-01     9.221894E+02
  1.321941E-01     9.898039E+02
  1.519911E-01     1.061194E+03
  1.747528E-01     1.135803E+03
  2.009233E-01     1.213225E+03
  2.310130E-01     1.293619E+03
  2.656088E-01     1.377141E+03
  3.053856E-01     1.462791E+03
  3.511192E-01     1.548629E+03
  4.037017E-01     1.632580E+03
  4.641589E-01     1.712595E+03
  5.336699E-01     1.786602E+03
  6.135907E-01     1.852571E+03
  7.054802E-01     1.908790E+03
  8.111308E-01     1.954142E+03
  9.326033E-01     1.988184E+03
  1.072267E+00     2.011084E+03
  1.232847E+00     2.023475E+03
  1.417474E+00     2.026229E+03
  1.629751E+00     2.020285E+03
  1.873817E+00     2.006373E+03
  2.154435E+00     1.985109E+03
  2.477076E+00     1.956978E+03
  2.848036E+00     1.922204E+03
  3.274549E+00     1.880952E+03
  3.764936E+00     1.833343E+03
  4.328761E+00     1.779528E+03
  4.977024E+00     1.719598E+03
  5.722368E+00     1.653959E+03
  6.579332E+00     1.583036E+03
  7.564633E+00     1.507478E+03
  8.697490E+00     1.427961E+03
  1.000000E+01     1.345289E+03
  1.149757E+01     1.260401E+03
  1.321941E+01     1.174336E+03
  1.519911E+01     1.088094E+03
  1.747528E+01     1.002742E+03
  2.009233E+01     9.192894E+02
  2.310130E+01     8.386682E+02
  2.656088E+01     7.617644E+02
  3.053856E+01     6.891849E+02
  3.511192E+01     6.215021E+02
  4.037017E+01     5.590236E+02
  4.641589E+01     5.019553E+02
  5.336699E+01     4.502605E+02
  6.135907E+01     4.038278E+02
  7.054802E+01     3.623729E+02
  8.111308E+01     3.255944E+02
  9.326033E+01     2.930661E+02
  1.072267E+02     2.644070E+02
  1.232847E+02     2.392029E+02
  1.417474E+02     2.170621E+02
  1.629751E+02     1.976360E+02
  1.873817E+02     1.805988E+02
  2.154435E+02     1.656700E+02
  2.477076E+02     1.526049E+02
  2.848036E+02     1.411914E+02
  3.274549E+02     1.312460E+02
  3.764936E+02     1.226092E+02
  4.328761E+02     1.151433E+02
  4.977024E+02     1.087270E+02
  5.722368E+02     1.032534E+02
  6.579332E+02     9.862570E+01
  7.564633E+02     9.475314E+01
  8.697490E+02     9.155386E+01
  1.000000E+03     8.891132E+01
