FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:04:37
PROJECTILE       : Ge
TARGET           : Er
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.632203E+02
  1.149757E-03     1.750222E+02
  1.321941E-03     1.876914E+02
  1.519911E-03     2.012949E+02
  1.747528E-03     2.159021E+02
  2.009233E-03     2.315912E+02
  2.310130E-03     2.484477E+02
  2.656088E-03     2.665614E+02
  3.053856E-03     2.860289E+02
  3.511192E-03     3.069581E+02
  4.037017E-03     3.294733E+02
  4.641589E-03     3.536954E+02
  5.336699E-03     3.797653E+02
  6.135907E-03     4.078303E+02
  7.054802E-03     4.380562E+02
  8.111308E-03     4.706176E+02
  9.326033E-03     5.057049E+02
  1.072267E-02     5.435203E+02
  1.232847E-02     5.842786E+02
  1.417474E-02     6.282035E+02
  1.629751E-02     6.755306E+02
  1.873817E-02     7.265169E+02
  2.154435E-02     7.814440E+02
  2.477076E-02     8.405337E+02
  2.848036E-02     9.039639E+02
  3.274549E-02     9.718853E+02
  3.764936E-02     1.044447E+03
  4.328761E-02     1.121870E+03
  4.977024E-02     1.204457E+03
  5.722368E-02     1.292625E+03
  6.579332E-02     1.386907E+03
  7.564633E-02     1.487947E+03
  8.697490E-02     1.596488E+03
  1.000000E-01     1.713313E+03
  1.149757E-01     1.839183E+03
  1.321941E-01     1.974807E+03
  1.519911E-01     2.120466E+03
  1.747528E-01     2.275647E+03
  2.009233E-01     2.439598E+03
  2.310130E-01     2.611630E+03
  2.656088E-01     2.791085E+03
  3.053856E-01     2.977105E+03
  3.511192E-01     3.168282E+03
  4.037017E-01     3.362608E+03
  4.641589E-01     3.557590E+03
  5.336699E-01     3.750426E+03
  6.135907E-01     3.938102E+03
  7.054802E-01     4.117629E+03
  8.111308E-01     4.287383E+03
  9.326033E-01     4.448128E+03
  1.072267E+00     4.600567E+03
  1.232847E+00     4.741877E+03
  1.417474E+00     4.867368E+03
  1.629751E+00     4.973109E+03
  1.873817E+00     5.055675E+03
  2.154435E+00     5.112236E+03
  2.477076E+00     5.140909E+03
  2.848036E+00     5.141106E+03
  3.274549E+00     5.113401E+03
  3.764936E+00     5.059239E+03
  4.328761E+00     4.980698E+03
  4.977024E+00     4.880092E+03
  5.722368E+00     4.759727E+03
  6.579332E+00     4.621655E+03
  7.564633E+00     4.467706E+03
  8.697490E+00     4.299732E+03
  1.000000E+01     4.119229E+03
  1.149757E+01     3.928008E+03
  1.321941E+01     3.728015E+03
  1.519911E+01     3.521359E+03
  1.747528E+01     3.309565E+03
  2.009233E+01     3.095661E+03
  2.310130E+01     2.881916E+03
  2.656088E+01     2.670776E+03
  3.053856E+01     2.464313E+03
  3.511192E+01     2.264834E+03
  4.037017E+01     2.074063E+03
  4.641589E+01     1.893566E+03
  5.336699E+01     1.724464E+03
  6.135907E+01     1.567627E+03
  7.054802E+01     1.423379E+03
  8.111308E+01     1.291844E+03
  9.326033E+01     1.172719E+03
  1.072267E+02     1.065566E+03
  1.232847E+02     9.696729E+02
  1.417474E+02     8.842622E+02
  1.629751E+02     8.085038E+02
  1.873817E+02     7.415044E+02
  2.154435E+02     6.824509E+02
  2.477076E+02     6.305582E+02
  2.848036E+02     5.851026E+02
  3.274549E+02     5.454251E+02
  3.764936E+02     5.109388E+02
  4.328761E+02     4.811208E+02
  4.977024E+02     4.555001E+02
  5.722368E+02     4.336503E+02
  6.579332E+02     4.151765E+02
  7.564633E+02     3.996988E+02
  8.697490E+02     3.868460E+02
  1.000000E+03     3.761598E+02
