FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:50:58
PROJECTILE       : Cu
TARGET           : Mg
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.951433E+01
  1.149757E-03     6.383255E+01
  1.321941E-03     6.847130E+01
  1.519911E-03     7.345597E+01
  1.747528E-03     7.881261E+01
  2.009233E-03     8.457271E+01
  2.310130E-03     9.077515E+01
  2.656088E-03     9.744819E+01
  3.053856E-03     1.046316E+02
  3.511192E-03     1.123736E+02
  4.037017E-03     1.207206E+02
  4.641589E-03     1.297252E+02
  5.336699E-03     1.394467E+02
  6.135907E-03     1.499487E+02
  7.054802E-03     1.613007E+02
  8.111308E-03     1.735795E+02
  9.326033E-03     1.868688E+02
  1.072267E-02     2.012546E+02
  1.232847E-02     2.168245E+02
  1.417474E-02     2.336934E+02
  1.629751E-02     2.519777E+02
  1.873817E-02     2.717647E+02
  2.154435E-02     2.931060E+02
  2.477076E-02     3.160228E+02
  2.848036E-02     3.405322E+02
  3.274549E-02     3.666561E+02
  3.764936E-02     3.944405E+02
  4.328761E-02     4.239537E+02
  4.977024E-02     4.552848E+02
  5.722368E-02     4.886061E+02
  6.579332E-02     5.240630E+02
  7.564633E-02     5.619138E+02
  8.697490E-02     6.024898E+02
  1.000000E-01     6.461616E+02
  1.149757E-01     6.931781E+02
  1.321941E-01     7.435543E+02
  1.519911E-01     7.968838E+02
  1.747528E-01     8.521702E+02
  2.009233E-01     9.084162E+02
  2.310130E-01     9.648582E+02
  2.656088E-01     1.020963E+03
  3.053856E-01     1.076334E+03
  3.511192E-01     1.130627E+03
  4.037017E-01     1.183478E+03
  4.641589E-01     1.234417E+03
  5.336699E-01     1.282745E+03
  6.135907E-01     1.327536E+03
  7.054802E-01     1.367754E+03
  8.111308E-01     1.402477E+03
  9.326033E-01     1.431016E+03
  1.072267E+00     1.452922E+03
  1.232847E+00     1.468083E+03
  1.417474E+00     1.476622E+03
  1.629751E+00     1.478807E+03
  1.873817E+00     1.474962E+03
  2.154435E+00     1.465413E+03
  2.477076E+00     1.450420E+03
  2.848036E+00     1.430164E+03
  3.274549E+00     1.404768E+03
  3.764936E+00     1.374344E+03
  4.328761E+00     1.338956E+03
  4.977024E+00     1.298662E+03
  5.722368E+00     1.253589E+03
  6.579332E+00     1.203999E+03
  7.564633E+00     1.150220E+03
  8.697490E+00     1.092731E+03
  1.000000E+01     1.032168E+03
  1.149757E+01     9.691254E+02
  1.321941E+01     9.044586E+02
  1.519911E+01     8.389718E+02
  1.747528E+01     7.735760E+02
  2.009233E+01     7.091184E+02
  2.310130E+01     6.464518E+02
  2.656088E+01     5.863421E+02
  3.053856E+01     5.293811E+02
  3.511192E+01     4.761007E+02
  4.037017E+01     4.268032E+02
  4.641589E+01     3.817443E+02
  5.336699E+01     3.409578E+02
  6.135907E+01     3.043907E+02
  7.054802E+01     2.718280E+02
  8.111308E+01     2.430530E+02
  9.326033E+01     2.177400E+02
  1.072267E+02     1.955711E+02
  1.232847E+02     1.761975E+02
  1.417474E+02     1.592929E+02
  1.629751E+02     1.445625E+02
  1.873817E+02     1.317256E+02
  2.154435E+02     1.205412E+02
  2.477076E+02     1.108035E+02
  2.848036E+02     1.023323E+02
  3.274549E+02     9.497548E+01
  3.764936E+02     8.860257E+01
  4.328761E+02     8.310254E+01
  4.977024E+02     7.837982E+01
  5.722368E+02     7.435169E+01
  6.579332E+02     7.094508E+01
  7.564633E+02     6.809339E+01
  8.697490E+02     6.574046E+01
  1.000000E+03     6.380052E+01
