FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:44:42
PROJECTILE       : Re
TARGET           : B 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     4.773105E+01
  1.149757E-03     5.121909E+01
  1.321941E-03     5.496998E+01
  1.519911E-03     5.900590E+01
  1.747528E-03     6.335071E+01
  2.009233E-03     6.803063E+01
  2.310130E-03     7.307461E+01
  2.656088E-03     7.851522E+01
  3.053856E-03     8.438917E+01
  3.511192E-03     9.073456E+01
  4.037017E-03     9.759899E+01
  4.641589E-03     1.050311E+02
  5.336699E-03     1.130885E+02
  6.135907E-03     1.218330E+02
  7.054802E-03     1.313380E+02
  8.111308E-03     1.416834E+02
  9.326033E-03     1.529602E+02
  1.072267E-02     1.652715E+02
  1.232847E-02     1.787316E+02
  1.417474E-02     1.934727E+02
  1.629751E-02     2.096407E+02
  1.873817E-02     2.274025E+02
  2.154435E-02     2.469475E+02
  2.477076E-02     2.684872E+02
  2.848036E-02     2.922388E+02
  3.274549E-02     3.184303E+02
  3.764936E-02     3.472382E+02
  4.328761E-02     3.787473E+02
  4.977024E-02     4.129260E+02
  5.722368E-02     4.496449E+02
  6.579332E-02     4.887204E+02
  7.564633E-02     5.300000E+02
  8.697490E-02     5.733837E+02
  1.000000E-01     6.186374E+02
  1.149757E-01     6.654151E+02
  1.321941E-01     7.132830E+02
  1.519911E-01     7.617590E+02
  1.747528E-01     8.103256E+02
  2.009233E-01     8.585659E+02
  2.310130E-01     9.066813E+02
  2.656088E-01     9.561497E+02
  3.053856E-01     1.009600E+03
  3.511192E-01     1.069559E+03
  4.037017E-01     1.136705E+03
  4.641589E-01     1.209971E+03
  5.336699E-01     1.287303E+03
  6.135907E-01     1.366122E+03
  7.054802E-01     1.443979E+03
  8.111308E-01     1.519144E+03
  9.326033E-01     1.590635E+03
  1.072267E+00     1.657757E+03
  1.232847E+00     1.719869E+03
  1.417474E+00     1.776343E+03
  1.629751E+00     1.826497E+03
  1.873817E+00     1.869582E+03
  2.154435E+00     1.905007E+03
  2.477076E+00     1.932307E+03
  2.848036E+00     1.951158E+03
  3.274549E+00     1.961414E+03
  3.764936E+00     1.963280E+03
  4.328761E+00     1.956857E+03
  4.977024E+00     1.942507E+03
  5.722368E+00     1.920525E+03
  6.579332E+00     1.891242E+03
  7.564633E+00     1.855080E+03
  8.697490E+00     1.812360E+03
  1.000000E+01     1.763346E+03
  1.149757E+01     1.708540E+03
  1.321941E+01     1.648514E+03
  1.519911E+01     1.583766E+03
  1.747528E+01     1.514896E+03
  2.009233E+01     1.442563E+03
  2.310130E+01     1.367493E+03
  2.656088E+01     1.290607E+03
  3.053856E+01     1.212610E+03
  3.511192E+01     1.134437E+03
  4.037017E+01     1.056909E+03
  4.641589E+01     9.808646E+02
  5.336699E+01     9.070760E+02
  6.135907E+01     8.361584E+02
  7.054802E+01     7.687025E+02
  8.111308E+01     7.051860E+02
  9.326033E+01     6.459155E+02
  1.072267E+02     5.911005E+02
  1.232847E+02     5.408153E+02
  1.417474E+02     4.950422E+02
  1.629751E+02     4.536614E+02
  1.873817E+02     4.165085E+02
  2.154435E+02     3.833327E+02
  2.477076E+02     3.538919E+02
  2.848036E+02     3.282079E+02
  3.274549E+02     3.051635E+02
  3.764936E+02     2.851887E+02
  4.328761E+02     2.678763E+02
  4.977024E+02     2.529260E+02
  5.722368E+02     2.401116E+02
  6.579332E+02     2.292214E+02
  7.564633E+02     2.200528E+02
  8.697490E+02     2.124622E+02
  1.000000E+03     2.061888E+02
