FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:24:07
PROJECTILE       : I 
TARGET           : Yb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.421738E+02
  1.149757E-03     2.597002E+02
  1.321941E-03     2.785454E+02
  1.519911E-03     2.987891E+02
  1.747528E-03     3.205401E+02
  2.009233E-03     3.439157E+02
  2.310130E-03     3.690443E+02
  2.656088E-03     3.960630E+02
  3.053856E-03     4.251327E+02
  3.511192E-03     4.564060E+02
  4.037017E-03     4.900630E+02
  4.641589E-03     5.263049E+02
  5.336699E-03     5.653272E+02
  6.135907E-03     6.073949E+02
  7.054802E-03     6.527234E+02
  8.111308E-03     7.015884E+02
  9.326033E-03     7.542782E+02
  1.072267E-02     8.110927E+02
  1.232847E-02     8.723501E+02
  1.417474E-02     9.383882E+02
  1.629751E-02     1.009550E+03
  1.873817E-02     1.086182E+03
  2.154435E-02     1.168652E+03
  2.477076E-02     1.257310E+03
  2.848036E-02     1.352496E+03
  3.274549E-02     1.454571E+03
  3.764936E-02     1.563881E+03
  4.328761E-02     1.680783E+03
  4.977024E-02     1.805726E+03
  5.722368E-02     1.939251E+03
  6.579332E-02     2.081707E+03
  7.564633E-02     2.233264E+03
  8.697490E-02     2.394131E+03
  1.000000E-01     2.564716E+03
  1.149757E-01     2.745776E+03
  1.321941E-01     2.938543E+03
  1.519911E-01     3.144648E+03
  1.747528E-01     3.366093E+03
  2.009233E-01     3.605185E+03
  2.310130E-01     3.862946E+03
  2.656088E-01     4.139096E+03
  3.053856E-01     4.432958E+03
  3.511192E-01     4.744063E+03
  4.037017E-01     5.072252E+03
  4.641589E-01     5.416943E+03
  5.336699E-01     5.775701E+03
  6.135907E-01     6.143494E+03
  7.054802E-01     6.513360E+03
  8.111308E-01     6.879581E+03
  9.326033E-01     7.240312E+03
  1.072267E+00     7.596229E+03
  1.232847E+00     7.944498E+03
  1.417474E+00     8.277281E+03
  1.629751E+00     8.586344E+03
  1.873817E+00     8.864646E+03
  2.154435E+00     9.105754E+03
  2.477076E+00     9.304019E+03
  2.848036E+00     9.455017E+03
  3.274549E+00     9.556205E+03
  3.764936E+00     9.606958E+03
  4.328761E+00     9.608568E+03
  4.977024E+00     9.563607E+03
  5.722368E+00     9.475437E+03
  6.579332E+00     9.347743E+03
  7.564633E+00     9.183973E+03
  8.697490E+00     8.987156E+03
  1.000000E+01     8.759608E+03
  1.149757E+01     8.504190E+03
  1.321941E+01     8.223072E+03
  1.519911E+01     7.918631E+03
  1.747528E+01     7.593250E+03
  2.009233E+01     7.250012E+03
  2.310130E+01     6.891901E+03
  2.656088E+01     6.522543E+03
  3.053856E+01     6.145656E+03
  3.511192E+01     5.765238E+03
  4.037017E+01     5.385330E+03
  4.641589E+01     5.010114E+03
  5.336699E+01     4.643475E+03
  6.135907E+01     4.289010E+03
  7.054802E+01     3.949951E+03
  8.111308E+01     3.629168E+03
  9.326033E+01     3.328423E+03
  1.072267E+02     3.049429E+03
  1.232847E+02     2.793008E+03
  1.417474E+02     2.559431E+03
  1.629751E+02     2.348177E+03
  1.873817E+02     2.158465E+03
  2.154435E+02     1.989347E+03
  2.477076E+02     1.839510E+03
  2.848036E+02     1.707560E+03
  3.274549E+02     1.592016E+03
  3.764936E+02     1.491447E+03
  4.328761E+02     1.404443E+03
  4.977024E+02     1.329708E+03
  5.722368E+02     1.266005E+03
  6.579332E+02     1.212167E+03
  7.564633E+02     1.167064E+03
  8.697490E+02     1.129604E+03
  1.000000E+03     1.098459E+03
