FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:29:30
PROJECTILE       : Cs
TARGET           : Cl
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.048760E+02
  1.149757E-03     1.124227E+02
  1.321941E-03     1.205167E+02
  1.519911E-03     1.291986E+02
  1.747528E-03     1.385113E+02
  2.009233E-03     1.485037E+02
  2.310130E-03     1.592271E+02
  2.656088E-03     1.707372E+02
  3.053856E-03     1.830955E+02
  3.511192E-03     1.963679E+02
  4.037017E-03     2.106272E+02
  4.641589E-03     2.259527E+02
  5.336699E-03     2.424302E+02
  6.135907E-03     2.601549E+02
  7.054802E-03     2.792310E+02
  8.111308E-03     2.997719E+02
  9.326033E-03     3.219028E+02
  1.072267E-02     3.457618E+02
  1.232847E-02     3.714953E+02
  1.417474E-02     3.992817E+02
  1.629751E-02     4.292965E+02
  1.873817E-02     4.617443E+02
  2.154435E-02     4.968452E+02
  2.477076E-02     5.348433E+02
  2.848036E-02     5.759975E+02
  3.274549E-02     6.206056E+02
  3.764936E-02     6.689591E+02
  4.328761E-02     7.213818E+02
  4.977024E-02     7.782030E+02
  5.722368E-02     8.397534E+02
  6.579332E-02     9.063823E+02
  7.564633E-02     9.784290E+02
  8.697490E-02     1.056243E+03
  1.000000E-01     1.140154E+03
  1.149757E-01     1.230391E+03
  1.321941E-01     1.327371E+03
  1.519911E-01     1.432209E+03
  1.747528E-01     1.545764E+03
  2.009233E-01     1.667948E+03
  2.310130E-01     1.798562E+03
  2.656088E-01     1.937542E+03
  3.053856E-01     2.084364E+03
  3.511192E-01     2.237467E+03
  4.037017E-01     2.394112E+03
  4.641589E-01     2.550895E+03
  5.336699E-01     2.704289E+03
  6.135907E-01     2.851227E+03
  7.054802E-01     2.989276E+03
  8.111308E-01     3.116734E+03
  9.326033E-01     3.232696E+03
  1.072267E+00     3.337240E+03
  1.232847E+00     3.430639E+03
  1.417474E+00     3.512294E+03
  1.629751E+00     3.581869E+03
  1.873817E+00     3.639149E+03
  2.154435E+00     3.683676E+03
  2.477076E+00     3.714878E+03
  2.848036E+00     3.732254E+03
  3.274549E+00     3.735411E+03
  3.764936E+00     3.724720E+03
  4.328761E+00     3.699990E+03
  4.977024E+00     3.661674E+03
  5.722368E+00     3.610124E+03
  6.579332E+00     3.545885E+03
  7.564633E+00     3.469376E+03
  8.697490E+00     3.381068E+03
  1.000000E+01     3.281626E+03
  1.149757E+01     3.171518E+03
  1.321941E+01     3.051473E+03
  1.519911E+01     2.922536E+03
  1.747528E+01     2.785726E+03
  2.009233E+01     2.642330E+03
  2.310130E+01     2.493802E+03
  2.656088E+01     2.341837E+03
  3.053856E+01     2.188157E+03
  3.511192E+01     2.034651E+03
  4.037017E+01     1.883017E+03
  4.641589E+01     1.735112E+03
  5.336699E+01     1.592444E+03
  6.135907E+01     1.456464E+03
  7.054802E+01     1.328211E+03
  8.111308E+01     1.208608E+03
  9.326033E+01     1.098136E+03
  1.072267E+02     9.971317E+02
  1.232847E+02     9.054994E+02
  1.417474E+02     8.231279E+02
  1.629751E+02     7.495744E+02
  1.873817E+02     6.843150E+02
  2.154435E+02     6.267341E+02
  2.477076E+02     5.761987E+02
  2.848036E+02     5.320524E+02
  3.274549E+02     4.936516E+02
  3.764936E+02     4.603991E+02
  4.328761E+02     4.317496E+02
  4.977024E+02     4.072042E+02
  5.722368E+02     3.863196E+02
  6.579332E+02     3.686949E+02
  7.564633E+02     3.539592E+02
  8.697490E+02     3.418022E+02
  1.000000E+03     3.317749E+02
