FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:33:29
PROJECTILE       : Zr
TARGET           : Se
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.280572E+02
  1.149757E-03     1.373208E+02
  1.321941E-03     1.472692E+02
  1.519911E-03     1.579534E+02
  1.747528E-03     1.694312E+02
  2.009233E-03     1.817662E+02
  2.310130E-03     1.950302E+02
  2.656088E-03     2.092942E+02
  3.053856E-03     2.246467E+02
  3.511192E-03     2.411757E+02
  4.037017E-03     2.589825E+02
  4.641589E-03     2.781795E+02
  5.336699E-03     2.988916E+02
  6.135907E-03     3.212548E+02
  7.054802E-03     3.454197E+02
  8.111308E-03     3.715499E+02
  9.326033E-03     3.998451E+02
  1.072267E-02     4.304917E+02
  1.232847E-02     4.637176E+02
  1.417474E-02     4.997519E+02
  1.629751E-02     5.388638E+02
  1.873817E-02     5.813111E+02
  2.154435E-02     6.273842E+02
  2.477076E-02     6.774429E+02
  2.848036E-02     7.317694E+02
  3.274549E-02     7.905490E+02
  3.764936E-02     8.538737E+02
  4.328761E-02     9.217888E+02
  4.977024E-02     9.943441E+02
  5.722368E-02     1.071638E+03
  6.579332E-02     1.153827E+03
  7.564633E-02     1.241147E+03
  8.697490E-02     1.333926E+03
  1.000000E-01     1.432592E+03
  1.149757E-01     1.537698E+03
  1.321941E-01     1.649959E+03
  1.519911E-01     1.770280E+03
  1.747528E-01     1.899725E+03
  2.009233E-01     2.039384E+03
  2.310130E-01     2.189154E+03
  2.656088E-01     2.346908E+03
  3.053856E-01     2.509449E+03
  3.511192E-01     2.674921E+03
  4.037017E-01     2.843443E+03
  4.641589E-01     3.013757E+03
  5.336699E-01     3.182874E+03
  6.135907E-01     3.347866E+03
  7.054802E-01     3.505725E+03
  8.111308E-01     3.653660E+03
  9.326033E-01     3.789554E+03
  1.072267E+00     3.911664E+03
  1.232847E+00     4.018437E+03
  1.417474E+00     4.108452E+03
  1.629751E+00     4.180304E+03
  1.873817E+00     4.232908E+03
  2.154435E+00     4.265601E+03
  2.477076E+00     4.278133E+03
  2.848036E+00     4.271578E+03
  3.274549E+00     4.246499E+03
  3.764936E+00     4.204208E+03
  4.328761E+00     4.145868E+03
  4.977024E+00     4.072583E+03
  5.722368E+00     3.985305E+03
  6.579332E+00     3.884817E+03
  7.564633E+00     3.771780E+03
  8.697490E+00     3.646835E+03
  1.000000E+01     3.510753E+03
  1.149757E+01     3.364351E+03
  1.321941E+01     3.208781E+03
  1.519911E+01     3.045231E+03
  1.747528E+01     2.875884E+03
  2.009233E+01     2.702392E+03
  2.310130E+01     2.526316E+03
  2.656088E+01     2.349934E+03
  3.053856E+01     2.175336E+03
  3.511192E+01     2.004558E+03
  4.037017E+01     1.839252E+03
  4.641589E+01     1.681280E+03
  5.336699E+01     1.531909E+03
  6.135907E+01     1.392186E+03
  7.054802E+01     1.262806E+03
  8.111308E+01     1.144173E+03
  9.326033E+01     1.036276E+03
  1.072267E+02     9.390047E+02
  1.232847E+02     8.518410E+02
  1.417474E+02     7.742371E+02
  1.629751E+02     7.055213E+02
  1.873817E+02     6.449084E+02
  2.154435E+02     5.916549E+02
  2.477076E+02     5.450290E+02
  2.848036E+02     5.043383E+02
  3.274549E+02     4.689480E+02
  3.764936E+02     4.382857E+02
  4.328761E+02     4.118436E+02
  4.977024E+02     3.891711E+02
  5.722368E+02     3.698680E+02
  6.579332E+02     3.535724E+02
  7.564633E+02     3.399470E+02
  8.697490E+02     3.286811E+02
  1.000000E+03     3.193592E+02
