FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:20:37
PROJECTILE       : Po
TARGET           : Sb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.393237E+02
  1.149757E-03     2.566713E+02
  1.321941E-03     2.753133E+02
  1.519911E-03     2.953501E+02
  1.747528E-03     3.168910E+02
  2.009233E-03     3.400649E+02
  2.310130E-03     3.649973E+02
  2.656088E-03     3.918334E+02
  3.053856E-03     4.207342E+02
  3.511192E-03     4.518734E+02
  4.037017E-03     4.854455E+02
  4.641589E-03     5.216596E+02
  5.336699E-03     5.607505E+02
  6.135907E-03     6.029786E+02
  7.054802E-03     6.486250E+02
  8.111308E-03     6.980039E+02
  9.326033E-03     7.514609E+02
  1.072267E-02     8.093765E+02
  1.232847E-02     8.721607E+02
  1.417474E-02     9.402636E+02
  1.629751E-02     1.014170E+03
  1.873817E-02     1.094391E+03
  2.154435E-02     1.181472E+03
  2.477076E-02     1.275961E+03
  2.848036E-02     1.378425E+03
  3.274549E-02     1.489438E+03
  3.764936E-02     1.609480E+03
  4.328761E-02     1.739253E+03
  4.977024E-02     1.879053E+03
  5.722368E-02     2.029395E+03
  6.579332E-02     2.190724E+03
  7.564633E-02     2.363511E+03
  8.697490E-02     2.548187E+03
  1.000000E-01     2.745524E+03
  1.149757E-01     2.956260E+03
  1.321941E-01     3.180614E+03
  1.519911E-01     3.418513E+03
  1.747528E-01     3.670036E+03
  2.009233E-01     3.935616E+03
  2.310130E-01     4.216284E+03
  2.656088E-01     4.514578E+03
  3.053856E-01     4.835574E+03
  3.511192E-01     5.186766E+03
  4.037017E-01     5.573127E+03
  4.641589E-01     5.994704E+03
  5.336699E-01     6.448752E+03
  6.135907E-01     6.932248E+03
  7.054802E-01     7.442372E+03
  8.111308E-01     7.974228E+03
  9.326033E-01     8.519157E+03
  1.072267E+00     9.066546E+03
  1.232847E+00     9.604589E+03
  1.417474E+00     1.012039E+04
  1.629751E+00     1.060122E+04
  1.873817E+00     1.103676E+04
  2.154435E+00     1.142073E+04
  2.477076E+00     1.175095E+04
  2.848036E+00     1.202833E+04
  3.274549E+00     1.225509E+04
  3.764936E+00     1.243362E+04
  4.328761E+00     1.256552E+04
  4.977024E+00     1.265194E+04
  5.722368E+00     1.269321E+04
  6.579332E+00     1.268973E+04
  7.564633E+00     1.264182E+04
  8.697490E+00     1.255023E+04
  1.000000E+01     1.241655E+04
  1.149757E+01     1.224231E+04
  1.321941E+01     1.202885E+04
  1.519911E+01     1.177766E+04
  1.747528E+01     1.149057E+04
  2.009233E+01     1.116845E+04
  2.310130E+01     1.081616E+04
  2.656088E+01     1.043299E+04
  3.053856E+01     1.002266E+04
  3.511192E+01     9.588431E+03
  4.037017E+01     9.134555E+03
  4.641589E+01     8.665366E+03
  5.336699E+01     8.185911E+03
  6.135907E+01     7.702041E+03
  7.054802E+01     7.219744E+03
  8.111308E+01     6.744170E+03
  9.326033E+01     6.280779E+03
  1.072267E+02     5.834455E+03
  1.232847E+02     5.409540E+03
  1.417474E+02     5.009470E+03
  1.629751E+02     4.636852E+03
  1.873817E+02     4.293338E+03
  2.154435E+02     3.979699E+03
  2.477076E+02     3.696048E+03
  2.848036E+02     3.441836E+03
  3.274549E+02     3.215896E+03
  3.764936E+02     3.016861E+03
  4.328761E+02     2.842966E+03
  4.977024E+02     2.692419E+03
  5.722368E+02     2.563278E+03
  6.579332E+02     2.453553E+03
  7.564633E+02     2.361208E+03
  8.697490E+02     2.284342E+03
  1.000000E+03     2.220397E+03
