FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:35:25
PROJECTILE       : Ba
TARGET           : Tm
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.436933E+02
  1.149757E-03     2.612996E+02
  1.321941E-03     2.802015E+02
  1.519911E-03     3.004946E+02
  1.747528E-03     3.222865E+02
  2.009233E-03     3.456929E+02
  2.310130E-03     3.708387E+02
  2.656088E-03     3.978623E+02
  3.053856E-03     4.269127E+02
  3.511192E-03     4.581464E+02
  4.037017E-03     4.917439E+02
  4.641589E-03     5.278917E+02
  5.336699E-03     5.668119E+02
  6.135907E-03     6.087180E+02
  7.054802E-03     6.538614E+02
  8.111308E-03     7.025091E+02
  9.326033E-03     7.549486E+02
  1.072267E-02     8.114894E+02
  1.232847E-02     8.724597E+02
  1.417474E-02     9.382089E+02
  1.629751E-02     1.009100E+03
  1.873817E-02     1.085518E+03
  2.154435E-02     1.167859E+03
  2.477076E-02     1.256523E+03
  2.848036E-02     1.351909E+03
  3.274549E-02     1.454424E+03
  3.764936E-02     1.564478E+03
  4.328761E-02     1.682453E+03
  4.977024E-02     1.808792E+03
  5.722368E-02     1.944059E+03
  6.579332E-02     2.088692E+03
  7.564633E-02     2.242951E+03
  8.697490E-02     2.407066E+03
  1.000000E-01     2.581389E+03
  1.149757E-01     2.766566E+03
  1.321941E-01     2.963619E+03
  1.519911E-01     3.173989E+03
  1.747528E-01     3.399501E+03
  2.009233E-01     3.642262E+03
  2.310130E-01     3.904528E+03
  2.656088E-01     4.187116E+03
  3.053856E-01     4.489811E+03
  3.511192E-01     4.812237E+03
  4.037017E-01     5.154160E+03
  4.641589E-01     5.514955E+03
  5.336699E-01     5.892892E+03
  6.135907E-01     6.282243E+03
  7.054802E-01     6.676123E+03
  8.111308E-01     7.067756E+03
  9.326033E-01     7.456296E+03
  1.072267E+00     7.842833E+03
  1.232847E+00     8.222941E+03
  1.417474E+00     8.587006E+03
  1.629751E+00     8.926300E+03
  1.873817E+00     9.233084E+03
  2.154435E+00     9.500929E+03
  2.477076E+00     9.724113E+03
  2.848036E+00     9.897950E+03
  3.274549E+00     1.001952E+04
  3.764936E+00     1.008830E+04
  4.328761E+00     1.010580E+04
  4.977024E+00     1.007498E+04
  5.722368E+00     9.999316E+03
  6.579332E+00     9.882733E+03
  7.564633E+00     9.728451E+03
  8.697490E+00     9.539357E+03
  1.000000E+01     9.317970E+03
  1.149757E+01     9.066428E+03
  1.321941E+01     8.786809E+03
  1.519911E+01     8.481510E+03
  1.747528E+01     8.152817E+03
  2.009233E+01     7.803777E+03
  2.310130E+01     7.437200E+03
  2.656088E+01     7.056724E+03
  3.053856E+01     6.666026E+03
  3.511192E+01     6.269417E+03
  4.037017E+01     5.871194E+03
  4.641589E+01     5.475628E+03
  5.336699E+01     5.086705E+03
  6.135907E+01     4.708733E+03
  7.054802E+01     4.345379E+03
  8.111308E+01     3.999793E+03
  9.326033E+01     3.674385E+03
  1.072267E+02     3.371157E+03
  1.232847E+02     3.091234E+03
  1.417474E+02     2.835131E+03
  1.629751E+02     2.602865E+03
  1.873817E+02     2.393801E+03
  2.154435E+02     2.206946E+03
  2.477076E+02     2.041102E+03
  2.848036E+02     1.894839E+03
  3.274549E+02     1.766618E+03
  3.764936E+02     1.654922E+03
  4.328761E+02     1.558247E+03
  4.977024E+02     1.475186E+03
  5.722368E+02     1.404373E+03
  6.579332E+02     1.344513E+03
  7.564633E+02     1.294360E+03
  8.697490E+02     1.252708E+03
  1.000000E+03     1.218085E+03
