FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:10:50
PROJECTILE       : He
TARGET           : Pt
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.589649E+01
  1.149757E-03     1.701639E+01
  1.321941E-03     1.821390E+01
  1.519911E-03     1.949356E+01
  1.747528E-03     2.086015E+01
  2.009233E-03     2.231868E+01
  2.310130E-03     2.387403E+01
  2.656088E-03     2.553161E+01
  3.053856E-03     2.729603E+01
  3.511192E-03     2.917310E+01
  4.037017E-03     3.116691E+01
  4.641589E-03     3.328189E+01
  5.336699E-03     3.552227E+01
  6.135907E-03     3.789105E+01
  7.054802E-03     4.039061E+01
  8.111308E-03     4.302206E+01
  9.326033E-03     4.578520E+01
  1.072267E-02     4.867795E+01
  1.232847E-02     5.169640E+01
  1.417474E-02     5.483453E+01
  1.629751E-02     5.808349E+01
  1.873817E-02     6.143133E+01
  2.154435E-02     6.486193E+01
  2.477076E-02     6.835444E+01
  2.848036E-02     7.188251E+01
  3.274549E-02     7.541472E+01
  3.764936E-02     7.891075E+01
  4.328761E-02     8.233777E+01
  4.977024E-02     8.568608E+01
  5.722368E-02     8.894321E+01
  6.579332E-02     9.208699E+01
  7.564633E-02     9.508424E+01
  8.697490E-02     9.789053E+01
  1.000000E-01     1.004514E+02
  1.149757E-01     1.027057E+02
  1.321941E-01     1.045866E+02
  1.519911E-01     1.060284E+02
  1.747528E-01     1.069711E+02
  2.009233E-01     1.073660E+02
  2.310130E-01     1.071827E+02
  2.656088E-01     1.064135E+02
  3.053856E-01     1.050749E+02
  3.511192E-01     1.032085E+02
  4.037017E-01     1.008729E+02
  4.641589E-01     9.813838E+01
  5.336699E-01     9.507616E+01
  6.135907E-01     9.175225E+01
  7.054802E-01     8.822960E+01
  8.111308E-01     8.456558E+01
  9.326033E-01     8.081151E+01
  1.072267E+00     7.700953E+01
  1.232847E+00     7.318987E+01
  1.417474E+00     6.936975E+01
  1.629751E+00     6.555860E+01
  1.873817E+00     6.177005E+01
  2.154435E+00     5.801939E+01
  2.477076E+00     5.432126E+01
  2.848036E+00     5.069249E+01
  3.274549E+00     4.715212E+01
  3.764936E+00     4.371994E+01
  4.328761E+00     4.041542E+01
  4.977024E+00     3.725539E+01
  5.722368E+00     3.425343E+01
  6.579332E+00     3.141904E+01
  7.564633E+00     2.875761E+01
  8.697490E+00     2.627100E+01
  1.000000E+01     2.395787E+01
  1.149757E+01     2.181452E+01
  1.321941E+01     1.983536E+01
  1.519911E+01     1.801354E+01
  1.747528E+01     1.634134E+01
  2.009233E+01     1.481044E+01
  2.310130E+01     1.341228E+01
  2.656088E+01     1.213824E+01
  3.053856E+01     1.097978E+01
  3.511192E+01     9.928575E+00
  4.037017E+01     8.976552E+00
  4.641589E+01     8.116094E+00
  5.336699E+01     7.339592E+00
  6.135907E+01     6.640357E+00
  7.054802E+01     6.011775E+00
  8.111308E+01     5.447759E+00
  9.326033E+01     4.942539E+00
  1.072267E+02     4.490874E+00
  1.232847E+02     4.087898E+00
  1.417474E+02     3.729056E+00
  1.629751E+02     3.410277E+00
  1.873817E+02     3.127774E+00
  2.154435E+02     2.878117E+00
  2.477076E+02     2.658156E+00
  2.848036E+02     2.465081E+00
  3.274549E+02     2.296318E+00
  3.764936E+02     2.149534E+00
  4.328761E+02     2.022599E+00
  4.977024E+02     1.913602E+00
  5.722368E+02     1.820747E+00
  6.579332E+02     1.742351E+00
  7.564633E+02     1.676779E+00
  8.697490E+02     1.622393E+00
  1.000000E+03     1.577220E+00
