FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:00:53
PROJECTILE       : Ga
TARGET           : Tm
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.583290E+02
  1.149757E-03     1.697821E+02
  1.321941E-03     1.820748E+02
  1.519911E-03     1.952758E+02
  1.747528E-03     2.094486E+02
  2.009233E-03     2.246711E+02
  2.310130E-03     2.410227E+02
  2.656088E-03     2.585932E+02
  3.053856E-03     2.774782E+02
  3.511192E-03     2.977833E+02
  4.037017E-03     3.196178E+02
  4.641589E-03     3.431080E+02
  5.336699E-03     3.683906E+02
  6.135907E-03     3.956050E+02
  7.054802E-03     4.249153E+02
  8.111308E-03     4.564892E+02
  9.326033E-03     4.905099E+02
  1.072267E-02     5.271736E+02
  1.232847E-02     5.666886E+02
  1.417474E-02     6.092657E+02
  1.629751E-02     6.551458E+02
  1.873817E-02     7.045899E+02
  2.154435E-02     7.578481E+02
  2.477076E-02     8.151136E+02
  2.848036E-02     8.765393E+02
  3.274549E-02     9.422690E+02
  3.764936E-02     1.012467E+03
  4.328761E-02     1.087362E+03
  4.977024E-02     1.167269E+03
  5.722368E-02     1.252603E+03
  6.579332E-02     1.343890E+03
  7.564633E-02     1.441760E+03
  8.697490E-02     1.546926E+03
  1.000000E-01     1.660141E+03
  1.149757E-01     1.782125E+03
  1.321941E-01     1.913578E+03
  1.519911E-01     2.054696E+03
  1.747528E-01     2.204965E+03
  2.009233E-01     2.363706E+03
  2.310130E-01     2.530288E+03
  2.656088E-01     2.704060E+03
  3.053856E-01     2.884117E+03
  3.511192E-01     3.068989E+03
  4.037017E-01     3.256676E+03
  4.641589E-01     3.444937E+03
  5.336699E-01     3.631299E+03
  6.135907E-01     3.812911E+03
  7.054802E-01     3.986932E+03
  8.111308E-01     4.151288E+03
  9.326033E-01     4.306271E+03
  1.072267E+00     4.452895E+03
  1.232847E+00     4.588821E+03
  1.417474E+00     4.709484E+03
  1.629751E+00     4.811356E+03
  1.873817E+00     4.891136E+03
  2.154435E+00     4.945987E+03
  2.477076E+00     4.973934E+03
  2.848036E+00     4.974180E+03
  3.274549E+00     4.947201E+03
  3.764936E+00     4.894359E+03
  4.328761E+00     4.817592E+03
  4.977024E+00     4.719335E+03
  5.722368E+00     4.601613E+03
  6.579332E+00     4.466493E+03
  7.564633E+00     4.315773E+03
  8.697490E+00     4.151106E+03
  1.000000E+01     3.974282E+03
  1.149757E+01     3.786942E+03
  1.321941E+01     3.590972E+03
  1.519911E+01     3.388447E+03
  1.747528E+01     3.181691E+03
  2.009233E+01     2.973095E+03
  2.310130E+01     2.764956E+03
  2.656088E+01     2.559584E+03
  3.053856E+01     2.359130E+03
  3.511192E+01     2.165762E+03
  4.037017E+01     1.981231E+03
  4.641589E+01     1.807057E+03
  5.336699E+01     1.644199E+03
  6.135907E+01     1.493429E+03
  7.054802E+01     1.355021E+03
  8.111308E+01     1.229108E+03
  9.326033E+01     1.115241E+03
  1.072267E+02     1.012958E+03
  1.232847E+02     9.215387E+02
  1.417474E+02     8.401859E+02
  1.629751E+02     7.680928E+02
  1.873817E+02     7.043844E+02
  2.154435E+02     6.482464E+02
  2.477076E+02     5.989265E+02
  2.848036E+02     5.557316E+02
  3.274549E+02     5.180321E+02
  3.764936E+02     4.852690E+02
  4.328761E+02     4.569419E+02
  4.977024E+02     4.326028E+02
  5.722368E+02     4.118460E+02
  6.579332E+02     3.942967E+02
  7.564633E+02     3.795939E+02
  8.697490E+02     3.673834E+02
  1.000000E+03     3.572285E+02
