FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:37:23
PROJECTILE       : La
TARGET           : Mn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.353970E+02
  1.149757E-03     1.451467E+02
  1.321941E-03     1.556064E+02
  1.519911E-03     1.668266E+02
  1.747528E-03     1.788651E+02
  2.009233E-03     1.917813E+02
  2.310130E-03     2.056458E+02
  2.656088E-03     2.205286E+02
  3.053856E-03     2.365112E+02
  3.511192E-03     2.536762E+02
  4.037017E-03     2.721182E+02
  4.641589E-03     2.919440E+02
  5.336699E-03     3.132575E+02
  6.135907E-03     3.361758E+02
  7.054802E-03     3.608506E+02
  8.111308E-03     3.874156E+02
  9.326033E-03     4.160331E+02
  1.072267E-02     4.468773E+02
  1.232847E-02     4.801321E+02
  1.417474E-02     5.160009E+02
  1.629751E-02     5.547038E+02
  1.873817E-02     5.964757E+02
  2.154435E-02     6.415624E+02
  2.477076E-02     6.902153E+02
  2.848036E-02     7.427042E+02
  3.274549E-02     7.993265E+02
  3.764936E-02     8.603631E+02
  4.328761E-02     9.261355E+02
  4.977024E-02     9.969793E+02
  5.722368E-02     1.073135E+03
  6.579332E-02     1.154744E+03
  7.564633E-02     1.241916E+03
  8.697490E-02     1.334811E+03
  1.000000E-01     1.433745E+03
  1.149757E-01     1.539232E+03
  1.321941E-01     1.652041E+03
  1.519911E-01     1.773196E+03
  1.747528E-01     1.903787E+03
  2.009233E-01     2.044668E+03
  2.310130E-01     2.197491E+03
  2.656088E-01     2.365170E+03
  3.053856E-01     2.548460E+03
  3.511192E-01     2.744948E+03
  4.037017E-01     2.951549E+03
  4.641589E-01     3.165019E+03
  5.336699E-01     3.382031E+03
  6.135907E-01     3.599181E+03
  7.054802E-01     3.812978E+03
  8.111308E-01     4.019569E+03
  9.326033E-01     4.214733E+03
  1.072267E+00     4.394062E+03
  1.232847E+00     4.553674E+03
  1.417474E+00     4.690839E+03
  1.629751E+00     4.804460E+03
  1.873817E+00     4.894769E+03
  2.154435E+00     4.962984E+03
  2.477076E+00     5.010728E+03
  2.848036E+00     5.039623E+03
  3.274549E+00     5.050888E+03
  3.764936E+00     5.045453E+03
  4.328761E+00     5.023610E+03
  4.977024E+00     4.985410E+03
  5.722368E+00     4.930794E+03
  6.579332E+00     4.859673E+03
  7.564633E+00     4.771986E+03
  8.697490E+00     4.668034E+03
  1.000000E+01     4.548242E+03
  1.149757E+01     4.413317E+03
  1.321941E+01     4.264051E+03
  1.519911E+01     4.101576E+03
  1.747528E+01     3.927311E+03
  2.009233E+01     3.742628E+03
  2.310130E+01     3.549510E+03
  2.656088E+01     3.349969E+03
  3.053856E+01     3.146167E+03
  3.511192E+01     2.940442E+03
  4.037017E+01     2.735130E+03
  4.641589E+01     2.532770E+03
  5.336699E+01     2.335609E+03
  6.135907E+01     2.145749E+03
  7.054802E+01     1.964880E+03
  8.111308E+01     1.794623E+03
  9.326033E+01     1.635984E+03
  1.072267E+02     1.489681E+03
  1.232847E+02     1.356118E+03
  1.417474E+02     1.235209E+03
  1.629751E+02     1.126663E+03
  1.873817E+02     1.029901E+03
  2.154435E+02     9.442225E+02
  2.477076E+02     8.687928E+02
  2.848036E+02     8.027215E+02
  3.274549E+02     7.452407E+02
  3.764936E+02     6.954222E+02
  4.328761E+02     6.524852E+02
  4.977024E+02     6.157202E+02
  5.722368E+02     5.844626E+02
  6.579332E+02     5.581097E+02
  7.564633E+02     5.360999E+02
  8.697490E+02     5.179408E+02
  1.000000E+03     5.029623E+02
