FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:44:19
PROJECTILE       : Th
TARGET           : Ir
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.397198E+02
  1.149757E-03     3.641318E+02
  1.321941E-03     3.903252E+02
  1.519911E-03     4.184326E+02
  1.747528E-03     4.485928E+02
  2.009233E-03     4.809610E+02
  2.310130E-03     5.157001E+02
  2.656088E-03     5.529899E+02
  3.053856E-03     5.930216E+02
  3.511192E-03     6.360049E+02
  4.037017E-03     6.821655E+02
  4.641589E-03     7.316554E+02
  5.336699E-03     7.850188E+02
  6.135907E-03     8.422713E+02
  7.054802E-03     9.038196E+02
  8.111308E-03     9.700052E+02
  9.326033E-03     1.041198E+03
  1.072267E-02     1.117807E+03
  1.232847E-02     1.200262E+03
  1.417474E-02     1.289053E+03
  1.629751E-02     1.384681E+03
  1.873817E-02     1.487702E+03
  2.154435E-02     1.598794E+03
  2.477076E-02     1.718341E+03
  2.848036E-02     1.847270E+03
  3.274549E-02     1.986210E+03
  3.764936E-02     2.135915E+03
  4.328761E-02     2.297165E+03
  4.977024E-02     2.470755E+03
  5.722368E-02     2.657526E+03
  6.579332E-02     2.858379E+03
  7.564633E-02     3.074162E+03
  8.697490E-02     3.305745E+03
  1.000000E-01     3.554191E+03
  1.149757E-01     3.820663E+03
  1.321941E-01     4.106083E+03
  1.519911E-01     4.411193E+03
  1.747528E-01     4.736775E+03
  2.009233E-01     5.084045E+03
  2.310130E-01     5.454782E+03
  2.656088E-01     5.851389E+03
  3.053856E-01     6.276974E+03
  3.511192E-01     6.735050E+03
  4.037017E-01     7.229707E+03
  4.641589E-01     7.763651E+03
  5.336699E-01     8.337393E+03
  6.135907E-01     8.948152E+03
  7.054802E-01     9.591918E+03
  8.111308E-01     1.026443E+04
  9.326033E-01     1.095855E+04
  1.072267E+00     1.167129E+04
  1.232847E+00     1.239962E+04
  1.417474E+00     1.313128E+04
  1.629751E+00     1.384961E+04
  1.873817E+00     1.453845E+04
  2.154435E+00     1.518572E+04
  2.477076E+00     1.578244E+04
  2.848036E+00     1.632135E+04
  3.274549E+00     1.679615E+04
  3.764936E+00     1.720131E+04
  4.328761E+00     1.753212E+04
  4.977024E+00     1.778465E+04
  5.722368E+00     1.795677E+04
  6.579332E+00     1.804891E+04
  7.564633E+00     1.806354E+04
  8.697490E+00     1.800496E+04
  1.000000E+01     1.787810E+04
  1.149757E+01     1.768791E+04
  1.321941E+01     1.743853E+04
  1.519911E+01     1.713326E+04
  1.747528E+01     1.677502E+04
  2.009233E+01     1.636638E+04
  2.310130E+01     1.591086E+04
  2.656088E+01     1.541067E+04
  3.053856E+01     1.486972E+04
  3.511192E+01     1.429265E+04
  4.037017E+01     1.368491E+04
  4.641589E+01     1.305206E+04
  5.336699E+01     1.240107E+04
  6.135907E+01     1.173926E+04
  7.054802E+01     1.107321E+04
  8.111308E+01     1.041095E+04
  9.326033E+01     9.759866E+03
  1.072267E+02     9.127000E+03
  1.232847E+02     8.518834E+03
  1.417474E+02     7.940535E+03
  1.629751E+02     7.396703E+03
  1.873817E+02     6.890529E+03
  2.154435E+02     6.424133E+03
  2.477076E+02     5.998432E+03
  2.848036E+02     5.614206E+03
  3.274549E+02     5.270108E+03
  3.764936E+02     4.964802E+03
  4.328761E+02     4.696460E+03
  4.977024E+02     4.462924E+03
  5.722368E+02     4.261592E+03
  6.579332E+02     4.089772E+03
  7.564633E+02     3.944565E+03
  8.697490E+02     3.822980E+03
  1.000000E+03     3.721181E+03
