FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:47:36
PROJECTILE       : Pa
TARGET           : Tb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.226432E+02
  1.149757E-03     3.459608E+02
  1.321941E-03     3.710045E+02
  1.519911E-03     3.979053E+02
  1.747528E-03     4.268121E+02
  2.009233E-03     4.578661E+02
  2.310130E-03     4.912503E+02
  2.656088E-03     5.271406E+02
  3.053856E-03     5.657437E+02
  3.511192E-03     6.072793E+02
  4.037017E-03     6.519838E+02
  4.641589E-03     7.001140E+02
  5.336699E-03     7.519549E+02
  6.135907E-03     8.078247E+02
  7.054802E-03     8.680607E+02
  8.111308E-03     9.330153E+02
  9.326033E-03     1.003079E+03
  1.072267E-02     1.078755E+03
  1.232847E-02     1.160431E+03
  1.417474E-02     1.248617E+03
  1.629751E-02     1.343833E+03
  1.873817E-02     1.446634E+03
  2.154435E-02     1.557573E+03
  2.477076E-02     1.677261E+03
  2.848036E-02     1.806287E+03
  3.274549E-02     1.945259E+03
  3.764936E-02     2.094796E+03
  4.328761E-02     2.255531E+03
  4.977024E-02     2.428143E+03
  5.722368E-02     2.613366E+03
  6.579332E-02     2.811985E+03
  7.564633E-02     3.024858E+03
  8.697490E-02     3.252885E+03
  1.000000E-01     3.496960E+03
  1.149757E-01     3.758132E+03
  1.321941E-01     4.037612E+03
  1.519911E-01     4.336034E+03
  1.747528E-01     4.653416E+03
  2.009233E-01     4.989838E+03
  2.310130E-01     5.346114E+03
  2.656088E-01     5.724298E+03
  3.053856E-01     6.127912E+03
  3.511192E-01     6.562193E+03
  4.037017E-01     7.031065E+03
  4.641589E-01     7.536884E+03
  5.336699E-01     8.080844E+03
  6.135907E-01     8.661893E+03
  7.054802E-01     9.275185E+03
  8.111308E-01     9.915532E+03
  9.326033E-01     1.058146E+04
  1.072267E+00     1.126619E+04
  1.232847E+00     1.195649E+04
  1.417474E+00     1.263831E+04
  1.629751E+00     1.329862E+04
  1.873817E+00     1.392653E+04
  2.154435E+00     1.451216E+04
  2.477076E+00     1.504563E+04
  2.848036E+00     1.551733E+04
  3.274549E+00     1.591928E+04
  3.764936E+00     1.624612E+04
  4.328761E+00     1.649557E+04
  4.977024E+00     1.666891E+04
  5.722368E+00     1.676971E+04
  6.579332E+00     1.680243E+04
  7.564633E+00     1.677141E+04
  8.697490E+00     1.668072E+04
  1.000000E+01     1.653382E+04
  1.149757E+01     1.633332E+04
  1.321941E+01     1.608162E+04
  1.519911E+01     1.578054E+04
  1.747528E+01     1.543211E+04
  2.009233E+01     1.503872E+04
  2.310130E+01     1.460321E+04
  2.656088E+01     1.412831E+04
  3.053856E+01     1.361776E+04
  3.511192E+01     1.307538E+04
  4.037017E+01     1.250669E+04
  4.641589E+01     1.191594E+04
  5.336699E+01     1.130957E+04
  6.135907E+01     1.069394E+04
  7.054802E+01     1.007566E+04
  8.111308E+01     9.461868E+03
  9.326033E+01     8.859334E+03
  1.072267E+02     8.274037E+03
  1.232847E+02     7.712319E+03
  1.417474E+02     7.178903E+03
  1.629751E+02     6.677791E+03
  1.873817E+02     6.212000E+03
  2.154435E+02     5.783352E+03
  2.477076E+02     5.392731E+03
  2.848036E+02     5.040190E+03
  3.274549E+02     4.724827E+03
  3.764936E+02     4.445367E+03
  4.328761E+02     4.199912E+03
  4.977024E+02     3.986351E+03
  5.722368E+02     3.802406E+03
  6.579332E+02     3.645530E+03
  7.564633E+02     3.512994E+03
  8.697490E+02     3.402149E+03
  1.000000E+03     3.309461E+03
