FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:27:52
PROJECTILE       : V 
TARGET           : B 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.032538E+01
  1.149757E-03     3.251416E+01
  1.321941E-03     3.486310E+01
  1.519911E-03     3.738465E+01
  1.747528E-03     4.009237E+01
  2.009233E-03     4.300045E+01
  2.310130E-03     4.612546E+01
  2.656088E-03     4.948508E+01
  3.053856E-03     5.309859E+01
  3.511192E-03     5.698695E+01
  4.037017E-03     6.117426E+01
  4.641589E-03     6.568610E+01
  5.336699E-03     7.055097E+01
  6.135907E-03     7.580404E+01
  7.054802E-03     8.148475E+01
  8.111308E-03     8.763566E+01
  9.326033E-03     9.429966E+01
  1.072267E-02     1.015194E+02
  1.232847E-02     1.093403E+02
  1.417474E-02     1.178131E+02
  1.629751E-02     1.269995E+02
  1.873817E-02     1.369771E+02
  2.154435E-02     1.478439E+02
  2.477076E-02     1.597202E+02
  2.848036E-02     1.727404E+02
  3.274549E-02     1.870345E+02
  3.764936E-02     2.026946E+02
  4.328761E-02     2.197448E+02
  4.977024E-02     2.381357E+02
  5.722368E-02     2.577834E+02
  6.579332E-02     2.786403E+02
  7.564633E-02     3.007536E+02
  8.697490E-02     3.242809E+02
  1.000000E-01     3.493817E+02
  1.149757E-01     3.760832E+02
  1.321941E-01     4.041311E+02
  1.519911E-01     4.328623E+02
  1.747528E-01     4.612556E+02
  2.009233E-01     4.883075E+02
  2.310130E-01     5.132382E+02
  2.656088E-01     5.355547E+02
  3.053856E-01     5.550351E+02
  3.511192E-01     5.716710E+02
  4.037017E-01     5.856007E+02
  4.641589E-01     5.970411E+02
  5.336699E-01     6.062002E+02
  6.135907E-01     6.131989E+02
  7.054802E-01     6.180842E+02
  8.111308E-01     6.208726E+02
  9.326033E-01     6.215725E+02
  1.072267E+00     6.200958E+02
  1.232847E+00     6.164424E+02
  1.417474E+00     6.105544E+02
  1.629751E+00     6.023999E+02
  1.873817E+00     5.919699E+02
  2.154435E+00     5.792996E+02
  2.477076E+00     5.644468E+02
  2.848036E+00     5.475020E+02
  3.274549E+00     5.285916E+02
  3.764936E+00     5.078665E+02
  4.328761E+00     4.855222E+02
  4.977024E+00     4.617693E+02
  5.722368E+00     4.368474E+02
  6.579332E+00     4.110256E+02
  7.564633E+00     3.846135E+02
  8.697490E+00     3.578956E+02
  1.000000E+01     3.312022E+02
  1.149757E+01     3.048429E+02
  1.321941E+01     2.791217E+02
  1.519911E+01     2.543103E+02
  1.747528E+01     2.306471E+02
  2.009233E+01     2.083283E+02
  2.310130E+01     1.874981E+02
  2.656088E+01     1.682563E+02
  3.053856E+01     1.506424E+02
  3.511192E+01     1.346616E+02
  4.037017E+01     1.202709E+02
  4.641589E+01     1.073950E+02
  5.336699E+01     9.593396E+01
  6.135907E+01     8.577955E+01
  7.054802E+01     7.680806E+01
  8.111308E+01     6.890203E+01
  9.326033E+01     6.194080E+01
  1.072267E+02     5.581908E+01
  1.232847E+02     5.043611E+01
  1.417474E+02     4.570433E+01
  1.629751E+02     4.154686E+01
  1.873817E+02     3.789532E+01
  2.154435E+02     3.469111E+01
  2.477076E+02     3.188388E+01
  2.848036E+02     2.942892E+01
  3.274549E+02     2.728788E+01
  3.764936E+02     2.542682E+01
  4.328761E+02     2.381616E+01
  4.977024E+02     2.242962E+01
  5.722368E+02     2.124402E+01
  6.579332E+02     2.023871E+01
  7.564633E+02     1.939440E+01
  8.697490E+02     1.869701E+01
  1.000000E+03     1.812218E+01
