FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:21:24
PROJECTILE       : B 
TARGET           : Cs
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     4.581539E+01
  1.149757E-03     4.916372E+01
  1.321941E-03     5.275769E+01
  1.519911E-03     5.661316E+01
  1.747528E-03     6.074763E+01
  2.009233E-03     6.518130E+01
  2.310130E-03     6.993712E+01
  2.656088E-03     7.504197E+01
  3.053856E-03     8.052537E+01
  3.511192E-03     8.642008E+01
  4.037017E-03     9.276045E+01
  4.641589E-03     9.958214E+01
  5.336699E-03     1.069227E+02
  6.135907E-03     1.148186E+02
  7.054802E-03     1.233043E+02
  8.111308E-03     1.324120E+02
  9.326033E-03     1.421662E+02
  1.072267E-02     1.525858E+02
  1.232847E-02     1.636824E+02
  1.417474E-02     1.754572E+02
  1.629751E-02     1.878998E+02
  1.873817E-02     2.009855E+02
  2.154435E-02     2.146616E+02
  2.477076E-02     2.288077E+02
  2.848036E-02     2.433141E+02
  3.274549E-02     2.581021E+02
  3.764936E-02     2.731120E+02
  4.328761E-02     2.882749E+02
  4.977024E-02     3.035050E+02
  5.722368E-02     3.186793E+02
  6.579332E-02     3.336277E+02
  7.564633E-02     3.481325E+02
  8.697490E-02     3.619403E+02
  1.000000E-01     3.747892E+02
  1.149757E-01     3.864395E+02
  1.321941E-01     3.967043E+02
  1.519911E-01     4.054670E+02
  1.747528E-01     4.126814E+02
  2.009233E-01     4.183564E+02
  2.310130E-01     4.225275E+02
  2.656088E-01     4.252286E+02
  3.053856E-01     4.264816E+02
  3.511192E-01     4.262737E+02
  4.037017E-01     4.245608E+02
  4.641589E-01     4.212859E+02
  5.336699E-01     4.163465E+02
  6.135907E-01     4.096461E+02
  7.054802E-01     4.012294E+02
  8.111308E-01     3.911633E+02
  9.326033E-01     3.793608E+02
  1.072267E+00     3.658682E+02
  1.232847E+00     3.509287E+02
  1.417474E+00     3.348363E+02
  1.629751E+00     3.178955E+02
  1.873817E+00     3.003952E+02
  2.154435E+00     2.826070E+02
  2.477076E+00     2.647694E+02
  2.848036E+00     2.470813E+02
  3.274549E+00     2.297154E+02
  3.764936E+00     2.128360E+02
  4.328761E+00     1.965556E+02
  4.977024E+00     1.809753E+02
  5.722368E+00     1.661698E+02
  6.579332E+00     1.521957E+02
  7.564633E+00     1.390823E+02
  8.697490E+00     1.268451E+02
  1.000000E+01     1.154783E+02
  1.149757E+01     1.049659E+02
  1.321941E+01     9.528030E+01
  1.519911E+01     8.638425E+01
  1.747528E+01     7.823728E+01
  2.009233E+01     7.079470E+01
  2.310130E+01     6.401092E+01
  2.656088E+01     5.784096E+01
  3.053856E+01     5.224035E+01
  3.511192E+01     4.716673E+01
  4.037017E+01     4.257954E+01
  4.641589E+01     3.844258E+01
  5.336699E+01     3.470991E+01
  6.135907E+01     3.135704E+01
  7.054802E+01     2.834782E+01
  8.111308E+01     2.565225E+01
  9.326033E+01     2.324181E+01
  1.072267E+02     2.109031E+01
  1.232847E+02     1.917352E+01
  1.417474E+02     1.746924E+01
  1.629751E+02     1.595721E+01
  1.873817E+02     1.461884E+01
  2.154435E+02     1.343725E+01
  2.477076E+02     1.239721E+01
  2.848036E+02     1.148486E+01
  3.274549E+02     1.068779E+01
  3.764936E+02     9.994649E+00
  4.328761E+02     9.395348E+00
  4.977024E+02     8.880637E+00
  5.722368E+02     8.442090E+00
  6.579332E+02     8.071778E+00
  7.564633E+02     7.762070E+00
  8.697490E+02     7.505801E+00
  1.000000E+03     7.293637E+00
