FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:27:20
PROJECTILE       : Rn
TARGET           : Ga
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.841655E+02
  1.149757E-03     1.975224E+02
  1.321941E-03     2.118725E+02
  1.519911E-03     2.272908E+02
  1.747528E-03     2.438590E+02
  2.009233E-03     2.616693E+02
  2.310130E-03     2.808212E+02
  2.656088E-03     3.014219E+02
  3.053856E-03     3.235888E+02
  3.511192E-03     3.474536E+02
  4.037017E-03     3.731528E+02
  4.641589E-03     4.008426E+02
  5.336699E-03     4.306938E+02
  6.135907E-03     4.628829E+02
  7.054802E-03     4.976197E+02
  8.111308E-03     5.351216E+02
  9.326033E-03     5.756329E+02
  1.072267E-02     6.194057E+02
  1.232847E-02     6.667265E+02
  1.417474E-02     7.178939E+02
  1.629751E-02     7.732286E+02
  1.873817E-02     8.330672E+02
  2.154435E-02     8.977657E+02
  2.477076E-02     9.676910E+02
  2.848036E-02     1.043220E+03
  3.274549E-02     1.124739E+03
  3.764936E-02     1.212629E+03
  4.328761E-02     1.307326E+03
  4.977024E-02     1.409231E+03
  5.722368E-02     1.518794E+03
  6.579332E-02     1.636467E+03
  7.564633E-02     1.762718E+03
  8.697490E-02     1.898017E+03
  1.000000E-01     2.042842E+03
  1.149757E-01     2.197833E+03
  1.321941E-01     2.363575E+03
  1.519911E-01     2.540306E+03
  1.747528E-01     2.728047E+03
  2.009233E-01     2.926766E+03
  2.310130E-01     3.136503E+03
  2.656088E-01     3.358285E+03
  3.053856E-01     3.596253E+03
  3.511192E-01     3.856669E+03
  4.037017E-01     4.143996E+03
  4.641589E-01     4.458571E+03
  5.336699E-01     4.796105E+03
  6.135907E-01     5.149580E+03
  7.054802E-01     5.512034E+03
  8.111308E-01     5.878479E+03
  9.326033E-01     6.244971E+03
  1.072267E+00     6.607811E+03
  1.232847E+00     6.963183E+03
  1.417474E+00     7.306655E+03
  1.629751E+00     7.632829E+03
  1.873817E+00     7.935617E+03
  2.154435E+00     8.209042E+03
  2.477076E+00     8.448160E+03
  2.848036E+00     8.649774E+03
  3.274549E+00     8.812455E+03
  3.764936E+00     8.936536E+03
  4.328761E+00     9.023334E+03
  4.977024E+00     9.074737E+03
  5.722368E+00     9.092588E+03
  6.579332E+00     9.078464E+03
  7.564633E+00     9.033560E+03
  8.697490E+00     8.958724E+03
  1.000000E+01     8.854620E+03
  1.149757E+01     8.721320E+03
  1.321941E+01     8.559336E+03
  1.519911E+01     8.369440E+03
  1.747528E+01     8.152527E+03
  2.009233E+01     7.909936E+03
  2.310130E+01     7.643294E+03
  2.656088E+01     7.354726E+03
  3.053856E+01     7.046307E+03
  3.511192E+01     6.722976E+03
  4.037017E+01     6.385973E+03
  4.641589E+01     6.039826E+03
  5.336699E+01     5.688361E+03
  6.135907E+01     5.335702E+03
  7.054802E+01     4.986337E+03
  8.111308E+01     4.644023E+03
  9.326033E+01     4.312423E+03
  1.072267E+02     3.994951E+03
  1.232847E+02     3.694297E+03
  1.417474E+02     3.412652E+03
  1.629751E+02     3.151641E+03
  1.873817E+02     2.912015E+03
  2.154435E+02     2.694099E+03
  2.477076E+02     2.497716E+03
  2.848036E+02     2.322239E+03
  3.274549E+02     2.166734E+03
  3.764936E+02     2.030012E+03
  4.328761E+02     1.910741E+03
  4.977024E+02     1.807590E+03
  5.722368E+02     1.719207E+03
  6.579332E+02     1.644134E+03
  7.564633E+02     1.581005E+03
  8.697490E+02     1.528664E+03
  1.000000E+03     1.485274E+03
