FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:40:07
PROJECTILE       : Mo
TARGET           : Na
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     6.801655E+01
  1.149757E-03     7.300860E+01
  1.321941E-03     7.838242E+01
  1.519911E-03     8.416955E+01
  1.747528E-03     9.040259E+01
  2.009233E-03     9.712357E+01
  2.310130E-03     1.043730E+02
  2.656088E-03     1.121950E+02
  3.053856E-03     1.206450E+02
  3.511192E-03     1.297754E+02
  4.037017E-03     1.396468E+02
  4.641589E-03     1.503249E+02
  5.336699E-03     1.618821E+02
  6.135907E-03     1.743929E+02
  7.054802E-03     1.879366E+02
  8.111308E-03     2.025982E+02
  9.326033E-03     2.184631E+02
  1.072267E-02     2.356114E+02
  1.232847E-02     2.541331E+02
  1.417474E-02     2.741077E+02
  1.629751E-02     2.956093E+02
  1.873817E-02     3.187050E+02
  2.154435E-02     3.434541E+02
  2.477076E-02     3.699156E+02
  2.848036E-02     3.981579E+02
  3.274549E-02     4.282139E+02
  3.764936E-02     4.601923E+02
  4.328761E-02     4.942087E+02
  4.977024E-02     5.302734E+02
  5.722368E-02     5.682997E+02
  6.579332E-02     6.082313E+02
  7.564633E-02     6.501841E+02
  8.697490E-02     6.944901E+02
  1.000000E-01     7.416166E+02
  1.149757E-01     7.920094E+02
  1.321941E-01     8.461840E+02
  1.519911E-01     9.045068E+02
  1.747528E-01     9.667477E+02
  2.009233E-01     1.032352E+03
  2.310130E-01     1.100668E+03
  2.656088E-01     1.171059E+03
  3.053856E-01     1.242980E+03
  3.511192E-01     1.316011E+03
  4.037017E-01     1.389825E+03
  4.641589E-01     1.464088E+03
  5.336699E-01     1.538138E+03
  6.135907E-01     1.610715E+03
  7.054802E-01     1.680125E+03
  8.111308E-01     1.744635E+03
  9.326033E-01     1.802610E+03
  1.072267E+00     1.852768E+03
  1.232847E+00     1.894289E+03
  1.417474E+00     1.926799E+03
  1.629751E+00     1.950301E+03
  1.873817E+00     1.965016E+03
  2.154435E+00     1.971327E+03
  2.477076E+00     1.969620E+03
  2.848036E+00     1.960322E+03
  3.274549E+00     1.943589E+03
  3.764936E+00     1.919836E+03
  4.328761E+00     1.889209E+03
  4.977024E+00     1.851863E+03
  5.722368E+00     1.807934E+03
  6.579332E+00     1.757607E+03
  7.564633E+00     1.701110E+03
  8.697490E+00     1.638808E+03
  1.000000E+01     1.571141E+03
  1.149757E+01     1.498719E+03
  1.321941E+01     1.422197E+03
  1.519911E+01     1.342499E+03
  1.747528E+01     1.260373E+03
  2.009233E+01     1.177110E+03
  2.310130E+01     1.093500E+03
  2.656088E+01     1.010617E+03
  3.053856E+01     9.294229E+02
  3.511192E+01     8.508779E+02
  4.037017E+01     7.757178E+02
  4.641589E+01     7.047070E+02
  5.336699E+01     6.382717E+02
  6.135907E+01     5.767834E+02
  7.054802E+01     5.204048E+02
  8.111308E+01     4.692056E+02
  9.326033E+01     4.230535E+02
  1.072267E+02     3.817634E+02
  1.232847E+02     3.450720E+02
  1.417474E+02     3.126022E+02
  1.629751E+02     2.840100E+02
  1.873817E+02     2.589139E+02
  2.154435E+02     2.369518E+02
  2.477076E+02     2.177841E+02
  2.848036E+02     2.010973E+02
  3.274549E+02     1.866092E+02
  3.764936E+02     1.740725E+02
  4.328761E+02     1.632595E+02
  4.977024E+02     1.539865E+02
  5.722368E+02     1.460849E+02
  6.579332E+02     1.394068E+02
  7.564633E+02     1.338187E+02
  8.697490E+02     1.292094E+02
  1.000000E+03     1.254106E+02
