FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:08:19
PROJECTILE       : Tb
TARGET           : Mo
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.981091E+02
  1.149757E-03     2.123862E+02
  1.321941E-03     2.277111E+02
  1.519911E-03     2.441554E+02
  1.747528E-03     2.618082E+02
  2.009233E-03     2.807608E+02
  2.310130E-03     3.011095E+02
  2.656088E-03     3.229638E+02
  3.053856E-03     3.464418E+02
  3.511192E-03     3.716666E+02
  4.037017E-03     3.987786E+02
  4.641589E-03     4.279251E+02
  5.336699E-03     4.592785E+02
  6.135907E-03     4.930032E+02
  7.054802E-03     5.292998E+02
  8.111308E-03     5.683774E+02
  9.326033E-03     6.104672E+02
  1.072267E-02     6.558180E+02
  1.232847E-02     7.046852E+02
  1.417474E-02     7.573624E+02
  1.629751E-02     8.141517E+02
  1.873817E-02     8.753623E+02
  2.154435E-02     9.413726E+02
  2.477076E-02     1.012503E+03
  2.848036E-02     1.089142E+03
  3.274549E-02     1.171678E+03
  3.764936E-02     1.260521E+03
  4.328761E-02     1.356112E+03
  4.977024E-02     1.458894E+03
  5.722368E-02     1.569373E+03
  6.579332E-02     1.688099E+03
  7.564633E-02     1.815725E+03
  8.697490E-02     1.952827E+03
  1.000000E-01     2.099885E+03
  1.149757E-01     2.257438E+03
  1.321941E-01     2.426208E+03
  1.519911E-01     2.607182E+03
  1.747528E-01     2.801628E+03
  2.009233E-01     3.011044E+03
  2.310130E-01     3.237131E+03
  2.656088E-01     3.481612E+03
  3.053856E-01     3.745452E+03
  3.511192E-01     4.029104E+03
  4.037017E-01     4.331816E+03
  4.641589E-01     4.653938E+03
  5.336699E-01     4.997132E+03
  6.135907E-01     5.357464E+03
  7.054802E-01     5.726158E+03
  8.111308E-01     6.093367E+03
  9.326033E-01     6.449130E+03
  1.072267E+00     6.785341E+03
  1.232847E+00     7.096876E+03
  1.417474E+00     7.381024E+03
  1.629751E+00     7.636830E+03
  1.873817E+00     7.863775E+03
  2.154435E+00     8.061341E+03
  2.477076E+00     8.228742E+03
  2.848036E+00     8.365024E+03
  3.274549E+00     8.469313E+03
  3.764936E+00     8.541016E+03
  4.328761E+00     8.580027E+03
  4.977024E+00     8.586885E+03
  5.722368E+00     8.562225E+03
  6.579332E+00     8.507307E+03
  7.564633E+00     8.423328E+03
  8.697490E+00     8.311144E+03
  1.000000E+01     8.171642E+03
  1.149757E+01     8.005515E+03
  1.321941E+01     7.813197E+03
  1.519911E+01     7.595426E+03
  1.747528E+01     7.353241E+03
  2.009233E+01     7.087884E+03
  2.310130E+01     6.801049E+03
  2.656088E+01     6.495130E+03
  3.053856E+01     6.172901E+03
  3.511192E+01     5.837855E+03
  4.037017E+01     5.493555E+03
  4.641589E+01     5.144799E+03
  5.336699E+01     4.795460E+03
  6.135907E+01     4.450125E+03
  7.054802E+01     4.112864E+03
  8.111308E+01     3.787431E+03
  9.326033E+01     3.477500E+03
  1.072267E+02     3.185945E+03
  1.232847E+02     2.914446E+03
  1.417474E+02     2.664476E+03
  1.629751E+02     2.436728E+03
  1.873817E+02     2.231122E+03
  2.154435E+02     2.047101E+03
  2.477076E+02     1.883798E+03
  2.848036E+02     1.739993E+03
  3.274549E+02     1.614233E+03
  3.764936E+02     1.504987E+03
  4.328761E+02     1.410751E+03
  4.977024E+02     1.330048E+03
  5.722368E+02     1.261477E+03
  6.579332E+02     1.203702E+03
  7.564633E+02     1.155439E+03
  8.697490E+02     1.115537E+03
  1.000000E+03     1.082548E+03
