FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:17:00
PROJECTILE       : Ho
TARGET           : Tm
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.770519E+02
  1.149757E-03     2.970712E+02
  1.321941E-03     3.185627E+02
  1.519911E-03     3.416413E+02
  1.747528E-03     3.664266E+02
  2.009233E-03     3.930490E+02
  2.310130E-03     4.216523E+02
  2.656088E-03     4.523907E+02
  3.053856E-03     4.854370E+02
  3.511192E-03     5.209669E+02
  4.037017E-03     5.591834E+02
  4.641589E-03     6.003030E+02
  5.336699E-03     6.445676E+02
  6.135907E-03     6.922312E+02
  7.054802E-03     7.435759E+02
  8.111308E-03     7.989067E+02
  9.326033E-03     8.585525E+02
  1.072267E-02     9.228676E+02
  1.232847E-02     9.922274E+02
  1.417474E-02     1.067034E+03
  1.629751E-02     1.147716E+03
  1.873817E-02     1.234717E+03
  2.154435E-02     1.328491E+03
  2.477076E-02     1.429528E+03
  2.848036E-02     1.538247E+03
  3.274549E-02     1.655176E+03
  3.764936E-02     1.780783E+03
  4.328761E-02     1.915548E+03
  4.977024E-02     2.059985E+03
  5.722368E-02     2.214609E+03
  6.579332E-02     2.380020E+03
  7.564633E-02     2.556991E+03
  8.697490E-02     2.746190E+03
  1.000000E-01     2.947982E+03
  1.149757E-01     3.162633E+03
  1.321941E-01     3.390580E+03
  1.519911E-01     3.632704E+03
  1.747528E-01     3.890444E+03
  2.009233E-01     4.165850E+03
  2.310130E-01     4.461582E+03
  2.656088E-01     4.780866E+03
  3.053856E-01     5.125497E+03
  3.511192E-01     5.495725E+03
  4.037017E-01     5.891395E+03
  4.641589E-01     6.312691E+03
  5.336699E-01     6.758972E+03
  6.135907E-01     7.226569E+03
  7.054802E-01     7.709275E+03
  8.111308E-01     8.198757E+03
  9.326033E-01     8.691922E+03
  1.072267E+00     9.186944E+03
  1.232847E+00     9.677461E+03
  1.417474E+00     1.015432E+04
  1.629751E+00     1.060891E+04
  1.873817E+00     1.103275E+04
  2.154435E+00     1.141877E+04
  2.477076E+00     1.176014E+04
  2.848036E+00     1.205037E+04
  3.274549E+00     1.228386E+04
  3.764936E+00     1.245702E+04
  4.328761E+00     1.256886E+04
  4.977024E+00     1.262105E+04
  5.722368E+00     1.261709E+04
  6.579332E+00     1.256136E+04
  7.564633E+00     1.245797E+04
  8.697490E+00     1.231022E+04
  1.000000E+01     1.212078E+04
  1.149757E+01     1.189187E+04
  1.321941E+01     1.162489E+04
  1.519911E+01     1.132127E+04
  1.747528E+01     1.098267E+04
  2.009233E+01     1.061144E+04
  2.310130E+01     1.020982E+04
  2.656088E+01     9.781212E+03
  3.053856E+01     9.327550E+03
  3.511192E+01     8.857928E+03
  4.037017E+01     8.372877E+03
  4.641589E+01     7.878850E+03
  5.336699E+01     7.381424E+03
  6.135907E+01     6.886185E+03
  7.054802E+01     6.400746E+03
  8.111308E+01     5.928536E+03
  9.326033E+01     5.474952E+03
  1.072267E+02     5.044297E+03
  1.232847E+02     4.640528E+03
  1.417474E+02     4.265315E+03
  1.629751E+02     3.920743E+03
  1.873817E+02     3.607095E+03
  2.154435E+02     3.324260E+03
  2.477076E+02     3.071366E+03
  2.848036E+02     2.847272E+03
  3.274549E+02     2.650150E+03
  3.764936E+02     2.478038E+03
  4.328761E+02     2.328904E+03
  4.977024E+02     2.200752E+03
  5.722368E+02     2.091525E+03
  6.579332E+02     1.999208E+03
  7.564633E+02     1.921850E+03
  8.697490E+02     1.857604E+03
  1.000000E+03     1.804229E+03
