FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:43:34
PROJECTILE       : Na
TARGET           : Sr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.980275E+01
  1.149757E-03     6.415949E+01
  1.321941E-03     6.884225E+01
  1.519911E-03     7.387704E+01
  1.747528E-03     7.929259E+01
  2.009233E-03     8.512140E+01
  2.310130E-03     9.140220E+01
  2.656088E-03     9.817513E+01
  3.053856E-03     1.054797E+02
  3.511192E-03     1.133572E+02
  4.037017E-03     1.218451E+02
  4.641589E-03     1.309831E+02
  5.336699E-03     1.408179E+02
  6.135907E-03     1.514031E+02
  7.054802E-03     1.628040E+02
  8.111308E-03     1.750978E+02
  9.326033E-03     1.883688E+02
  1.072267E-02     2.027183E+02
  1.232847E-02     2.182516E+02
  1.417474E-02     2.350764E+02
  1.629751E-02     2.533083E+02
  1.873817E-02     2.730539E+02
  2.154435E-02     2.944143E+02
  2.477076E-02     3.174783E+02
  2.848036E-02     3.423171E+02
  3.274549E-02     3.689807E+02
  3.764936E-02     3.974892E+02
  4.328761E-02     4.278228E+02
  4.977024E-02     4.599115E+02
  5.722368E-02     4.936028E+02
  6.579332E-02     5.284997E+02
  7.564633E-02     5.641877E+02
  8.697490E-02     6.003529E+02
  1.000000E-01     6.367372E+02
  1.149757E-01     6.730778E+02
  1.321941E-01     7.090438E+02
  1.519911E-01     7.441974E+02
  1.747528E-01     7.779957E+02
  2.009233E-01     8.098352E+02
  2.310130E-01     8.391360E+02
  2.656088E-01     8.654413E+02
  3.053856E-01     8.884370E+02
  3.511192E-01     9.078394E+02
  4.037017E-01     9.237903E+02
  4.641589E-01     9.369253E+02
  5.336699E-01     9.473092E+02
  6.135907E-01     9.543925E+02
  7.054802E-01     9.578424E+02
  8.111308E-01     9.573997E+02
  9.326033E-01     9.528446E+02
  1.072267E+00     9.440532E+02
  1.232847E+00     9.309881E+02
  1.417474E+00     9.137520E+02
  1.629751E+00     8.925383E+02
  1.873817E+00     8.676136E+02
  2.154435E+00     8.393122E+02
  2.477076E+00     8.079878E+02
  2.848036E+00     7.740260E+02
  3.274549E+00     7.378286E+02
  3.764936E+00     6.998092E+02
  4.328761E+00     6.604038E+02
  4.977024E+00     6.200563E+02
  5.722368E+00     5.792304E+02
  6.579332E+00     5.384076E+02
  7.564633E+00     4.980382E+02
  8.697490E+00     4.585724E+02
  1.000000E+01     4.203953E+02
  1.149757E+01     3.838781E+02
  1.321941E+01     3.493043E+02
  1.519911E+01     3.168809E+02
  1.747528E+01     2.867504E+02
  2.009233E+01     2.589720E+02
  2.310130E+01     2.335424E+02
  2.656088E+01     2.104063E+02
  3.053856E+01     1.894535E+02
  3.511192E+01     1.705577E+02
  4.037017E+01     1.535626E+02
  4.641589E+01     1.383156E+02
  5.336699E+01     1.246538E+02
  6.135907E+01     1.124327E+02
  7.054802E+01     1.015061E+02
  8.111308E+01     9.175095E+01
  9.326033E+01     8.304866E+01
  1.072267E+02     7.529595E+01
  1.232847E+02     6.839869E+01
  1.417474E+02     6.227228E+01
  1.629751E+02     5.684097E+01
  1.873817E+02     5.203620E+01
  2.154435E+02     4.779586E+01
  2.477076E+02     4.406454E+01
  2.848036E+02     4.079175E+01
  3.274549E+02     3.793225E+01
  3.764936E+02     3.544530E+01
  4.328761E+02     3.329406E+01
  4.977024E+02     3.144542E+01
  5.722368E+02     2.986928E+01
  6.579332E+02     2.853782E+01
  7.564633E+02     2.742432E+01
  8.697490E+02     2.650348E+01
  1.000000E+03     2.574139E+01
