FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:42:18
PROJECTILE       : W 
TARGET           : Y 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.983145E+02
  1.149757E-03     2.127081E+02
  1.321941E-03     2.281761E+02
  1.519911E-03     2.448030E+02
  1.747528E-03     2.626648E+02
  2.009233E-03     2.819175E+02
  2.310130E-03     3.026164E+02
  2.656088E-03     3.248980E+02
  3.053856E-03     3.488971E+02
  3.511192E-03     3.747621E+02
  4.037017E-03     4.026513E+02
  4.641589E-03     4.327378E+02
  5.336699E-03     4.652208E+02
  6.135907E-03     5.003064E+02
  7.054802E-03     5.382096E+02
  8.111308E-03     5.792303E+02
  9.326033E-03     6.236268E+02
  1.072267E-02     6.717246E+02
  1.232847E-02     7.237880E+02
  1.417474E-02     7.801925E+02
  1.629751E-02     8.412939E+02
  1.873817E-02     9.074961E+02
  2.154435E-02     9.791382E+02
  2.477076E-02     1.056651E+03
  2.848036E-02     1.140424E+03
  3.274549E-02     1.230819E+03
  3.764936E-02     1.328229E+03
  4.328761E-02     1.433004E+03
  4.977024E-02     1.545546E+03
  5.722368E-02     1.666249E+03
  6.579332E-02     1.795544E+03
  7.564633E-02     1.933830E+03
  8.697490E-02     2.081685E+03
  1.000000E-01     2.239655E+03
  1.149757E-01     2.407835E+03
  1.321941E-01     2.586096E+03
  1.519911E-01     2.774499E+03
  1.747528E-01     2.973674E+03
  2.009233E-01     3.185046E+03
  2.310130E-01     3.410951E+03
  2.656088E-01     3.654841E+03
  3.053856E-01     3.920172E+03
  3.511192E-01     4.208070E+03
  4.037017E-01     4.519171E+03
  4.641589E-01     4.855857E+03
  5.336699E-01     5.217922E+03
  6.135907E-01     5.599334E+03
  7.054802E-01     5.990960E+03
  8.111308E-01     6.383021E+03
  9.326033E-01     6.766245E+03
  1.072267E+00     7.133302E+03
  1.232847E+00     7.479524E+03
  1.417474E+00     7.802437E+03
  1.629751E+00     8.100756E+03
  1.873817E+00     8.373434E+03
  2.154435E+00     8.618708E+03
  2.477076E+00     8.834029E+03
  2.848036E+00     9.016426E+03
  3.274549E+00     9.163277E+03
  3.764936E+00     9.272820E+03
  4.328761E+00     9.344520E+03
  4.977024E+00     9.378976E+03
  5.722368E+00     9.377566E+03
  6.579332E+00     9.342255E+03
  7.564633E+00     9.274767E+03
  8.697490E+00     9.176483E+03
  1.000000E+01     9.048399E+03
  1.149757E+01     8.891310E+03
  1.321941E+01     8.705436E+03
  1.519911E+01     8.491945E+03
  1.747528E+01     8.251165E+03
  2.009233E+01     7.984255E+03
  2.310130E+01     7.692828E+03
  2.656088E+01     7.378949E+03
  3.053856E+01     7.045326E+03
  3.511192E+01     6.694101E+03
  4.037017E+01     6.332513E+03
  4.641589E+01     5.961586E+03
  5.336699E+01     5.586666E+03
  6.135907E+01     5.212578E+03
  7.054802E+01     4.843922E+03
  8.111308E+01     4.484896E+03
  9.326033E+01     4.139904E+03
  1.072267E+02     3.811904E+03
  1.232847E+02     3.503914E+03
  1.417474E+02     3.217719E+03
  1.629751E+02     2.954628E+03
  1.873817E+02     2.715160E+03
  2.154435E+02     2.499199E+03
  2.477076E+02     2.306197E+03
  2.848036E+02     2.135073E+03
  3.274549E+02     1.984531E+03
  3.764936E+02     1.853106E+03
  4.328761E+02     1.739185E+03
  4.977024E+02     1.641260E+03
  5.722368E+02     1.557761E+03
  6.579332E+02     1.487189E+03
  7.564633E+02     1.428085E+03
  8.697490E+02     1.379120E+03
  1.000000E+03     1.338559E+03
