FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:02:33
PROJECTILE       : Cd
TARGET           : B 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     4.151049E+01
  1.149757E-03     4.452511E+01
  1.321941E-03     4.776495E+01
  1.519911E-03     5.124697E+01
  1.747528E-03     5.499029E+01
  2.009233E-03     5.901678E+01
  2.310130E-03     6.335034E+01
  2.656088E-03     6.801657E+01
  3.053856E-03     7.304483E+01
  3.511192E-03     7.846715E+01
  4.037017E-03     8.431950E+01
  4.641589E-03     9.064207E+01
  5.336699E-03     9.748077E+01
  6.135907E-03     1.048834E+02
  7.054802E-03     1.129070E+02
  8.111308E-03     1.216199E+02
  9.326033E-03     1.310900E+02
  1.072267E-02     1.413961E+02
  1.232847E-02     1.526331E+02
  1.417474E-02     1.649067E+02
  1.629751E-02     1.783307E+02
  1.873817E-02     1.930400E+02
  2.154435E-02     2.091769E+02
  2.477076E-02     2.269093E+02
  2.848036E-02     2.464641E+02
  3.274549E-02     2.679948E+02
  3.764936E-02     2.915595E+02
  4.328761E-02     3.171897E+02
  4.977024E-02     3.447760E+02
  5.722368E-02     3.740953E+02
  6.579332E-02     4.048732E+02
  7.564633E-02     4.368433E+02
  8.697490E-02     4.697877E+02
  1.000000E-01     5.035345E+02
  1.149757E-01     5.379897E+02
  1.321941E-01     5.732295E+02
  1.519911E-01     6.096784E+02
  1.747528E-01     6.482249E+02
  2.009233E-01     6.900768E+02
  2.310130E-01     7.359460E+02
  2.656088E-01     7.854185E+02
  3.053856E-01     8.370367E+02
  3.511192E-01     8.890220E+02
  4.037017E-01     9.398697E+02
  4.641589E-01     9.885680E+02
  5.336699E-01     1.034491E+03
  6.135907E-01     1.077147E+03
  7.054802E-01     1.116146E+03
  8.111308E-01     1.151308E+03
  9.326033E-01     1.182598E+03
  1.072267E+00     1.209932E+03
  1.232847E+00     1.233127E+03
  1.417474E+00     1.251894E+03
  1.629751E+00     1.266019E+03
  1.873817E+00     1.275204E+03
  2.154435E+00     1.279238E+03
  2.477076E+00     1.277998E+03
  2.848036E+00     1.271502E+03
  3.274549E+00     1.259882E+03
  3.764936E+00     1.243157E+03
  4.328761E+00     1.221567E+03
  4.977024E+00     1.195296E+03
  5.722368E+00     1.164604E+03
  6.579332E+00     1.129761E+03
  7.564633E+00     1.091049E+03
  8.697490E+00     1.048797E+03
  1.000000E+01     1.003423E+03
  1.149757E+01     9.554732E+02
  1.321941E+01     9.053969E+02
  1.519911E+01     8.536568E+02
  1.747528E+01     8.008156E+02
  2.009233E+01     7.474739E+02
  2.310130E+01     6.942954E+02
  2.656088E+01     6.419006E+02
  3.053856E+01     5.907657E+02
  3.511192E+01     5.414323E+02
  4.037017E+01     4.943499E+02
  4.641589E+01     4.498874E+02
  5.336699E+01     4.083201E+02
  6.135907E+01     3.698328E+02
  7.054802E+01     3.344821E+02
  8.111308E+01     3.022921E+02
  9.326033E+01     2.731923E+02
  1.072267E+02     2.470683E+02
  1.232847E+02     2.237404E+02
  1.417474E+02     2.030135E+02
  1.629751E+02     1.846826E+02
  1.873817E+02     1.685249E+02
  2.154435E+02     1.543259E+02
  2.477076E+02     1.418891E+02
  2.848036E+02     1.310240E+02
  3.274549E+02     1.215625E+02
  3.764936E+02     1.133510E+02
  4.328761E+02     1.062532E+02
  4.977024E+02     1.001494E+02
  5.722368E+02     9.493419E+01
  6.579332E+02     9.051333E+01
  7.564633E+02     8.679978E+01
  8.697490E+02     8.373174E+01
  1.000000E+03     8.120142E+01
