FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:32:47
PROJECTILE       : Ba
TARGET           : B 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     4.495190E+01
  1.149757E-03     4.820771E+01
  1.321941E-03     5.170437E+01
  1.519911E-03     5.546086E+01
  1.747528E-03     5.949908E+01
  2.009233E-03     6.384272E+01
  2.310130E-03     6.851820E+01
  2.656088E-03     7.355366E+01
  3.053856E-03     7.898323E+01
  3.511192E-03     8.484372E+01
  4.037017E-03     9.117703E+01
  4.641589E-03     9.803046E+01
  5.336699E-03     1.054564E+02
  6.135907E-03     1.135156E+02
  7.054802E-03     1.222748E+02
  8.111308E-03     1.318092E+02
  9.326033E-03     1.422015E+02
  1.072267E-02     1.535429E+02
  1.232847E-02     1.659308E+02
  1.417474E-02     1.794722E+02
  1.629751E-02     1.942831E+02
  1.873817E-02     2.104968E+02
  2.154435E-02     2.282806E+02
  2.477076E-02     2.478522E+02
  2.848036E-02     2.694742E+02
  3.274549E-02     2.934023E+02
  3.764936E-02     3.197786E+02
  4.328761E-02     3.485659E+02
  4.977024E-02     3.795705E+02
  5.722368E-02     4.124794E+02
  6.579332E-02     4.469442E+02
  7.564633E-02     4.826296E+02
  8.697490E-02     5.192209E+02
  1.000000E-01     5.564120E+02
  1.149757E-01     5.939058E+02
  1.321941E-01     6.314615E+02
  1.519911E-01     6.690366E+02
  1.747528E-01     7.070937E+02
  2.009233E-01     7.468443E+02
  2.310130E-01     7.899583E+02
  2.656088E-01     8.378297E+02
  3.053856E-01     8.904196E+02
  3.511192E-01     9.463865E+02
  4.037017E-01     1.003956E+03
  4.641589E-01     1.061491E+03
  5.336699E-01     1.117624E+03
  6.135907E-01     1.171136E+03
  7.054802E-01     1.221020E+03
  8.111308E-01     1.266704E+03
  9.326033E-01     1.307939E+03
  1.072267E+00     1.344599E+03
  1.232847E+00     1.376472E+03
  1.417474E+00     1.403323E+03
  1.629751E+00     1.424841E+03
  1.873817E+00     1.440753E+03
  2.154435E+00     1.450865E+03
  2.477076E+00     1.455001E+03
  2.848036E+00     1.453160E+03
  3.274549E+00     1.445350E+03
  3.764936E+00     1.431586E+03
  4.328761E+00     1.412278E+03
  4.977024E+00     1.387541E+03
  5.722368E+00     1.357733E+03
  6.579332E+00     1.323074E+03
  7.564633E+00     1.283945E+03
  8.697490E+00     1.240724E+03
  1.000000E+01     1.193752E+03
  1.149757E+01     1.143520E+03
  1.321941E+01     1.090370E+03
  1.519911E+01     1.034973E+03
  1.747528E+01     9.778694E+02
  2.009233E+01     9.195940E+02
  2.310130E+01     8.608385E+02
  2.656088E+01     8.022143E+02
  3.053856E+01     7.443380E+02
  3.511192E+01     6.877868E+02
  4.037017E+01     6.330528E+02
  4.641589E+01     5.808009E+02
  5.336699E+01     5.311989E+02
  6.135907E+01     4.846231E+02
  7.054802E+01     4.412996E+02
  8.111308E+01     4.013320E+02
  9.326033E+01     3.647456E+02
  1.072267E+02     3.315048E+02
  1.232847E+02     3.015151E+02
  1.417474E+02     2.745869E+02
  1.629751E+02     2.505688E+02
  1.873817E+02     2.292346E+02
  2.154435E+02     2.103662E+02
  2.477076E+02     1.937467E+02
  2.848036E+02     1.791649E+02
  3.274549E+02     1.664200E+02
  3.764936E+02     1.553267E+02
  4.328761E+02     1.457160E+02
  4.977024E+02     1.374381E+02
  5.722368E+02     1.303549E+02
  6.579332E+02     1.243433E+02
  7.564633E+02     1.192889E+02
  8.697490E+02     1.151115E+02
  1.000000E+03     1.116646E+02
