FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:04:59
PROJECTILE       : H 
TARGET           : Zn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.279748E+00
  1.149757E-03     3.508712E+00
  1.321941E-03     3.753410E+00
  1.519911E-03     4.015012E+00
  1.747528E-03     4.294737E+00
  2.009233E-03     4.593788E+00
  2.310130E-03     4.913749E+00
  2.656088E-03     5.256066E+00
  3.053856E-03     5.622618E+00
  3.511192E-03     6.015308E+00
  4.037017E-03     6.436208E+00
  4.641589E-03     6.887908E+00
  5.336699E-03     7.372958E+00
  6.135907E-03     7.894506E+00
  7.054802E-03     8.456138E+00
  8.111308E-03     9.061571E+00
  9.326033E-03     9.715484E+00
  1.072267E-02     1.042298E+01
  1.232847E-02     1.118979E+01
  1.417474E-02     1.202296E+01
  1.629751E-02     1.293021E+01
  1.873817E-02     1.392106E+01
  2.154435E-02     1.500766E+01
  2.477076E-02     1.620552E+01
  2.848036E-02     1.754441E+01
  3.274549E-02     1.955822E+01
  3.764936E-02     2.165353E+01
  4.328761E-02     2.257954E+01
  4.977024E-02     2.306137E+01
  5.722368E-02     2.327636E+01
  6.579332E-02     2.331951E+01
  7.564633E-02     2.323647E+01
  8.697490E-02     2.308822E+01
  1.000000E-01     2.288691E+01
  1.149757E-01     2.263753E+01
  1.321941E-01     2.235369E+01
  1.519911E-01     2.204267E+01
  1.747528E-01     2.169678E+01
  2.009233E-01     2.131627E+01
  2.310130E-01     2.089420E+01
  2.656088E-01     2.042721E+01
  3.053856E-01     1.990953E+01
  3.511192E-01     1.933531E+01
  4.037017E-01     1.870005E+01
  4.641589E-01     1.800281E+01
  5.336699E-01     1.723996E+01
  6.135907E-01     1.643984E+01
  7.054802E-01     1.559067E+01
  8.111308E-01     1.471270E+01
  9.326033E-01     1.381554E+01
  1.072267E+00     1.291174E+01
  1.232847E+00     1.201397E+01
  1.417474E+00     1.113350E+01
  1.629751E+00     1.027896E+01
  1.873817E+00     9.458484E+00
  2.154435E+00     8.677630E+00
  2.477076E+00     7.940310E+00
  2.848036E+00     7.249848E+00
  3.274549E+00     6.605984E+00
  3.764936E+00     5.995932E+00
  4.328761E+00     5.454744E+00
  4.977024E+00     4.945084E+00
  5.722368E+00     4.477466E+00
  6.579332E+00     4.049086E+00
  7.564633E+00     3.658400E+00
  8.697490E+00     3.300939E+00
  1.000000E+01     2.976249E+00
  1.149757E+01     2.681416E+00
  1.321941E+01     2.414280E+00
  1.519911E+01     2.168339E+00
  1.747528E+01     1.953517E+00
  2.009233E+01     1.756006E+00
  2.310130E+01     1.578107E+00
  2.656088E+01     1.418006E+00
  3.053856E+01     1.272451E+00
  3.511192E+01     1.144835E+00
  4.037017E+01     1.028867E+00
  4.641589E+01     9.250644E-01
  5.336699E+01     8.322218E-01
  6.135907E+01     7.492651E-01
  7.054802E+01     6.752416E-01
  8.111308E+01     6.092332E-01
  9.326033E+01     5.505361E-01
  1.072267E+02     4.983309E-01
  1.232847E+02     4.519900E-01
  1.417474E+02     4.109225E-01
  1.629751E+02     3.745862E-01
  1.873817E+02     3.425114E-01
  2.154435E+02     3.141918E-01
  2.477076E+02     2.893884E-01
  2.848036E+02     2.676687E-01
  3.274549E+02     2.487083E-01
  3.764936E+02     2.319976E-01
  4.328761E+02     2.178884E-01
  4.977024E+02     2.057030E-01
  5.722368E+02     1.952665E-01
  6.579332E+02     1.864615E-01
  7.564633E+02     1.791100E-01
  8.697490E+02     1.730418E-01
  1.000000E+03     1.680320E-01
