FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:12:06
PROJECTILE       : Dy
TARGET           : Mo
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.002900E+02
  1.149757E-03     2.147256E+02
  1.321941E-03     2.302143E+02
  1.519911E-03     2.468392E+02
  1.747528E-03     2.646878E+02
  2.009233E-03     2.838432E+02
  2.310130E-03     3.044174E+02
  2.656088E-03     3.265151E+02
  3.053856E-03     3.502475E+02
  3.511192E-03     3.757503E+02
  4.037017E-03     4.031601E+02
  4.641589E-03     4.326289E+02
  5.336699E-03     4.643244E+02
  6.135907E-03     4.984224E+02
  7.054802E-03     5.351237E+02
  8.111308E-03     5.746379E+02
  9.326033E-03     6.171982E+02
  1.072267E-02     6.630240E+02
  1.232847E-02     7.124709E+02
  1.417474E-02     7.657430E+02
  1.629751E-02     8.231742E+02
  1.873817E-02     8.850958E+02
  2.154435E-02     9.518462E+02
  2.477076E-02     1.023793E+03
  2.848036E-02     1.101312E+03
  3.274549E-02     1.184802E+03
  3.764936E-02     1.274673E+03
  4.328761E-02     1.371357E+03
  4.977024E-02     1.475336E+03
  5.722368E-02     1.587095E+03
  6.579332E-02     1.707183E+03
  7.564633E-02     1.836266E+03
  8.697490E-02     1.974934E+03
  1.000000E-01     2.123682E+03
  1.149757E-01     2.283030E+03
  1.321941E-01     2.453664E+03
  1.519911E-01     2.636549E+03
  1.747528E-01     2.832920E+03
  2.009233E-01     3.044289E+03
  2.310130E-01     3.272363E+03
  2.656088E-01     3.518978E+03
  3.053856E-01     3.785220E+03
  3.511192E-01     4.071645E+03
  4.037017E-01     4.377487E+03
  4.641589E-01     4.703359E+03
  5.336699E-01     5.050879E+03
  6.135907E-01     5.416383E+03
  7.054802E-01     5.791187E+03
  8.111308E-01     6.165369E+03
  9.326033E-01     6.528771E+03
  1.072267E+00     6.873061E+03
  1.232847E+00     7.192798E+03
  1.417474E+00     7.485256E+03
  1.629751E+00     7.749310E+03
  1.873817E+00     7.984402E+03
  2.154435E+00     8.190032E+03
  2.477076E+00     8.365341E+03
  2.848036E+00     8.509265E+03
  3.274549E+00     8.620846E+03
  3.764936E+00     8.699296E+03
  4.328761E+00     8.744515E+03
  4.977024E+00     8.757087E+03
  5.722368E+00     8.737722E+03
  6.579332E+00     8.687415E+03
  7.564633E+00     8.607255E+03
  8.697490E+00     8.498373E+03
  1.000000E+01     8.361733E+03
  1.149757E+01     8.197891E+03
  1.321941E+01     8.007324E+03
  1.519911E+01     7.790605E+03
  1.747528E+01     7.548724E+03
  2.009233E+01     7.282643E+03
  2.310130E+01     6.994334E+03
  2.656088E+01     6.685908E+03
  3.053856E+01     6.360115E+03
  3.511192E+01     6.020351E+03
  4.037017E+01     5.670493E+03
  4.641589E+01     5.314924E+03
  5.336699E+01     4.957955E+03
  6.135907E+01     4.604323E+03
  7.054802E+01     4.258211E+03
  8.111308E+01     3.923916E+03
  9.326033E+01     3.604666E+03
  1.072267E+02     3.303602E+03
  1.232847E+02     3.023032E+03
  1.417474E+02     2.764382E+03
  1.629751E+02     2.528375E+03
  1.873817E+02     2.314970E+03
  2.154435E+02     2.123843E+03
  2.477076E+02     1.954093E+03
  2.848036E+02     1.804525E+03
  3.274549E+02     1.673686E+03
  3.764936E+02     1.560009E+03
  4.328761E+02     1.461937E+03
  4.977024E+02     1.377943E+03
  5.722368E+02     1.306575E+03
  6.579332E+02     1.246445E+03
  7.564633E+02     1.196214E+03
  8.697490E+02     1.154689E+03
  1.000000E+03     1.120362E+03
