FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:47:25
PROJECTILE       : Pr
TARGET           : At
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.983232E+02
  1.149757E-03     3.209894E+02
  1.321941E-03     3.455339E+02
  1.519911E-03     3.721350E+02
  1.747528E-03     4.009884E+02
  2.009233E-03     4.323107E+02
  2.310130E-03     4.663443E+02
  2.656088E-03     5.033493E+02
  3.053856E-03     5.436169E+02
  3.511192E-03     5.874601E+02
  4.037017E-03     6.352146E+02
  4.641589E-03     6.872284E+02
  5.336699E-03     7.438536E+02
  6.135907E-03     8.054705E+02
  7.054802E-03     8.724317E+02
  8.111308E-03     9.450818E+02
  9.326033E-03     1.023743E+03
  1.072267E-02     1.108666E+03
  1.232847E-02     1.200080E+03
  1.417474E-02     1.298102E+03
  1.629751E-02     1.402771E+03
  1.873817E-02     1.514253E+03
  2.154435E-02     1.632681E+03
  2.477076E-02     1.758174E+03
  2.848036E-02     1.890941E+03
  3.274549E-02     2.031243E+03
  3.764936E-02     2.179260E+03
  4.328761E-02     2.335148E+03
  4.977024E-02     2.499400E+03
  5.722368E-02     2.672317E+03
  6.579332E-02     2.854295E+03
  7.564633E-02     3.046526E+03
  8.697490E-02     3.249298E+03
  1.000000E-01     3.460980E+03
  1.149757E-01     3.679309E+03
  1.321941E-01     3.903836E+03
  1.519911E-01     4.136907E+03
  1.747528E-01     4.385936E+03
  2.009233E-01     4.657731E+03
  2.310130E-01     4.954924E+03
  2.656088E-01     5.277578E+03
  3.053856E-01     5.624023E+03
  3.511192E-01     5.991376E+03
  4.037017E-01     6.376310E+03
  4.641589E-01     6.777133E+03
  5.336699E-01     7.192865E+03
  6.135907E-01     7.617820E+03
  7.054802E-01     8.047085E+03
  8.111308E-01     8.476699E+03
  9.326033E-01     8.902416E+03
  1.072267E+00     9.317344E+03
  1.232847E+00     9.719720E+03
  1.417474E+00     1.010851E+04
  1.629751E+00     1.047616E+04
  1.873817E+00     1.081214E+04
  2.154435E+00     1.110828E+04
  2.477076E+00     1.136001E+04
  2.848036E+00     1.156437E+04
  3.274549E+00     1.171966E+04
  3.764936E+00     1.182466E+04
  4.328761E+00     1.187883E+04
  4.977024E+00     1.188223E+04
  5.722368E+00     1.183564E+04
  6.579332E+00     1.174085E+04
  7.564633E+00     1.159965E+04
  8.697490E+00     1.141540E+04
  1.000000E+01     1.119094E+04
  1.149757E+01     1.092916E+04
  1.321941E+01     1.063363E+04
  1.519911E+01     1.030635E+04
  1.747528E+01     9.949948E+03
  2.009233E+01     9.567191E+03
  2.310130E+01     9.161039E+03
  2.656088E+01     8.735066E+03
  3.053856E+01     8.292997E+03
  3.511192E+01     7.839353E+03
  4.037017E+01     7.378670E+03
  4.641589E+01     6.916323E+03
  5.336699E+01     6.457141E+03
  6.135907E+01     6.006407E+03
  7.054802E+01     5.568515E+03
  8.111308E+01     5.148234E+03
  9.326033E+01     4.748818E+03
  1.072267E+02     4.373516E+03
  1.232847E+02     4.024261E+03
  1.417474E+02     3.702332E+03
  1.629751E+02     3.408456E+03
  1.873817E+02     3.142294E+03
  2.154435E+02     2.903209E+03
  2.477076E+02     2.690024E+03
  2.848036E+02     2.501298E+03
  3.274549E+02     2.335348E+03
  3.764936E+02     2.190446E+03
  4.328761E+02     2.064812E+03
  4.977024E+02     1.956702E+03
  5.722368E+02     1.864438E+03
  6.579332E+02     1.786384E+03
  7.564633E+02     1.720907E+03
  8.697490E+02     1.666461E+03
  1.000000E+03     1.621170E+03
