FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:49:24
PROJECTILE       : Ru
TARGET           : I 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.709005E+02
  1.149757E-03     1.833144E+02
  1.321941E-03     1.966525E+02
  1.519911E-03     2.109926E+02
  1.747528E-03     2.264140E+02
  2.009233E-03     2.430064E+02
  2.310130E-03     2.608656E+02
  2.656088E-03     2.801005E+02
  3.053856E-03     3.008267E+02
  3.511192E-03     3.231748E+02
  4.037017E-03     3.472892E+02
  4.641589E-03     3.733284E+02
  5.336699E-03     4.014703E+02
  6.135907E-03     4.319067E+02
  7.054802E-03     4.648615E+02
  8.111308E-03     5.005665E+02
  9.326033E-03     5.392887E+02
  1.072267E-02     5.813158E+02
  1.232847E-02     6.269624E+02
  1.417474E-02     6.765660E+02
  1.629751E-02     7.304898E+02
  1.873817E-02     7.891206E+02
  2.154435E-02     8.528447E+02
  2.477076E-02     9.220480E+02
  2.848036E-02     9.971596E+02
  3.274549E-02     1.078656E+03
  3.764936E-02     1.166840E+03
  4.328761E-02     1.261773E+03
  4.977024E-02     1.363356E+03
  5.722368E-02     1.471452E+03
  6.579332E-02     1.586021E+03
  7.564633E-02     1.707189E+03
  8.697490E-02     1.835304E+03
  1.000000E-01     1.970950E+03
  1.149757E-01     2.114991E+03
  1.321941E-01     2.268596E+03
  1.519911E-01     2.433305E+03
  1.747528E-01     2.610957E+03
  2.009233E-01     2.803572E+03
  2.310130E-01     3.011676E+03
  2.656088E-01     3.232910E+03
  3.053856E-01     3.463819E+03
  3.511192E-01     3.701116E+03
  4.037017E-01     3.942546E+03
  4.641589E-01     4.186892E+03
  5.336699E-01     4.432993E+03
  6.135907E-01     4.679451E+03
  7.054802E-01     4.925461E+03
  8.111308E-01     5.168516E+03
  9.326033E-01     5.403668E+03
  1.072267E+00     5.624769E+03
  1.232847E+00     5.824900E+03
  1.417474E+00     5.997689E+03
  1.629751E+00     6.138778E+03
  1.873817E+00     6.246348E+03
  2.154435E+00     6.320907E+03
  2.477076E+00     6.364289E+03
  2.848036E+00     6.378911E+03
  3.274549E+00     6.367149E+03
  3.764936E+00     6.330829E+03
  4.328761E+00     6.271447E+03
  4.977024E+00     6.190020E+03
  5.722368E+00     6.087443E+03
  6.579332E+00     5.964568E+03
  7.564633E+00     5.822304E+03
  8.697490E+00     5.661624E+03
  1.000000E+01     5.483494E+03
  1.149757E+01     5.289110E+03
  1.321941E+01     5.079869E+03
  1.519911E+01     4.857308E+03
  1.747528E+01     4.623303E+03
  2.009233E+01     4.379905E+03
  2.310130E+01     4.129451E+03
  2.656088E+01     3.874547E+03
  3.053856E+01     3.617921E+03
  3.511192E+01     3.362585E+03
  4.037017E+01     3.111350E+03
  4.641589E+01     2.867057E+03
  5.336699E+01     2.632092E+03
  6.135907E+01     2.408786E+03
  7.054802E+01     2.198722E+03
  8.111308E+01     2.003317E+03
  9.326033E+01     1.823183E+03
  1.072267E+02     1.658787E+03
  1.232847E+02     1.509995E+03
  1.417474E+02     1.376200E+03
  1.629751E+02     1.256837E+03
  1.873817E+02     1.150918E+03
  2.154435E+02     1.057428E+03
  2.477076E+02     9.752184E+02
  2.848036E+02     9.034330E+02
  3.274549E+02     8.408962E+02
  3.764936E+02     7.866709E+02
  4.328761E+02     7.399169E+02
  4.977024E+02     6.998495E+02
  5.722368E+02     6.657627E+02
  6.579332E+02     6.370040E+02
  7.564633E+02     6.129536E+02
  8.697490E+02     5.930527E+02
  1.000000E+03     5.765655E+02
