FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:46:00
PROJECTILE       : Mg
TARGET           : B 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.065256E+01
  1.149757E-03     2.213638E+01
  1.321941E-03     2.372673E+01
  1.519911E-03     2.543070E+01
  1.747528E-03     2.725580E+01
  2.009233E-03     2.921008E+01
  2.310130E-03     3.130232E+01
  2.656088E-03     3.354216E+01
  3.053856E-03     3.594102E+01
  3.511192E-03     3.851134E+01
  4.037017E-03     4.128079E+01
  4.641589E-03     4.422790E+01
  5.336699E-03     4.741159E+01
  6.135907E-03     5.084338E+01
  7.054802E-03     5.455030E+01
  8.111308E-03     5.856446E+01
  9.326033E-03     6.293270E+01
  1.072267E-02     6.766677E+01
  1.232847E-02     7.284522E+01
  1.417474E-02     7.851410E+01
  1.629751E-02     8.473852E+01
  1.873817E-02     9.159474E+01
  2.154435E-02     9.917220E+01
  2.477076E-02     1.075728E+02
  2.848036E-02     1.169067E+02
  3.274549E-02     1.272793E+02
  3.764936E-02     1.387691E+02
  4.328761E-02     1.514022E+02
  4.977024E-02     1.651311E+02
  5.722368E-02     1.798253E+02
  6.579332E-02     1.952692E+02
  7.564633E-02     2.111624E+02
  8.697490E-02     2.271224E+02
  1.000000E-01     2.426948E+02
  1.149757E-01     2.573444E+02
  1.321941E-01     2.706232E+02
  1.519911E-01     2.822490E+02
  1.747528E-01     2.920866E+02
  2.009233E-01     3.001188E+02
  2.310130E-01     3.064061E+02
  2.656088E-01     3.110457E+02
  3.053856E-01     3.141415E+02
  3.511192E-01     3.157960E+02
  4.037017E-01     3.161411E+02
  4.641589E-01     3.152558E+02
  5.336699E-01     3.131784E+02
  6.135907E-01     3.099588E+02
  7.054802E-01     3.056293E+02
  8.111308E-01     3.002194E+02
  9.326033E-01     2.937529E+02
  1.072267E+00     2.862670E+02
  1.232847E+00     2.778144E+02
  1.417474E+00     2.684339E+02
  1.629751E+00     2.582005E+02
  1.873817E+00     2.471890E+02
  2.154435E+00     2.354948E+02
  2.477076E+00     2.232252E+02
  2.848036E+00     2.105062E+02
  3.274549E+00     1.974620E+02
  3.764936E+00     1.842540E+02
  4.328761E+00     1.710228E+02
  4.977024E+00     1.578961E+02
  5.722368E+00     1.450331E+02
  6.579332E+00     1.325636E+02
  7.564633E+00     1.206038E+02
  8.697490E+00     1.092566E+02
  1.000000E+01     9.859960E+01
  1.149757E+01     8.868709E+01
  1.321941E+01     7.955336E+01
  1.519911E+01     7.120201E+01
  1.747528E+01     6.362443E+01
  2.009233E+01     5.679233E+01
  2.310130E+01     5.066477E+01
  2.656088E+01     4.519343E+01
  3.053856E+01     4.032195E+01
  3.511192E+01     3.599550E+01
  4.037017E+01     3.215746E+01
  4.641589E+01     2.875636E+01
  5.336699E+01     2.574277E+01
  6.135907E+01     2.307360E+01
  7.054802E+01     2.070935E+01
  8.111308E+01     1.861587E+01
  9.326033E+01     1.676256E+01
  1.072267E+02     1.512304E+01
  1.232847E+02     1.367368E+01
  1.417474E+02     1.239374E+01
  1.629751E+02     1.126500E+01
  1.873817E+02     1.027105E+01
  2.154435E+02     9.397399E+00
  2.477076E+02     8.631212E+00
  2.848036E+02     7.960984E+00
  3.274549E+02     7.376502E+00
  3.764936E+02     6.868661E+00
  4.328761E+02     6.429376E+00
  4.977024E+02     6.051468E+00
  5.722368E+02     5.728566E+00
  6.579332E+02     5.454969E+00
  7.564633E+02     5.225356E+00
  8.697490E+02     5.035834E+00
  1.000000E+03     4.879736E+00
