FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:38:39
PROJECTILE       : Ac
TARGET           : Ga
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.890962E+02
  1.149757E-03     2.027982E+02
  1.321941E-03     2.175018E+02
  1.519911E-03     2.332942E+02
  1.747528E-03     2.502546E+02
  2.009233E-03     2.685027E+02
  2.310130E-03     2.881083E+02
  2.656088E-03     3.091959E+02
  3.053856E-03     3.318839E+02
  3.511192E-03     3.563054E+02
  4.037017E-03     3.826082E+02
  4.641589E-03     4.109442E+02
  5.336699E-03     4.414977E+02
  6.135907E-03     4.744489E+02
  7.054802E-03     5.100161E+02
  8.111308E-03     5.484206E+02
  9.326033E-03     5.899128E+02
  1.072267E-02     6.347595E+02
  1.232847E-02     6.832477E+02
  1.417474E-02     7.356862E+02
  1.629751E-02     7.923962E+02
  1.873817E-02     8.537277E+02
  2.154435E-02     9.200386E+02
  2.477076E-02     9.917058E+02
  2.848036E-02     1.069049E+03
  3.274549E-02     1.152620E+03
  3.764936E-02     1.242651E+03
  4.328761E-02     1.339611E+03
  4.977024E-02     1.443925E+03
  5.722368E-02     1.556038E+03
  6.579332E-02     1.676418E+03
  7.564633E-02     1.805522E+03
  8.697490E-02     1.943829E+03
  1.000000E-01     2.091785E+03
  1.149757E-01     2.249959E+03
  1.321941E-01     2.419031E+03
  1.519911E-01     2.599381E+03
  1.747528E-01     2.791139E+03
  2.009233E-01     2.994498E+03
  2.310130E-01     3.209670E+03
  2.656088E-01     3.436324E+03
  3.053856E-01     3.677600E+03
  3.511192E-01     3.942307E+03
  4.037017E-01     4.235901E+03
  4.641589E-01     4.558211E+03
  5.336699E-01     4.905023E+03
  6.135907E-01     5.268837E+03
  7.054802E-01     5.642128E+03
  8.111308E-01     6.019545E+03
  9.326033E-01     6.397179E+03
  1.072267E+00     6.771536E+03
  1.232847E+00     7.138929E+03
  1.417474E+00     7.494982E+03
  1.629751E+00     7.834259E+03
  1.873817E+00     8.150469E+03
  2.154435E+00     8.437205E+03
  2.477076E+00     8.689220E+03
  2.848036E+00     8.903129E+03
  3.274549E+00     9.077148E+03
  3.764936E+00     9.211302E+03
  4.328761E+00     9.307164E+03
  4.977024E+00     9.366484E+03
  5.722368E+00     9.391026E+03
  6.579332E+00     9.382414E+03
  7.564633E+00     9.341960E+03
  8.697490E+00     9.270677E+03
  1.000000E+01     9.168453E+03
  1.149757E+01     9.036399E+03
  1.321941E+01     8.874928E+03
  1.519911E+01     8.684605E+03
  1.747528E+01     8.466421E+03
  2.009233E+01     8.221741E+03
  2.310130E+01     7.952397E+03
  2.656088E+01     7.660399E+03
  3.053856E+01     7.348356E+03
  3.511192E+01     7.019522E+03
  4.037017E+01     6.677055E+03
  4.641589E+01     6.324851E+03
  5.336699E+01     5.966048E+03
  6.135907E+01     5.605699E+03
  7.054802E+01     5.247741E+03
  8.111308E+01     4.896275E+03
  9.326033E+01     4.554941E+03
  1.072267E+02     4.227309E+03
  1.232847E+02     3.916264E+03
  1.417474E+02     3.624166E+03
  1.629751E+02     3.352776E+03
  1.873817E+02     3.102832E+03
  2.154435E+02     2.874939E+03
  2.477076E+02     2.669062E+03
  2.848036E+02     2.484713E+03
  3.274549E+02     2.320930E+03
  3.764936E+02     2.176631E+03
  4.328761E+02     2.050527E+03
  4.977024E+02     1.941304E+03
  5.722368E+02     1.847545E+03
  6.579332E+02     1.767823E+03
  7.564633E+02     1.700738E+03
  8.697490E+02     1.645021E+03
  1.000000E+03     1.598751E+03
