FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:31:48
PROJECTILE       : Fr
TARGET           : Cd
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.619047E+02
  1.149757E-03     2.808007E+02
  1.321941E-03     3.010864E+02
  1.519911E-03     3.228584E+02
  1.747528E-03     3.462484E+02
  2.009233E-03     3.713609E+02
  2.310130E-03     3.983344E+02
  2.656088E-03     4.273162E+02
  3.053856E-03     4.584610E+02
  3.511192E-03     4.919384E+02
  4.037017E-03     5.279338E+02
  4.641589E-03     5.666531E+02
  5.336699E-03     6.083100E+02
  6.135907E-03     6.531456E+02
  7.054802E-03     7.014201E+02
  8.111308E-03     7.534089E+02
  9.326033E-03     8.094210E+02
  1.072267E-02     8.698094E+02
  1.232847E-02     9.348955E+02
  1.417474E-02     1.005077E+03
  1.629751E-02     1.080763E+03
  1.873817E-02     1.162372E+03
  2.154435E-02     1.250374E+03
  2.477076E-02     1.345227E+03
  2.848036E-02     1.447422E+03
  3.274549E-02     1.557448E+03
  3.764936E-02     1.675813E+03
  4.328761E-02     1.803008E+03
  4.977024E-02     1.939544E+03
  5.722368E-02     2.085956E+03
  6.579332E-02     2.242831E+03
  7.564633E-02     2.410807E+03
  8.697490E-02     2.590551E+03
  1.000000E-01     2.782941E+03
  1.149757E-01     2.989082E+03
  1.321941E-01     3.209859E+03
  1.519911E-01     3.445851E+03
  1.747528E-01     3.697705E+03
  2.009233E-01     3.966491E+03
  2.310130E-01     4.253876E+03
  2.656088E-01     4.562160E+03
  3.053856E-01     4.894180E+03
  3.511192E-01     5.253392E+03
  4.037017E-01     5.642299E+03
  4.641589E-01     6.061656E+03
  5.336699E-01     6.511041E+03
  6.135907E-01     6.992219E+03
  7.054802E-01     7.503475E+03
  8.111308E-01     8.038193E+03
  9.326033E-01     8.585936E+03
  1.072267E+00     9.133371E+03
  1.232847E+00     9.666643E+03
  1.417474E+00     1.017246E+04
  1.629751E+00     1.063963E+04
  1.873817E+00     1.106048E+04
  2.154435E+00     1.143143E+04
  2.477076E+00     1.175213E+04
  2.848036E+00     1.202434E+04
  3.274549E+00     1.225014E+04
  3.764936E+00     1.243092E+04
  4.328761E+00     1.256721E+04
  4.977024E+00     1.265870E+04
  5.722368E+00     1.270488E+04
  6.579332E+00     1.270478E+04
  7.564633E+00     1.265893E+04
  8.697490E+00     1.256846E+04
  1.000000E+01     1.243481E+04
  1.149757E+01     1.226009E+04
  1.321941E+01     1.204612E+04
  1.519911E+01     1.179530E+04
  1.747528E+01     1.150862E+04
  2.009233E+01     1.118847E+04
  2.310130E+01     1.083654E+04
  2.656088E+01     1.045555E+04
  3.053856E+01     1.004768E+04
  3.511192E+01     9.616276E+03
  4.037017E+01     9.165511E+03
  4.641589E+01     8.700709E+03
  5.336699E+01     8.225280E+03
  6.135907E+01     7.745454E+03
  7.054802E+01     7.266552E+03
  8.111308E+01     6.794690E+03
  9.326033E+01     6.334509E+03
  1.072267E+02     5.890991E+03
  1.232847E+02     5.468370E+03
  1.417474E+02     5.069944E+03
  1.629751E+02     4.698410E+03
  1.873817E+02     4.355327E+03
  2.154435E+02     4.041634E+03
  2.477076E+02     3.757509E+03
  2.848036E+02     3.502492E+03
  3.274549E+02     3.275556E+03
  3.764936E+02     3.075288E+03
  4.328761E+02     2.900101E+03
  4.977024E+02     2.748192E+03
  5.722368E+02     2.617731E+03
  6.579332E+02     2.506785E+03
  7.564633E+02     2.413332E+03
  8.697490E+02     2.335475E+03
  1.000000E+03     2.270651E+03
