FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:53:56
PROJECTILE       : Ir
TARGET           : Pd
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.994125E+02
  1.149757E-03     2.137723E+02
  1.321941E-03     2.291843E+02
  1.519911E-03     2.457296E+02
  1.747528E-03     2.634865E+02
  2.009233E-03     2.825540E+02
  2.310130E-03     3.030321E+02
  2.656088E-03     3.250236E+02
  3.053856E-03     3.486562E+02
  3.511192E-03     3.740567E+02
  4.037017E-03     4.013650E+02
  4.641589E-03     4.307416E+02
  5.336699E-03     4.623629E+02
  6.135907E-03     4.964160E+02
  7.054802E-03     5.331093E+02
  8.111308E-03     5.726793E+02
  9.326033E-03     6.153877E+02
  1.072267E-02     6.615226E+02
  1.232847E-02     7.114051E+02
  1.417474E-02     7.653965E+02
  1.629751E-02     8.238946E+02
  1.873817E-02     8.873488E+02
  2.154435E-02     9.562570E+02
  2.477076E-02     1.031169E+03
  2.848036E-02     1.112695E+03
  3.274549E-02     1.201491E+03
  3.764936E-02     1.298262E+03
  4.328761E-02     1.403814E+03
  4.977024E-02     1.519100E+03
  5.722368E-02     1.645151E+03
  6.579332E-02     1.782783E+03
  7.564633E-02     1.932532E+03
  8.697490E-02     2.094749E+03
  1.000000E-01     2.269716E+03
  1.149757E-01     2.457803E+03
  1.321941E-01     2.659558E+03
  1.519911E-01     2.875794E+03
  1.747528E-01     3.107618E+03
  2.009233E-01     3.356508E+03
  2.310130E-01     3.624462E+03
  2.656088E-01     3.914104E+03
  3.053856E-01     4.228560E+03
  3.511192E-01     4.571018E+03
  4.037017E-01     4.944014E+03
  4.641589E-01     5.348563E+03
  5.336699E-01     5.786659E+03
  6.135907E-01     6.256076E+03
  7.054802E-01     6.746706E+03
  8.111308E-01     7.245369E+03
  9.326033E-01     7.738579E+03
  1.072267E+00     8.213828E+03
  1.232847E+00     8.660410E+03
  1.417474E+00     9.070507E+03
  1.629751E+00     9.439921E+03
  1.873817E+00     9.767368E+03
  2.154435E+00     1.005360E+04
  2.477076E+00     1.029987E+04
  2.848036E+00     1.050721E+04
  3.274549E+00     1.067601E+04
  3.764936E+00     1.080594E+04
  4.328761E+00     1.089645E+04
  4.977024E+00     1.094711E+04
  5.722368E+00     1.095778E+04
  6.579332E+00     1.092913E+04
  7.564633E+00     1.086240E+04
  8.697490E+00     1.075897E+04
  1.000000E+01     1.061994E+04
  1.149757E+01     1.044692E+04
  1.321941E+01     1.024111E+04
  1.519911E+01     1.000366E+04
  1.747528E+01     9.735540E+03
  2.009233E+01     9.437955E+03
  2.310130E+01     9.112460E+03
  2.656088E+01     8.761211E+03
  3.053856E+01     8.386632E+03
  3.511192E+01     7.992310E+03
  4.037017E+01     7.582259E+03
  4.641589E+01     7.160537E+03
  5.336699E+01     6.732581E+03
  6.135907E+01     6.303124E+03
  7.054802E+01     5.877455E+03
  8.111308E+01     5.460187E+03
  9.326033E+01     5.058872E+03
  1.072267E+02     4.674090E+03
  1.232847E+02     4.310581E+03
  1.417474E+02     3.971948E+03
  1.629751E+02     3.657325E+03
  1.873817E+02     3.370055E+03
  2.154435E+02     3.109835E+03
  2.477076E+02     2.876182E+03
  2.848036E+02     2.667970E+03
  3.274549E+02     2.484425E+03
  3.764936E+02     2.323543E+03
  4.328761E+02     2.183626E+03
  4.977024E+02     2.063126E+03
  5.722368E+02     1.960118E+03
  6.579332E+02     1.872912E+03
  7.564633E+02     1.799735E+03
  8.697490E+02     1.739030E+03
  1.000000E+03     1.688704E+03
