FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:42:59
PROJECTILE       : Na
TARGET           : Cr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.061933E+01
  1.149757E-03     5.424928E+01
  1.321941E-03     5.813996E+01
  1.519911E-03     6.231001E+01
  1.747528E-03     6.677771E+01
  2.009233E-03     7.156349E+01
  2.310130E-03     7.668954E+01
  2.656088E-03     8.217596E+01
  3.053856E-03     8.804976E+01
  3.511192E-03     9.433775E+01
  4.037017E-03     1.010700E+02
  4.641589E-03     1.082799E+02
  5.336699E-03     1.160048E+02
  6.135907E-03     1.242880E+02
  7.054802E-03     1.331744E+02
  8.111308E-03     1.427151E+02
  9.326033E-03     1.529654E+02
  1.072267E-02     1.639827E+02
  1.232847E-02     1.758292E+02
  1.417474E-02     1.885682E+02
  1.629751E-02     2.022672E+02
  1.873817E-02     2.169881E+02
  2.154435E-02     2.327947E+02
  2.477076E-02     2.497420E+02
  2.848036E-02     2.678755E+02
  3.274549E-02     2.872285E+02
  3.764936E-02     3.078134E+02
  4.328761E-02     3.296324E+02
  4.977024E-02     3.526585E+02
  5.722368E-02     3.768451E+02
  6.579332E-02     4.021162E+02
  7.564633E-02     4.283657E+02
  8.697490E-02     4.554000E+02
  1.000000E-01     4.829890E+02
  1.149757E-01     5.109516E+02
  1.321941E-01     5.391209E+02
  1.519911E-01     5.672936E+02
  1.747528E-01     5.951633E+02
  2.009233E-01     6.223628E+02
  2.310130E-01     6.487789E+02
  2.656088E-01     6.742458E+02
  3.053856E-01     6.980078E+02
  3.511192E-01     7.191163E+02
  4.037017E-01     7.368210E+02
  4.641589E-01     7.505485E+02
  5.336699E-01     7.599126E+02
  6.135907E-01     7.646981E+02
  7.054802E-01     7.648861E+02
  8.111308E-01     7.606850E+02
  9.326033E-01     7.523463E+02
  1.072267E+00     7.402150E+02
  1.232847E+00     7.247435E+02
  1.417474E+00     7.063196E+02
  1.629751E+00     6.852647E+02
  1.873817E+00     6.618603E+02
  2.154435E+00     6.363658E+02
  2.477076E+00     6.090184E+02
  2.848036E+00     5.800666E+02
  3.274549E+00     5.497674E+02
  3.764936E+00     5.184173E+02
  4.328761E+00     4.863334E+02
  4.977024E+00     4.538643E+02
  5.722368E+00     4.213785E+02
  6.579332E+00     3.892273E+02
  7.564633E+00     3.577788E+02
  8.697490E+00     3.273533E+02
  1.000000E+01     2.982550E+02
  1.149757E+01     2.706990E+02
  1.321941E+01     2.448786E+02
  1.519911E+01     2.209065E+02
  1.747528E+01     1.988454E+02
  2.009233E+01     1.786972E+02
  2.310130E+01     1.604163E+02
  2.656088E+01     1.439248E+02
  3.053856E+01     1.291068E+02
  3.511192E+01     1.158408E+02
  4.037017E+01     1.039867E+02
  4.641589E+01     9.341360E+01
  5.336699E+01     8.399873E+01
  6.135907E+01     7.561736E+01
  7.054802E+01     6.811821E+01
  8.111308E+01     6.146361E+01
  9.326033E+01     5.554585E+01
  1.072267E+02     5.028690E+01
  1.232847E+02     4.561856E+01
  1.417474E+02     4.147982E+01
  1.629751E+02     3.781692E+01
  1.873817E+02     3.458113E+01
  2.154435E+02     3.172923E+01
  2.477076E+02     2.922222E+01
  2.848036E+02     2.702523E+01
  3.274549E+02     2.510674E+01
  3.764936E+02     2.343884E+01
  4.328761E+02     2.199632E+01
  4.977024E+02     2.075671E+01
  5.722368E+02     1.969945E+01
  6.579332E+02     1.880598E+01
  7.564633E+02     1.805897E+01
  8.697490E+02     1.744236E+01
  1.000000E+03     1.693347E+01
