FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:28:38
PROJECTILE       : Y 
TARGET           : O 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.413621E+01
  1.149757E-03     5.801107E+01
  1.321941E-03     6.216114E+01
  1.519911E-03     6.660643E+01
  1.747528E-03     7.136743E+01
  2.009233E-03     7.646658E+01
  2.310130E-03     8.192807E+01
  2.656088E-03     8.777905E+01
  3.053856E-03     9.404521E+01
  3.511192E-03     1.007604E+02
  4.037017E-03     1.079559E+02
  4.641589E-03     1.156697E+02
  5.336699E-03     1.239416E+02
  6.135907E-03     1.328159E+02
  7.054802E-03     1.423409E+02
  8.111308E-03     1.525699E+02
  9.326033E-03     1.635628E+02
  1.072267E-02     1.753803E+02
  1.232847E-02     1.880939E+02
  1.417474E-02     2.017783E+02
  1.629751E-02     2.165155E+02
  1.873817E-02     2.323916E+02
  2.154435E-02     2.495076E+02
  2.477076E-02     2.679571E+02
  2.848036E-02     2.878477E+02
  3.274549E-02     3.092933E+02
  3.764936E-02     3.324305E+02
  4.328761E-02     3.574638E+02
  4.977024E-02     3.847081E+02
  5.722368E-02     4.145635E+02
  6.579332E-02     4.473570E+02
  7.564633E-02     4.831592E+02
  8.697490E-02     5.217944E+02
  1.000000E-01     5.630220E+02
  1.149757E-01     6.066967E+02
  1.321941E-01     6.527813E+02
  1.519911E-01     7.012921E+02
  1.747528E-01     7.522662E+02
  2.009233E-01     8.057688E+02
  2.310130E-01     8.618607E+02
  2.656088E-01     9.204466E+02
  3.053856E-01     9.810822E+02
  3.511192E-01     1.042832E+03
  4.037017E-01     1.104313E+03
  4.641589E-01     1.163923E+03
  5.336699E-01     1.220101E+03
  6.135907E-01     1.271540E+03
  7.054802E-01     1.317259E+03
  8.111308E-01     1.356696E+03
  9.326033E-01     1.389577E+03
  1.072267E+00     1.415917E+03
  1.232847E+00     1.435802E+03
  1.417474E+00     1.449481E+03
  1.629751E+00     1.457197E+03
  1.873817E+00     1.459170E+03
  2.154435E+00     1.455487E+03
  2.477076E+00     1.446574E+03
  2.848036E+00     1.432171E+03
  3.274549E+00     1.412481E+03
  3.764936E+00     1.387571E+03
  4.328761E+00     1.357583E+03
  4.977024E+00     1.322693E+03
  5.722368E+00     1.283095E+03
  6.579332E+00     1.239045E+03
  7.564633E+00     1.190885E+03
  8.697490E+00     1.139107E+03
  1.000000E+01     1.084217E+03
  1.149757E+01     1.026765E+03
  1.321941E+01     9.673775E+02
  1.519911E+01     9.067587E+02
  1.747528E+01     8.455931E+02
  2.009233E+01     7.845950E+02
  2.310130E+01     7.244012E+02
  2.656088E+01     6.657346E+02
  3.053856E+01     6.091578E+02
  3.511192E+01     5.551948E+02
  4.037017E+01     5.042481E+02
  4.641589E+01     4.566627E+02
  5.336699E+01     4.126221E+02
  6.135907E+01     3.722384E+02
  7.054802E+01     3.355260E+02
  8.111308E+01     3.023913E+02
  9.326033E+01     2.726746E+02
  1.072267E+02     2.461856E+02
  1.232847E+02     2.226826E+02
  1.417474E+02     2.019063E+02
  1.629751E+02     1.836086E+02
  1.873817E+02     1.675290E+02
  2.154435E+02     1.534330E+02
  2.477076E+02     1.411036E+02
  2.848036E+02     1.303434E+02
  3.274549E+02     1.209781E+02
  3.764936E+02     1.128528E+02
  4.328761E+02     1.058316E+02
  4.977024E+02     9.979640E+01
  5.722368E+02     9.464295E+01
  6.579332E+02     9.027865E+01
  7.564633E+02     8.661890E+01
  8.697490E+02     8.359711E+01
  1.000000E+03     8.110576E+01
