FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:24:09
PROJECTILE       : I 
TARGET           : Lu
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.381106E+02
  1.149757E-03     2.553234E+02
  1.321941E-03     2.738029E+02
  1.519911E-03     2.936445E+02
  1.747528E-03     3.149526E+02
  2.009233E-03     3.378398E+02
  2.310130E-03     3.624284E+02
  2.656088E-03     3.888529E+02
  3.053856E-03     4.172540E+02
  3.511192E-03     4.477869E+02
  4.037017E-03     4.806247E+02
  4.641589E-03     5.159516E+02
  5.336699E-03     5.539716E+02
  6.135907E-03     5.949002E+02
  7.054802E-03     6.389768E+02
  8.111308E-03     6.864609E+02
  9.326033E-03     7.376273E+02
  1.072267E-02     7.927692E+02
  1.232847E-02     8.522132E+02
  1.417474E-02     9.162997E+02
  1.629751E-02     9.853820E+02
  1.873817E-02     1.059835E+03
  2.154435E-02     1.140044E+03
  2.477076E-02     1.226388E+03
  2.848036E-02     1.319285E+03
  3.274549E-02     1.419117E+03
  3.764936E-02     1.526264E+03
  4.328761E-02     1.641143E+03
  4.977024E-02     1.764244E+03
  5.722368E-02     1.896032E+03
  6.579332E-02     2.036798E+03
  7.564633E-02     2.186761E+03
  8.697490E-02     2.346206E+03
  1.000000E-01     2.515659E+03
  1.149757E-01     2.695934E+03
  1.321941E-01     2.888186E+03
  1.519911E-01     3.093909E+03
  1.747528E-01     3.314806E+03
  2.009233E-01     3.552861E+03
  2.310130E-01     3.809556E+03
  2.656088E-01     4.084963E+03
  3.053856E-01     4.378448E+03
  3.511192E-01     4.689372E+03
  4.037017E-01     5.017371E+03
  4.641589E-01     5.361680E+03
  5.336699E-01     5.720040E+03
  6.135907E-01     6.087598E+03
  7.054802E-01     6.457542E+03
  8.111308E-01     6.823811E+03
  9.326033E-01     7.184166E+03
  1.072267E+00     7.539220E+03
  1.232847E+00     7.886840E+03
  1.417474E+00     8.219869E+03
  1.629751E+00     8.530259E+03
  1.873817E+00     8.810926E+03
  2.154435E+00     9.055447E+03
  2.477076E+00     9.258019E+03
  2.848036E+00     9.414202E+03
  3.274549E+00     9.521235E+03
  3.764936E+00     9.578295E+03
  4.328761E+00     9.586444E+03
  4.977024E+00     9.547938E+03
  5.722368E+00     9.466078E+03
  6.579332E+00     9.344364E+03
  7.564633E+00     9.186091E+03
  8.697490E+00     8.994466E+03
  1.000000E+01     8.771596E+03
  1.149757E+01     8.520429E+03
  1.321941E+01     8.243124E+03
  1.519911E+01     7.941971E+03
  1.747528E+01     7.619404E+03
  2.009233E+01     7.278534E+03
  2.310130E+01     6.922069E+03
  2.656088E+01     6.554064E+03
  3.053856E+01     6.177907E+03
  3.511192E+01     5.797821E+03
  4.037017E+01     5.417885E+03
  4.641589E+01     5.042276E+03
  5.336699E+01     4.674811E+03
  6.135907E+01     4.319388E+03
  7.054802E+01     3.979171E+03
  8.111308E+01     3.657056E+03
  9.326033E+01     3.355008E+03
  1.072267E+02     3.074709E+03
  1.232847E+02     2.816800E+03
  1.417474E+02     2.581658E+03
  1.629751E+02     2.368960E+03
  1.873817E+02     2.178046E+03
  2.154435E+02     2.007743E+03
  2.477076E+02     1.856810E+03
  2.848036E+02     1.723866E+03
  3.274549E+02     1.607456E+03
  3.764936E+02     1.506104E+03
  4.328761E+02     1.418415E+03
  4.977024E+02     1.343086E+03
  5.722368E+02     1.278878E+03
  6.579332E+02     1.224612E+03
  7.564633E+02     1.179149E+03
  8.697490E+02     1.141389E+03
  1.000000E+03     1.109991E+03
