FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:42:28
PROJECTILE       : W 
TARGET           : Tc
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.172531E+02
  1.149757E-03     2.329025E+02
  1.321941E-03     2.496949E+02
  1.519911E-03     2.677139E+02
  1.747528E-03     2.870591E+02
  2.009233E-03     3.078192E+02
  2.310130E-03     3.301074E+02
  2.656088E-03     3.540391E+02
  3.053856E-03     3.797427E+02
  3.511192E-03     4.073552E+02
  4.037017E-03     4.370249E+02
  4.641589E-03     4.689176E+02
  5.336699E-03     5.032055E+02
  6.135907E-03     5.400873E+02
  7.054802E-03     5.797777E+02
  8.111308E-03     6.225032E+02
  9.326033E-03     6.685187E+02
  1.072267E-02     7.180699E+02
  1.232847E-02     7.715465E+02
  1.417474E-02     8.291899E+02
  1.629751E-02     8.913851E+02
  1.873817E-02     9.585138E+02
  2.154435E-02     1.030989E+03
  2.477076E-02     1.109239E+03
  2.848036E-02     1.193729E+03
  3.274549E-02     1.284941E+03
  3.764936E-02     1.383370E+03
  4.328761E-02     1.489526E+03
  4.977024E-02     1.603920E+03
  5.722368E-02     1.727074E+03
  6.579332E-02     1.859509E+03
  7.564633E-02     2.001901E+03
  8.697490E-02     2.154783E+03
  1.000000E-01     2.318163E+03
  1.149757E-01     2.492880E+03
  1.321941E-01     2.679613E+03
  1.519911E-01     2.879059E+03
  1.747528E-01     3.092296E+03
  2.009233E-01     3.320803E+03
  2.310130E-01     3.566449E+03
  2.656088E-01     3.831411E+03
  3.053856E-01     4.118137E+03
  3.511192E-01     4.428528E+03
  4.037017E-01     4.762817E+03
  4.641589E-01     5.121027E+03
  5.336699E-01     5.504439E+03
  6.135907E-01     5.910944E+03
  7.054802E-01     6.333533E+03
  8.111308E-01     6.762704E+03
  9.326033E-01     7.187498E+03
  1.072267E+00     7.597005E+03
  1.232847E+00     7.982389E+03
  1.417474E+00     8.338110E+03
  1.629751E+00     8.661481E+03
  1.873817E+00     8.952177E+03
  2.154435E+00     9.209690E+03
  2.477076E+00     9.433888E+03
  2.848036E+00     9.623795E+03
  3.274549E+00     9.778123E+03
  3.764936E+00     9.895405E+03
  4.328761E+00     9.974567E+03
  4.977024E+00     1.001538E+04
  5.722368E+00     1.001825E+04
  6.579332E+00     9.984388E+03
  7.564633E+00     9.915268E+03
  8.697490E+00     9.812457E+03
  1.000000E+01     9.677239E+03
  1.149757E+01     9.510794E+03
  1.321941E+01     9.314199E+03
  1.519911E+01     9.088072E+03
  1.747528E+01     8.833282E+03
  2.009233E+01     8.550987E+03
  2.310130E+01     8.242915E+03
  2.656088E+01     7.911292E+03
  3.053856E+01     7.558552E+03
  3.511192E+01     7.188170E+03
  4.037017E+01     6.804601E+03
  4.641589E+01     6.410693E+03
  5.336699E+01     6.012743E+03
  6.135907E+01     5.615223E+03
  7.054802E+01     5.222793E+03
  8.111308E+01     4.840343E+03
  9.326033E+01     4.472019E+03
  1.072267E+02     4.121609E+03
  1.232847E+02     3.791940E+03
  1.417474E+02     3.485140E+03
  1.629751E+02     3.202893E+03
  1.873817E+02     2.945609E+03
  2.154435E+02     2.713297E+03
  2.477076E+02     2.505425E+03
  2.848036E+02     2.320784E+03
  3.274549E+02     2.158492E+03
  3.764936E+02     2.016601E+03
  4.328761E+02     1.893511E+03
  4.977024E+02     1.787638E+03
  5.722368E+02     1.697322E+03
  6.579332E+02     1.620965E+03
  7.564633E+02     1.556990E+03
  8.697490E+02     1.503955E+03
  1.000000E+03     1.460002E+03
