FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:16:22
PROJECTILE       : Ho
TARGET           : Xe
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.173200E+02
  1.149757E-03     2.329785E+02
  1.321941E-03     2.497844E+02
  1.519911E-03     2.678198E+02
  1.747528E-03     2.871915E+02
  2.009233E-03     3.079886E+02
  2.310130E-03     3.303248E+02
  2.656088E-03     3.543194E+02
  3.053856E-03     3.801016E+02
  3.511192E-03     4.078214E+02
  4.037017E-03     4.376272E+02
  4.641589E-03     4.696960E+02
  5.336699E-03     5.042160E+02
  6.135907E-03     5.413879E+02
  7.054802E-03     5.814544E+02
  8.111308E-03     6.246581E+02
  9.326033E-03     6.712752E+02
  1.072267E-02     7.216288E+02
  1.232847E-02     7.760460E+02
  1.417474E-02     8.349023E+02
  1.629751E-02     8.986130E+02
  1.873817E-02     9.676287E+02
  2.154435E-02     1.042441E+03
  2.477076E-02     1.123585E+03
  2.848036E-02     1.211636E+03
  3.274549E-02     1.307201E+03
  3.764936E-02     1.410919E+03
  4.328761E-02     1.523445E+03
  4.977024E-02     1.645430E+03
  5.722368E-02     1.777513E+03
  6.579332E-02     1.920273E+03
  7.564633E-02     2.074222E+03
  8.697490E-02     2.239759E+03
  1.000000E-01     2.417173E+03
  1.149757E-01     2.606651E+03
  1.321941E-01     2.808422E+03
  1.519911E-01     3.022973E+03
  1.747528E-01     3.251229E+03
  2.009233E-01     3.494521E+03
  2.310130E-01     3.754669E+03
  2.656088E-01     4.034464E+03
  3.053856E-01     4.337539E+03
  3.511192E-01     4.666670E+03
  4.037017E-01     5.022122E+03
  4.641589E-01     5.401735E+03
  5.336699E-01     5.801156E+03
  6.135907E-01     6.214272E+03
  7.054802E-01     6.639791E+03
  8.111308E-01     7.075421E+03
  9.326033E-01     7.514676E+03
  1.072267E+00     7.949548E+03
  1.232847E+00     8.370780E+03
  1.417474E+00     8.768322E+03
  1.629751E+00     9.133056E+03
  1.873817E+00     9.457684E+03
  2.154435E+00     9.737420E+03
  2.477076E+00     9.970006E+03
  2.848036E+00     1.015557E+04
  3.274549E+00     1.029588E+04
  3.764936E+00     1.039342E+04
  4.328761E+00     1.045095E+04
  4.977024E+00     1.047090E+04
  5.722368E+00     1.045491E+04
  6.579332E+00     1.040405E+04
  7.564633E+00     1.031913E+04
  8.697490E+00     1.020061E+04
  1.000000E+01     1.004904E+04
  1.149757E+01     9.864933E+03
  1.321941E+01     9.649077E+03
  1.519911E+01     9.402229E+03
  1.747528E+01     9.125687E+03
  2.009233E+01     8.820797E+03
  2.310130E+01     8.489393E+03
  2.656088E+01     8.133935E+03
  3.053856E+01     7.757308E+03
  3.511192E+01     7.363161E+03
  4.037017E+01     6.955605E+03
  4.641589E+01     6.539312E+03
  5.336699E+01     6.119719E+03
  6.135907E+01     5.701640E+03
  7.054802E+01     5.290823E+03
  8.111308E+01     4.891704E+03
  9.326033E+01     4.507499E+03
  1.072267E+02     4.143897E+03
  1.232847E+02     3.803291E+03
  1.417474E+02     3.487586E+03
  1.629751E+02     3.198248E+03
  1.873817E+02     2.935558E+03
  2.154435E+02     2.699274E+03
  2.477076E+02     2.488647E+03
  2.848036E+02     2.302355E+03
  3.274549E+02     2.138961E+03
  3.764936E+02     1.996642E+03
  4.328761E+02     1.873564E+03
  4.977024E+02     1.767981E+03
  5.722368E+02     1.678148E+03
  6.579332E+02     1.602363E+03
  7.564633E+02     1.538965E+03
  8.697490E+02     1.486462E+03
  1.000000E+03     1.442999E+03
