FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:16:55
PROJECTILE       : Sb
TARGET           : Au
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.368046E+02
  1.149757E-03     2.538575E+02
  1.321941E-03     2.721523E+02
  1.519911E-03     2.917828E+02
  1.747528E-03     3.128408E+02
  2.009233E-03     3.354502E+02
  2.310130E-03     3.597075E+02
  2.656088E-03     3.857450E+02
  3.053856E-03     4.136950E+02
  3.511192E-03     4.437004E+02
  4.037017E-03     4.759185E+02
  4.641589E-03     5.105166E+02
  5.336699E-03     5.476787E+02
  6.135907E-03     5.875998E+02
  7.054802E-03     6.304924E+02
  8.111308E-03     6.765836E+02
  9.326033E-03     7.261293E+02
  1.072267E-02     7.793878E+02
  1.232847E-02     8.366468E+02
  1.417474E-02     8.982004E+02
  1.629751E-02     9.643767E+02
  1.873817E-02     1.035511E+03
  2.154435E-02     1.111965E+03
  2.477076E-02     1.194114E+03
  2.848036E-02     1.282357E+03
  3.274549E-02     1.377109E+03
  3.764936E-02     1.478814E+03
  4.328761E-02     1.587953E+03
  4.977024E-02     1.705103E+03
  5.722368E-02     1.830825E+03
  6.579332E-02     1.965668E+03
  7.564633E-02     2.110179E+03
  8.697490E-02     2.265047E+03
  1.000000E-01     2.431119E+03
  1.149757E-01     2.609423E+03
  1.321941E-01     2.801150E+03
  1.519911E-01     3.007597E+03
  1.747528E-01     3.230103E+03
  2.009233E-01     3.469987E+03
  2.310130E-01     3.727882E+03
  2.656088E-01     4.003679E+03
  3.053856E-01     4.296913E+03
  3.511192E-01     4.606979E+03
  4.037017E-01     4.933231E+03
  4.641589E-01     5.274772E+03
  5.336699E-01     5.629570E+03
  6.135907E-01     5.993897E+03
  7.054802E-01     6.362278E+03
  8.111308E-01     6.728071E+03
  9.326033E-01     7.084002E+03
  1.072267E+00     7.426186E+03
  1.232847E+00     7.755383E+03
  1.417474E+00     8.069741E+03
  1.629751E+00     8.362461E+03
  1.873817E+00     8.627800E+03
  2.154435E+00     8.860974E+03
  2.477076E+00     9.057318E+03
  2.848036E+00     9.212846E+03
  3.274549E+00     9.324734E+03
  3.764936E+00     9.391329E+03
  4.328761E+00     9.412344E+03
  4.977024E+00     9.388538E+03
  5.722368E+00     9.321719E+03
  6.579332E+00     9.214374E+03
  7.564633E+00     9.069230E+03
  8.697490E+00     8.889265E+03
  1.000000E+01     8.677418E+03
  1.149757E+01     8.436166E+03
  1.321941E+01     8.167616E+03
  1.519911E+01     7.875675E+03
  1.747528E+01     7.561249E+03
  2.009233E+01     7.227607E+03
  2.310130E+01     6.877847E+03
  2.656088E+01     6.515447E+03
  3.053856E+01     6.144204E+03
  3.511192E+01     5.768099E+03
  4.037017E+01     5.391943E+03
  4.641589E+01     5.019340E+03
  5.336699E+01     4.654643E+03
  6.135907E+01     4.301770E+03
  7.054802E+01     3.963875E+03
  8.111308E+01     3.643978E+03
  9.326033E+01     3.344049E+03
  1.072267E+02     3.065735E+03
  1.232847E+02     2.809779E+03
  1.417474E+02     2.576472E+03
  1.629751E+02     2.365520E+03
  1.873817E+02     2.176105E+03
  2.154435E+02     2.007185E+03
  2.477076E+02     1.857478E+03
  2.848036E+02     1.725602E+03
  3.274549E+02     1.610095E+03
  3.764936E+02     1.509520E+03
  4.328761E+02     1.422501E+03
  4.977024E+02     1.347736E+03
  5.722368E+02     1.284007E+03
  6.579332E+02     1.230148E+03
  7.564633E+02     1.185017E+03
  8.697490E+02     1.147513E+03
  1.000000E+03     1.116319E+03
