FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:16:01
PROJECTILE       : Bi
TARGET           : Ga
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.803437E+02
  1.149757E-03     1.934230E+02
  1.321941E-03     2.074722E+02
  1.519911E-03     2.225635E+02
  1.747528E-03     2.387872E+02
  2.009233E-03     2.562237E+02
  2.310130E-03     2.749710E+02
  2.656088E-03     2.951371E+02
  3.053856E-03     3.168356E+02
  3.511192E-03     3.401942E+02
  4.037017E-03     3.653504E+02
  4.641589E-03     3.924550E+02
  5.336699E-03     4.216727E+02
  6.135907E-03     4.531870E+02
  7.054802E-03     4.871946E+02
  8.111308E-03     5.239133E+02
  9.326033E-03     5.635800E+02
  1.072267E-02     6.064497E+02
  1.232847E-02     6.527981E+02
  1.417474E-02     7.029200E+02
  1.629751E-02     7.571306E+02
  1.873817E-02     8.157660E+02
  2.154435E-02     8.791710E+02
  2.477076E-02     9.477060E+02
  2.848036E-02     1.021740E+03
  3.274549E-02     1.101646E+03
  3.764936E-02     1.187807E+03
  4.328761E-02     1.280626E+03
  4.977024E-02     1.380517E+03
  5.722368E-02     1.487908E+03
  6.579332E-02     1.603249E+03
  7.564633E-02     1.727002E+03
  8.697490E-02     1.859625E+03
  1.000000E-01     2.001640E+03
  1.149757E-01     2.153726E+03
  1.321941E-01     2.316359E+03
  1.519911E-01     2.489718E+03
  1.747528E-01     2.673861E+03
  2.009233E-01     2.868689E+03
  2.310130E-01     3.074061E+03
  2.656088E-01     3.291118E+03
  3.053856E-01     3.524494E+03
  3.511192E-01     3.780152E+03
  4.037017E-01     4.061618E+03
  4.641589E-01     4.368224E+03
  5.336699E-01     4.695633E+03
  6.135907E-01     5.037606E+03
  7.054802E-01     5.388178E+03
  8.111308E-01     5.742865E+03
  9.326033E-01     6.097771E+03
  1.072267E+00     6.448999E+03
  1.232847E+00     6.792484E+03
  1.417474E+00     7.123668E+03
  1.629751E+00     7.437176E+03
  1.873817E+00     7.727168E+03
  2.154435E+00     7.987841E+03
  2.477076E+00     8.214432E+03
  2.848036E+00     8.404158E+03
  3.274549E+00     8.555969E+03
  3.764936E+00     8.670332E+03
  4.328761E+00     8.748748E+03
  4.977024E+00     8.793141E+03
  5.722368E+00     8.805369E+03
  6.579332E+00     8.786995E+03
  7.564633E+00     8.739159E+03
  8.697490E+00     8.662513E+03
  1.000000E+01     8.556879E+03
  1.149757E+01     8.424369E+03
  1.321941E+01     8.263617E+03
  1.519911E+01     8.075748E+03
  1.747528E+01     7.861506E+03
  2.009233E+01     7.622141E+03
  2.310130E+01     7.359318E+03
  2.656088E+01     7.075175E+03
  3.053856E+01     6.772170E+03
  3.511192E+01     6.453685E+03
  4.037017E+01     6.122643E+03
  4.641589E+01     5.782478E+03
  5.336699E+01     5.437691E+03
  6.135907E+01     5.092413E+03
  7.054802E+01     4.750880E+03
  8.111308E+01     4.416592E+03
  9.326033E+01     4.093535E+03
  1.072267E+02     3.784884E+03
  1.232847E+02     3.493122E+03
  1.417474E+02     3.220626E+03
  1.629751E+02     2.968753E+03
  1.873817E+02     2.737976E+03
  2.154435E+02     2.528607E+03
  2.477076E+02     2.340442E+03
  2.848036E+02     2.172706E+03
  3.274549E+02     2.024296E+03
  3.764936E+02     1.894232E+03
  4.328761E+02     1.780977E+03
  4.977024E+02     1.683184E+03
  5.722368E+02     1.599503E+03
  6.579332E+02     1.528568E+03
  7.564633E+02     1.469031E+03
  8.697490E+02     1.419637E+03
  1.000000E+03     1.378675E+03
