FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:50:48
PROJECTILE       : Ru
TARGET           : Fr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.268671E+02
  1.149757E-03     2.439914E+02
  1.321941E-03     2.624860E+02
  1.519911E-03     2.824626E+02
  1.747528E-03     3.040337E+02
  2.009233E-03     3.273399E+02
  2.310130E-03     3.524863E+02
  2.656088E-03     3.796158E+02
  3.053856E-03     4.088568E+02
  3.511192E-03     4.403454E+02
  4.037017E-03     4.742075E+02
  4.641589E-03     5.105682E+02
  5.336699E-03     5.495471E+02
  6.135907E-03     5.912908E+02
  7.054802E-03     6.359651E+02
  8.111308E-03     6.837514E+02
  9.326033E-03     7.348518E+02
  1.072267E-02     7.894848E+02
  1.232847E-02     8.478980E+02
  1.417474E-02     9.103548E+02
  1.629751E-02     9.771484E+02
  1.873817E-02     1.048616E+03
  2.154435E-02     1.125108E+03
  2.477076E-02     1.207017E+03
  2.848036E-02     1.294761E+03
  3.274549E-02     1.388774E+03
  3.764936E-02     1.489554E+03
  4.328761E-02     1.597526E+03
  4.977024E-02     1.713234E+03
  5.722368E-02     1.837451E+03
  6.579332E-02     1.970506E+03
  7.564633E-02     2.112114E+03
  8.697490E-02     2.262201E+03
  1.000000E-01     2.422289E+03
  1.149757E-01     2.594819E+03
  1.321941E-01     2.781400E+03
  1.519911E-01     2.982890E+03
  1.747528E-01     3.199679E+03
  2.009233E-01     3.432687E+03
  2.310130E-01     3.682853E+03
  2.656088E-01     3.950277E+03
  3.053856E-01     4.233437E+03
  3.511192E-01     4.529315E+03
  4.037017E-01     4.834299E+03
  4.641589E-01     5.145185E+03
  5.336699E-01     5.459644E+03
  6.135907E-01     5.774629E+03
  7.054802E-01     6.086964E+03
  8.111308E-01     6.392935E+03
  9.326033E-01     6.689083E+03
  1.072267E+00     6.970905E+03
  1.232847E+00     7.234955E+03
  1.417474E+00     7.479531E+03
  1.629751E+00     7.701427E+03
  1.873817E+00     7.896915E+03
  2.154435E+00     8.061090E+03
  2.477076E+00     8.190176E+03
  2.848036E+00     8.282033E+03
  3.274549E+00     8.335842E+03
  3.764936E+00     8.351531E+03
  4.328761E+00     8.329487E+03
  4.977024E+00     8.270550E+03
  5.722368E+00     8.175901E+03
  6.579332E+00     8.047364E+03
  7.564633E+00     7.887061E+03
  8.697490E+00     7.697671E+03
  1.000000E+01     7.481712E+03
  1.149757E+01     7.241639E+03
  1.321941E+01     6.979865E+03
  1.519911E+01     6.698742E+03
  1.747528E+01     6.400885E+03
  2.009233E+01     6.088850E+03
  2.310130E+01     5.765470E+03
  2.656088E+01     5.434556E+03
  3.053856E+01     5.099442E+03
  3.511192E+01     4.763848E+03
  4.037017E+01     4.431192E+03
  4.641589E+01     4.105522E+03
  5.336699E+01     3.790175E+03
  6.135907E+01     3.488279E+03
  7.054802E+01     3.202178E+03
  8.111308E+01     2.933934E+03
  9.326033E+01     2.684815E+03
  1.072267E+02     2.455697E+03
  1.232847E+02     2.246538E+03
  1.417474E+02     2.057229E+03
  1.629751E+02     1.887064E+03
  1.873817E+02     1.735046E+03
  2.154435E+02     1.600012E+03
  2.477076E+02     1.480698E+03
  2.848036E+02     1.375818E+03
  3.274549E+02     1.284092E+03
  3.764936E+02     1.204290E+03
  4.328761E+02     1.135283E+03
  4.977024E+02     1.076006E+03
  5.722368E+02     1.025478E+03
  6.579332E+02     9.827695E+02
  7.564633E+02     9.469692E+02
  8.697490E+02     9.172145E+02
  1.000000E+03     8.924653E+02
