FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:34:09
PROJECTILE       : Ra
TARGET           : Al
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.055194E+02
  1.149757E-03     1.131474E+02
  1.321941E-03     1.213282E+02
  1.519911E-03     1.301300E+02
  1.747528E-03     1.395764E+02
  2.009233E-03     1.497267E+02
  2.310130E-03     1.606400E+02
  2.656088E-03     1.723786E+02
  3.053856E-03     1.850130E+02
  3.511192E-03     1.986208E+02
  4.037017E-03     2.132873E+02
  4.641589E-03     2.291066E+02
  5.336699E-03     2.461836E+02
  6.135907E-03     2.646353E+02
  7.054802E-03     2.845891E+02
  8.111308E-03     3.061912E+02
  9.326033E-03     3.295967E+02
  1.072267E-02     3.549794E+02
  1.232847E-02     3.825324E+02
  1.417474E-02     4.124745E+02
  1.629751E-02     4.450243E+02
  1.873817E-02     4.804151E+02
  2.154435E-02     5.189064E+02
  2.477076E-02     5.607715E+02
  2.848036E-02     6.062982E+02
  3.274549E-02     6.557795E+02
  3.764936E-02     7.095080E+02
  4.328761E-02     7.677694E+02
  4.977024E-02     8.308406E+02
  5.722368E-02     8.989826E+02
  6.579332E-02     9.723950E+02
  7.564633E-02     1.051103E+03
  8.697490E-02     1.135200E+03
  1.000000E-01     1.225630E+03
  1.149757E-01     1.323496E+03
  1.321941E-01     1.428484E+03
  1.519911E-01     1.538996E+03
  1.747528E-01     1.653373E+03
  2.009233E-01     1.770393E+03
  2.310130E-01     1.889464E+03
  2.656088E-01     2.010856E+03
  3.053856E-01     2.135759E+03
  3.511192E-01     2.266435E+03
  4.037017E-01     2.406264E+03
  4.641589E-01     2.557115E+03
  5.336699E-01     2.718054E+03
  6.135907E-01     2.886555E+03
  7.054802E-01     3.059894E+03
  8.111308E-01     3.235376E+03
  9.326033E-01     3.411583E+03
  1.072267E+00     3.587163E+03
  1.232847E+00     3.759919E+03
  1.417474E+00     3.927081E+03
  1.629751E+00     4.085079E+03
  1.873817E+00     4.230160E+03
  2.154435E+00     4.359037E+03
  2.477076E+00     4.469368E+03
  2.848036E+00     4.559815E+03
  3.274549E+00     4.629951E+03
  3.764936E+00     4.679852E+03
  4.328761E+00     4.710198E+03
  4.977024E+00     4.721865E+03
  5.722368E+00     4.715558E+03
  6.579332E+00     4.692049E+03
  7.564633E+00     4.651910E+03
  8.697490E+00     4.595661E+03
  1.000000E+01     4.523753E+03
  1.149757E+01     4.436592E+03
  1.321941E+01     4.334509E+03
  1.519911E+01     4.218279E+03
  1.747528E+01     4.088636E+03
  2.009233E+01     3.946784E+03
  2.310130E+01     3.793745E+03
  2.656088E+01     3.630936E+03
  3.053856E+01     3.460089E+03
  3.511192E+01     3.282929E+03
  4.037017E+01     3.101594E+03
  4.641589E+01     2.917958E+03
  5.336699E+01     2.734435E+03
  6.135907E+01     2.552880E+03
  7.054802E+01     2.375331E+03
  8.111308E+01     2.203626E+03
  9.326033E+01     2.039424E+03
  1.072267E+02     1.883885E+03
  1.232847E+02     1.738084E+03
  1.417474E+02     1.602680E+03
  1.629751E+02     1.478248E+03
  1.873817E+02     1.364731E+03
  2.154435E+02     1.262055E+03
  2.477076E+02     1.169892E+03
  2.848036E+02     1.087693E+03
  3.274549E+02     1.015146E+03
  3.764936E+02     9.513606E+02
  4.328761E+02     8.957011E+02
  4.977024E+02     8.475269E+02
  5.722368E+02     8.061905E+02
  6.579332E+02     7.710553E+02
  7.564633E+02     7.414983E+02
  8.697490E+02     7.169988E+02
  1.000000E+03     6.967104E+02
